enADPeauxNOUN_count,enADPsceauNOUN_count
75.00000339327104,0.0
106.00000230754176,1.0000000094532615
114.99999933297178,0.9999999941997544
581.0000397786392,13.000000451118837
190.00000297184846,2.0000000605953305
188.00000315640455,0.0
94.00000497979602,0.0
107.99999680033841,0.0
110.99999319173645,0.0
120.00000396395333,0.0
135.99998952169418,0.0
135.99999478808198,1.999999938983641
100.00000624115835,0.0
72.99999874959822,0.0
81.9999943950959,0.0
95.0000000221142,0.0
89.00000310454686,14.999999627596452
141.99999625802255,0.0
167.00000056102127,0.0
320.99998234764575,0.0
177.0000078894438,13.000001272954503
205.9999989672986,0.0
154.00000375619643,0.0
128.00000049136963,0.0
232.9999974432158,15.999999824426837
202.9999996405051,0.0
263.00001110576676,0.0
219.00000636012092,0.0
190.99998798236592,0.9999999709845574
251.00000070234066,0.0
181.00000161047168,0.0
178.99999863174233,0.0
249.0000055877638,1.9999999717227588
218.99999051715477,0.0
187.00001078080527,2.00000007968517
290.9999989362247,0.0
275.9999898157086,0.0
265.99998764463044,0.0
326.0000168365141,0.0
365.0000025932829,0.0
169.99999760101684,11.999999272906916
288.00000201588335,0.0
249.99999395861803,2.999999991055712
348.9999932370152,3.00000001322306
353.00000255461407,4.999999913556016
304.0000049090583,0.0
368.9999991530749,2.9999999715298666
282.9999907251903,0.0
381.9999913014256,0.0
257.99999671021794,17.999999240503936
220.99999798638558,2.0000000646535607
363.99998316205466,1.99999996801747
443.00000354323043,7.000000045209617
395.00000134681426,1.000000031648672
423.99997763163526,3.0000000392888637
368.0000105356523,13.00000037218337
339.9999967133862,0.0
363.99998300357504,4.999999835262795
242.0000087361484,8.0000002213001
429.99999270671566,0.0
495.0000232678899,0.0
425.9999773481865,4.999999753475502
481.99998394065045,6.000000082022462
413.00003075117866,7.0000005155551355
451.00002253271236,15.000000811548407
402.9999940194499,8.000000169244899
404.0000251807749,5.000000039411764
496.0000117730954,2.999999982648493
552.9999942111615,0.0
406.0000028924153,0.9999999718471598
407.99999645653617,1.000000015992021
147.00000320049756,1.000000024616424
374.9999972258945,0.0
608.0000019088568,2.999999926292847
335.0000066860832,1.000000034657932
315.99999073693533,0.0
345.99999654108905,0.9999999953103411
442.99998288253545,0.9999999670330595
617.000015565173,6.00000016015284
447.999971242005,7.999999466993737
339.9999961831859,10.999999909077655
461.99999955753873,11.999999831346745
384.00001837549564,1.0000000365580368
415.00000722275206,7.000000091772329
591.9999844668849,4.9999998801711465
548.0000000770146,9.000000468964288
469.99998703307017,1.9999999151729544
550.9999747019891,1.9999999445907537
523.9999953009485,2.9999998708456985
640.0000007551955,4.999999842537714
571.0000204379032,2.000000048447772
505.0000116922504,3.9999999932810026
647.0000164103268,2.000000043062663
634.0000059371612,12.000000106119609
605.0000085834616,5.999999913893005
553.999988384782,2.9999999630732974
626.0000406383261,1.0000000339404167
699.0000399631346,0.0
676.000019388847,3.000000114780004
751.0000067773967,1.9999999752577051
833.0000233570731,7.000000262776071
841.9999980446147,12.000000094816201
898.0000153858219,2.0000000710272587
990.0000175005121,9.00000077959897
969.9999194879351,13.999999505800854
850.9999836467765,6.999999915537897
1024.0000160640386,1.9999999571866103
852.9999711958848,2.999999800247826
801.000054677665,4.000000205316461
699.9999897209702,1.9999999556388053
694.9999628152609,15.99999945960197
745.0000256260834,3.000000122519124
608.9999838118893,3.9999998929742535
726.9999581413093,1.999999930057517
951.9999903382886,4.000000004682127
292.0000178223363,0.0
346.00001534347314,0.0
516.0000037904838,0.0
443.9999890658456,0.0
616.0000162005562,0.9999999973306328
733.0000531973998,5.000000138847472
679.0000273141034,6.000000344570102
484.9999776901017,6.999999967789535
299.99998555220344,0.9999999727568127
276.99999085903465,1.9999999420836891
426.0000014786493,1.9999999519666836
453.0000007909857,4.999999860750651
402.0000230515392,1.0000000271217977
393.00002032695204,2.0000000693256794
532.0000098996942,0.0
430.00000195430016,1.0000000340423503
414.00002239665196,0.0
427.0000126021857,0.0
378.99999027739244,0.0
333.0000162662221,2.0000000442689694
325.0000217431639,2.0000000835689398
271.99997909471057,1.9999999109201214
405.0000018681663,2.999999791767671
393.9999848496314,1.9999999383081877
309.9999880974995,0.0
