tonDETavoirNOUN_count,tonDETsavoirNOUN_count
0.0,4.000000083046418
0.0,30.999999267304197
0.0,15.99999990719607
0.0,10.000000259438162
0.0,16.00000048476264
0.0,17.000000483176237
0.0,84.00000305977662
0.0,14.999999694258051
0.0,12.99999954691259
0.0,21.000000320182266
0.0,5.999999721911713
0.0,18.999999243210326
0.0,11.000000043838796
0.0,3.999999923023137
0.0,5.999999617422542
0.0,8.999999912839137
0.0,8.00000021016487
0.0,50.99999797759087
0.0,14.000000329211016
0.0,37.99999740911208
3.0000001210333416,22.000000139101143
0.0,21.999999479826712
0.0,15.000000365863286
0.0,14.999999615242842
0.0,73.99999707856544
0.0,40.00000125086876
0.0,37.00000258037237
2.0000000393832544,26.999999989647705
0.0,40.999997055274775
0.0,32.00000027940542
0.0,24.000000298173394
0.0,18.999999969335697
0.0,59.00000097106614
0.0,32.99999989714103
0.0,54.00000167575075
0.0,68.99999752011368
2.9999998839144415,55.99999920968057
0.0,53.99999892183685
2.0000000385480603,69.0000023852261
0.0,48.9999977721527
0.0,53.99999585659191
0.0,75.9999976500166
0.0,105.00000365896837
1.9999999461642977,80.99999772567746
0.0,74.00000122889392
0.0,80.99999747023817
0.0,33.99999929806691
0.0,48.99999924954068
0.0,39.99999822793254
0.0,37.9999979255293
0.0,61.00000197193359
0.0,40.000000393204864
2.0000000129170337,46.999999621442754
0.0,74.00000457288398
0.0,55.999998311656185
2.00000005725898,50.000001431474494
0.0,74.00000146571128
0.9999999670525589,87.00000088623987
0.0,59.000002652998425
1.0000000033203045,62.00000064190964
2.000000047950553,73.00000059805454
4.999999635766478,67.99999864832022
0.0,106.00000062995002
5.000000098337679,60.00000473659225
1.0000000386665076,81.00000683679983
0.0,100.00000494605138
13.000000285012533,92.00000510618314
4.999999971080821,64.99999962405069
2.9999998588638954,51.99999912687141
0.0,53.99999688836126
0.0,48.00000154209458
0.0,25.000000406352225
1.0000000214870044,44.000000027484795
0.0,41.00000072372034
0.0,25.00000133100717
0.0,75.99999983418961
0.9999999953103411,44.99999831993418
0.0,55.99999671778856
4.0000000454887275,30.000000157325957
0.0,49.99999944003167
0.0,42.99999933004907
0.0,24.99999956902473
0.0,35.00000228042579
0.0,28.0000005427759
0.9999999760342294,51.00000146850355
1.0000000233997843,21.000000146907166
3.999999830345909,27.99999846835095
0.9999999722953768,54.99999856126915
0.0,24.999999273908266
0.0,32.9999985708946
1.000000024223886,29.000001972889685
6.999999814067815,33.99999889784488
0.0,16.00000034450131
3.000000161737919,21.99999998422903
0.0,23.00000002228884
4.999999938455496,35.000000307048005
1.0000000339404167,28.00000057379526
0.0,33.000002044501
0.0,22.000000449301005
2.999999962886557,37.999999529896385
6.000000225236631,30.00000155392799
0.99999997479242,38.99999842094363
0.0,45.000001485062526
0.0,40.000001637431176
4.999999823500304,47.99999830560293
0.0,16.999999533651078
0.0,41.99999996420278
0.9999999693954871,50.99999660421304
1.0000000513291152,43.00000265925341
0.0,22.999999792580216
1.9999999324502462,18.99999956602279
0.0,76.00000560790427
0.9999999732435634,40.999999755459285
0.0,39.99999734500271
0.0,15.999999687157505
0.0,5.000000263866156
1.0000000355842107,4.99999997583197
0.0,6.99999946753485
0.0,17.00000023268705
0.0,20.00000024804655
2.0000000555389885,33.00000091639331
0.0,18.000001107014157
0.9999999631530447,28.999999834311183
0.0,32.99999826432944
0.0,15.999999536669513
0.9999999759833418,26.000000183135562
0.0,19.000000446991937
1.0000000271217977,36.00000177301269
0.0,27.000002004723
0.0,17.999999410311986
0.0,21.00000029209234
0.0,36.00000174438592
4.000000020309876,14.00000027368857
0.0,16.999999696689862
1.0000000221344847,23.00000050909314
2.0000000835689398,29.000001211749634
2.999999866380182,3.999999821840243
0.0,10.999999824315394
0.0,15.9999995064655
0.0,13.99999961982806
1.0000000035113643,4.000000014045457
0.0,10.999999895011356
0.0,13.999999704313867
1.9999999532349162,6.999999912803989
0.0,12.999999650314704
0.0,20.00000087720929
0.0,9.999999813520175
0.9999999722603048,41.99999920746362
1.999999924569328,15.999999192317237
0.9999999472879437,14.999999096227377
0.0,41.999999273095504
0.0,22.000000726985814
0.0,15.999999565054761
0.0,17.000000506106492
0.9999999680429468,21.99999884251909
2.000000036455918,21.999999927855317
0.0,23.000000778770662
0.9999999700553241,29.99999954147454
0.0,30.999999509776735
3.000000188665952,29.00000029586938
0.0,44.99999886310225
0.0,27.00000035940701
0.0,52.000000136113236
5.000000068598606,56.99999899634143
2.9999998903841014,35.000000059359216
0.0,69.00000274497492
2.000000099270446,62.00000267651431
2.0000000407719916,99.00000404485196
4.999999780119725,63.00000141934103
0.0,52.9999999283821
3.00000009361575,50.999999961884456
1.9999999508548632,62.999998884056296
0.0,76.00000176030143
1.0000000098826576,58.00000117732001
0.0,59.00000055296941
0.0,55.00000105615679
0.0,61.0000001774255
1.9999999402357584,42.99999729819259
6.999999885574603,52.00000000432618
2.0000000571408227,55.00000441713847
0.0,59.00000234263756
2.0000000176109265,56.00000330133129
0.0,34.00000184875276
0.0,61.99999689323481
0.0,48.999999346997015
0.0,72.99999696790957
0.0,54.00000180391593
0.0,46.999998858783165
0.9999999807698425,56.99999788559173
0.0,68.00000138210669
1.0000000033983831,59.00000315504032
0.0,52.00000034621802
