enADPîleNOUN_count,enADPcilsNOUN_count
9.99999992513132,1.0000000207616044
45.000001824142544,0.0
30.99999982019238,0.0
19.000000379083282,5.000000243568306
63.00000217824079,0.0
21.999999844231098,8.00000022737705
18.00000074372832,0.0
24.000001507451998,0.0
32.99999884985505,8.999999490351158
33.000000657602406,0.0
35.999997572384586,0.0
24.999998705892718,0.0
37.000000874001664,0.0
33.999998573566806,0.0
29.000000220776027,1.999999966560563
25.00000027012095,19.999999952661895
26.00000221596119,0.0
60.99999981824991,0.9999999701327121
99.00000383138165,24.000000883665702
43.99999867097629,1.9999999200885514
103.00000939481491,0.0
36.00000015180785,0.9999999917078082
57.00000139028049,0.0
74.00000313470565,0.0
55.00000045117159,1.9999999780533546
111.99999861038425,13.999999227400368
153.00000402033925,7.000000052122872
46.000001267165665,35.99999998619693
104.99999907159315,9.999999588804739
119.99999949377491,0.0
63.0000035484667,4.000000049695566
34.9999994937766,1.0000000058816982
45.99999951373661,0.9999999858613794
115.00000236584943,6.999999792301864
86.00000675670421,0.0
100.99999637002146,2.9999998921788564
150.9999939367691,1.9999999776740673
104.99999868365816,1.999999971887524
94.9999993686241,15.000000640883128
130.00000433015,9.999999649041241
138.99999134544132,2.999999818226729
121.00000081813147,9.999999781800689
87.99999907563115,2.999999991055712
99.99999993956007,3.00000001322306
118.99999640530952,0.0
162.9999920403401,4.999999824191831
115.00000080500286,2.9999999715298666
87.99999865223631,4.999999923422518
97.00000254742807,9.000000042877833
86.9999991556431,25.99999913849519
105.00000731909748,13.000000420248146
76.99999704724684,1.99999996801747
106.00000034354902,4.000000025834067
160.9999995182306,3.000000094946016
146.00000248187825,0.9999999774825243
100.00000286294899,3.0000000858884697
93.00000016125642,2.999999839179786
121.99999302376526,24.9999999723343
137.9999993934825,9.000000362397076
129.00000042831928,2.000000006640609
124.00000370060202,17.000001195886433
122.99999746676804,6.999999772574727
154.00000521787433,0.9999999931925734
192.00001515709516,7.000000404413258
166.0000022507259,2.000000077333015
123.99999932105743,2.0000000423112247
143.00000130971839,13.000000285012533
111.00000301846373,14.999999913242466
81.99999906399368,8.99999980133891
166.00000101014774,11.999999662165918
131.0000059673426,11.00000017591223
66.00000308809264,3.000000073849272
94.00000165260109,13.999999933640701
135.00000484384915,10.9999999770335
88.00000230660385,12.999999800170702
130.0000044551144,2.9999999117524823
98.99999623040365,59.999998249589304
132.99999866703027,17.999999765610756
134.99999776653482,8.000000090977455
90.99999654936438,5.999999736539769
128.9999931464283,0.0
81.99999940483639,14.99999923188314
67.00000078123097,5.000000182790184
113.0000010548002,20.000000161814324
95.00000041400966,21.999999472753046
65.00000419077034,10.000000061753694
64.99999724312102,54.99999620495701
104.99999972674058,15.99999955672603
55.99999478756677,6.999999348445847
124.9999969494754,11.999999480325307
106.00000646361602,6.000000314729581
58.000000250922426,15.999999973124012
120.00000506331506,6.000000129187991
