enADPhonneursNOUN_count,enADPsonneurNOUN_count
8.000000166092835,0.0
18.000000729657017,0.0
4.999999970998772,0.0
14.000000135514975,0.0
17.000000245572444,0.0
21.999999844231098,0.0
16.000000113151117,2.0000000141438896
19.000000361466537,0.0
7.99999972117698,0.0
9.000000081054118,3.000000158074029
2.9999998609558567,0.0
16.999998949958158,0.0
18.00000067718946,0.0
21.000000136362374,0.0
33.99999971378872,0.0
11.000000039822757,0.0
11.000000288976697,0.0
17.999999890255197,0.0
124.00000829081893,0.0
90.99999561322981,0.0
87.00000276149017,0.0
117.99999969701152,0.0
76.00000185370732,0.0
129.99999307055157,0.0
86.00000116570291,0.0
219.99999074106222,3.9999999233529264
138.00000678972958,1.000000025452888
123.00000188004387,0.0
103.99999649823063,0.0
113.00000014490288,0.0
68.00000339783527,0.0
14.999999945808906,0.0
43.999998393221745,0.0
78.00000031451748,4.00000004561961
102.00000358819483,0.0
183.00000281778594,0.0
252.00000346427862,0.0
177.99999271109505,0.9999999859437619
166.00000671721574,10.000000192740298
127.99999957292277,0.0
139.99999802436676,0.0
94.00000209893824,0.9999999781800688
123.00000161929343,0.0
128.99999192274316,0.0
165.99999988105992,0.0
173.0000012386391,1.9999999694680464
74.00000157336626,0.0
167.9999974269966,0.0
47.99999875670507,0.0
149.00000313486282,0.0
140.0000097587966,0.0
72.9999984883525,0.0
93.9999958323478,0.0
122.00000163025575,0.0
182.99999299458705,0.0
99.0000028343195,0.0
203.0000022704667,0.0
182.99998953564787,0.0
150.99999771127477,1.0000000276625125
104.99999729627666,1.0000000033203045
138.0000053703134,2.000000047950553
120.99999438723421,2.9999999697943247
204.00000180582757,0.0
164.00000109155184,0.0
164.9999992018991,0.0
112.00000425642202,0.0
171.0000081019343,5.000000039411764
100.99999575536314,22.99999986697178
138.9999932359466,0.9999999529546316
129.99999861353848,0.9999999718471598
142.00000381982213,0.0
50.00000081270445,0.0
96.00000206275242,0.0
98.00000303268035,0.0
91.00000306096007,0.0
92.00000143332953,0.0
62.000001912787894,0.0
44.99999725993276,0.0
62.00000346266778,4.0000000454887275
76.99999752755684,0.0
58.99999523475563,0.0
66.99999945642432,0.9999999859455625
48.9999994559233,0.0
64.00000164219995,0.0
121.99999438541812,0.9999999760342294
80.00000049402954,0.0
60.99999509029985,0.0
70.99999675762048,1.9999999445907537
85.99999839874137,0.0
86.99999765001056,0.0
76.00000217978784,0.0
72.0000012724496,0.0
72.99999909223199,1.0000000215313318
63.00000159372273,0.0
74.00000105220765,0.0
56.9999967158843,0.0
71.00000080948986,6.000000015374296
55.00000035885874,0.0
60.00000308043815,0.0
57.00000250847032,0.0
86.00000023417792,0.0
84.9999957714931,0.99999997479242
49.00000207932026,0.0
57.00000109980856,0.0
72.99999577056433,0.0
63.00000139111957,0.0
73.99999690515763,0.0
95.99999360793043,0.9999999693954871
70.00000449724098,2.0000001026582304
60.99999713331378,0.0
85.9999950179061,0.0
55.000002037510065,1.0000000408397083
69.99999791393113,0.9999999732435634
42.999999857063194,0.0
53.99999778365809,0.0
21.000001183630125,0.0
14.000000902357115,0.0
12.000000012810599,0.0
26.00000190236453,0.0
41.99999832043035,0.0
23.000000052227644,0.0
26.0000001247986,0.0
27.999999871158135,0.0
31.000000410429266,2.999999918270438
17.999999650992628,0.9999999710418446
30.00000049085326,0.0
15.999999873141498,0.0
19.00000101320664,0.0
10.000000540960457,0.0
15.999999830170005,0.0
31.000001583809127,0.0
14.000000678372304,0.0
15.000000177464038,0.0
10.999999484909285,0.0
26.999999115057953,0.0
37.00000080391529,0.0
27.999997287810707,0.0
19.99999955231877,0.0
34.99999883476239,0.0
15.999999565517783,0.0
11.000000301318558,0.0
9.000000009848797,0.0
10.000000039699588,0.0
4.9999998066055085,0.0
5.999999838606786,0.0
6.999999817781971,0.0
11.000000432880775,0.0
16.99999896962893,0.0
17.999999729598727,0.0
21.999999518885463,0.0
22.000000692963944,0.0
19.000000878721607,0.0
11.999999252646022,0.0
28.000000057695182,1.9999999746787551
13.999999098175515,0.0
20.00000036455918,0.0
22.000000767050643,0.0
26.000000101068053,0.9999999700553241
32.00000011739312,0.0
35.9999999721392,0.0
13.999999632039142,0.0
30.000000967471404,2.0000000325407647
20.99999940186028,1.9999999513705036
22.999999354032152,0.0
47.00000108076254,0.0
46.000001288943196,4.000000165009851
42.00000248554886,0.0
55.00000100863873,12.999999927244877
59.99999933893878,0.9999999931021089
55.99999924171913,0.9999999951895512
55.99999917235002,0.0
28.000000176224304,5.9999998525645895
44.00000058629878,0.0
32.00000031624504,0.0
20.999998684895576,1.9999999217407494
39.00000052271833,0.0
20.999999576886587,0.0
29.999998536785895,0.0
39.999996783110376,0.0
24.000000685689876,0.0
51.00000097244025,1.0000000248111243
21.00000044818585,0.0
28.000001354171147,0.0
23.999998071503597,0.0
24.000000680392937,0.0
29.99999848088983,0.0
22.9999990551662,0.999999987104003
13.999998844428658,0.9999999563909611
13.999999545634285,0.0
11.999999922608154,2.9999999806520385
19.000000573971988,3.0000001120756914
21.000000573277447,0.0
28.99999839508503,0.0
46.999998505949314,0.0
20.00000122583763,1.0000000402447056
35.00000110392914,0.9999999876667732
27.000000653863097,2.00000007924634
25.000000503414334,1.0000000293982834
22.99999809226745,0.0
29.000000018688326,1.0000000194921719
33.00000040297006,2.0000000396523427
34.999998236354486,0.0
63.000000337600255,2.9999999195409988
41.99999883384129,0.9999999785780576
32.99999929103775,2.0000000066785972
25.99999997861314,2.0000000362795993
43.000001283662236,0.0
40.00000030514576,1.0000000215256117
40.99999817374702,0.9999999983892959
20.99999958681648,1.999999916298831
19.99999943157182,1.9999999901627565
24.99999944921798,0.0
40.00000030401528,2.000000047813591
49.00000340806441,0.0
70.0000021020829,2.000000027100247
76.00000146312082,3.0000000313930273
110.00000375142574,3.000000141292895
47.99999971017968,3.9999998287372165
48.00000206600514,0.0
47.00000088102995,1.0000000418949462
