enADPeauxNOUN_count,enADPsotNOUN_count
1252.0000245475424,32.9999994051693
1419.9999796526008,43.99999972065257
1180.0000273688088,17.000000369380473
1001.9999511218225,19.99999882270166
1029.0000506350561,25.00000005595969
991.9999555107539,29.99999841009851
984.0000046010229,23.99999852716179
925.9999855573088,24.999998736994463
1134.0000692040849,18.00000013483196
1207.0000019236697,10.000000150468882
1026.0000488761025,24.00000029908816
1011.0000418433796,14.000000677085573
1010.9999497026226,13.999999343839729
1287.0000380176753,14.000000045903313
1116.9999985107527,17.000000320345986
990.9999621244652,14.999999899163736
1143.999973366504,18.999998535542662
1003.9999766197645,12.999999472292693
1388.0000436452015,19.000000484349737
1216.9999869180206,15.999999341210335
1318.0000309290383,15.99999993168817
1206.9999945678042,20.9999995048362
1188.9999750823858,20.999999810065706
914.0000496224382,9.00000046743823
984.9999396341798,14.999999303137566
1382.0000223141467,18.000001545142048
1539.0000167642,14.000000874661465
1163.9999197106224,18.99999923393386
1147.000065780636,28.99999983649344
1537.9999777209955,22.000001190056572
1617.0000186147365,28.000000616327327
1244.0000039713243,31.00000123806376
1618.999979305825,26.999999155170425
1214.0000117414017,30.000000541264633
1418.0000725592936,25.99999997861314
1406.9999727380132,23.00000041386535
1782.000010981614,22.999999730755846
1791.0000265173237,16.99999977703868
1133.9999581295822,16.99999928854006
1222.999949446744,7.999999960651026
1676.999972384826,4.99999977371063
1887.0000696532757,19.000000861889454
2024.0001079060178,14.000000177624193
2306.000103409064,12.000000418951318
2324.9999602178377,31.000000491352317
2441.000006337476,40.999998357718596
2410.9998430390315,13.999999621246893
2391.000159897756,25.000001721156135
2407.0001397927003,15.00000128124372
