enADPeauxNOUN_count,enADPsotsNOUN_count
75.00000339327104,8.000000166092835
106.00000230754176,8.000000262125528
114.99999933297178,0.0
581.0000397786392,2.0000000518876324
190.00000297184846,27.999999770383166
188.00000315640455,16.0000004547541
94.00000497979602,10.999999769574735
107.99999680033841,3.0000001884314997
110.99999319173645,2.999999895441367
120.00000396395333,21.000000713350232
135.99998952169418,11.999999443823427
135.99999478808198,30.999998168575118
100.00000624115835,4.000000076486705
72.99999874959822,4.999999826565935
81.9999943950959,5.00000005753098
95.0000000221142,5.999999722363704
89.00000310454686,10.000000262706088
141.99999625802255,17.999999890255197
167.00000056102127,16.000000589110464
320.99998234764575,14.999999615178215
177.0000078894438,9.000000363100021
205.9999989672986,44.00000098612384
154.00000375619643,34.000000829290116
128.00000049136963,24.000000822343104
232.9999974432158,17.99999980248019
202.9999996405051,18.9999996359264
263.00001110576676,21.00000015636862
219.00000636012092,15.000000476049815
190.99998798236592,16.999999204135392
251.00000070234066,14.999999936721865
181.00000161047168,19.000000448804823
178.99999863174233,9.00000019535185
249.0000055877638,19.999999389001264
218.99999051715477,19.999999844721444
187.00001078080527,5.000000437087346
290.9999989362247,4.999999820298093
275.9999898157086,23.000000651815032
265.99998764463044,20.000000357127846
326.0000168365141,6.00000011564418
365.0000025932829,3.9999999866538367
169.99999760101684,9.999999858883344
288.00000201588335,10.999999759980758
249.99999395861803,9.999999970185707
348.9999932370152,21.999999219854054
353.00000255461407,3.000000008817437
304.0000049090583,17.000000038913242
368.9999991530749,9.999999525827967
282.9999907251903,1.9999999693690076
381.9999913014256,23.000000968229756
257.99999671021794,7.000000175730542
220.99999798638558,8.000000258614245
363.99998316205466,7.99999987206988
443.00000354323043,2.0000000129170337
395.00000134681426,10.000000316486721
423.99997763163526,6.000000078577727
368.0000105356523,10.000000286294899
339.9999967133862,15.999999714145865
363.99998300357504,16.99999932617631
242.0000087361484,34.99999949353987
429.99999270671566,18.000000931867
495.0000232678899,10.00000036103072
425.9999773481865,24.99999912050458
481.99998394065045,10.000000361960307
413.00003075117866,16.000000670334586
451.00002253271236,20.00000077333015
402.9999940194499,30.00000087054255
404.0000251807749,19.00000024103567
496.0000117730954,9.999999942161642
552.9999942111615,9.99999997904076
406.0000028924153,20.99999963613113
407.99999645653617,23.000001142294053
147.00000320049756,0.0
374.9999972258945,9.000000376971725
608.0000019088568,10.000000248895613
335.0000066860832,9.000000033186069
315.99999073693533,13.000000135042434
345.99999654108905,9.99999995310341
442.99998288253545,20.000000058692564
617.000015565173,1.0000000113721819
447.999971242005,4.999999962175764
339.9999961831859,2.999999880844836
461.99999955753873,9.999999700226967
384.00001837549564,0.0
415.00000722275206,6.9999999160857485
591.9999844668849,13.99999966447921
548.0000000770146,1.0000000233997843
469.99998703307017,6.999999617087737
550.9999747019891,7.999999778363016
523.9999953009485,18.99999883182864
640.0000007551955,3.9999999449127754
571.0000204379032,8.000000193791086
505.0000116922504,5.999999641573623
647.0000164103268,1.0000000215313318
634.0000059371612,1.0000000238664137
605.0000085834616,2.9999999569465023
553.999988384782,5.999999926146595
626.0000406383261,3.000000007687148
699.0000399631346,6.000000267796446
676.000019388847,13.000000301170504
751.0000067773967,1.9999999752577051
833.0000233570731,4.000000150157755
841.9999980446147,9.999999549270619
898.0000153858219,5.000000064517344
990.0000175005121,0.0
969.9999194879351,5.999999788200366
850.9999836467765,3.000000025267056
1024.0000160640386,14.999999463078586
852.9999711958848,8.999999400743478
801.000054677665,5.000000256645576
699.9999897209702,3.9999999112776106
694.9999628152609,6.999999555830412
745.0000256260834,5.000000412872411
608.9999838118893,2.9999998131715397
726.9999581413093,2.999999999765244
951.9999903382886,6.000000048469564
292.0000178223363,4.000000135700649
346.00001534347314,4.99999997583197
516.0000037904838,0.0
443.9999890658456,2.0000000273749463
616.0000162005562,1.9999999946612657
733.0000531973998,2.0000000555389885
679.0000273141034,2.0000000659874684
484.9999776901017,11.999999256878908
299.99998555220344,4.999999863784063
276.99999085903465,6.999999711173199
