aucunDETavantNOUN_count,aucunDETsavantADJ_count
1.0000000207616044,0.0
4.000000037813046,0.0
0.0,0.0
2.0000000518876324,0.0
10.00000048263523,8.00000024238132
0.0,0.0
6.999999741286955,0.0
0.0,0.0
6.999999952002803,0.0
3.000000158074029,0.0
1.9999999073039048,5.99999953214029
5.0000000245933665,0.0
5.000000262108024,0.0
0.9999999807557843,0.0
0.0,0.0
2.999999861181852,2.999999861181852
1.0000000262706086,1.0000000262706086
1.9999999402654243,0.9999999701327121
0.0,1.000000036819404
0.0,0.9999999600442757
6.000000242066681,2.000000080688894
1.999999983415616,11.00000024653096
3.0000000731726573,0.0
0.0,0.0
5.999999934160064,0.0
16.999998917747625,0.0
5.999999900622637,0.0
5.99999999769949,0.0
8.999999920422269,4.99999979440237
0.0,4.000000034925678
16.000000198782264,0.0
1.0000000058816982,0.0
6.000000079281436,0.0
1.0000000114049021,0.0
3.000000119527755,0.0
4.999999820298093,8.999999676536566
1.9999999776740673,1.9999999776740673
6.999999742043181,0.0
8.00000015419224,5.00000009637015
16.99999978448213,0.0
11.999999272906916,0.0
1.9999999563601376,3.999999912720275
2.999999991055712,10.999999967204278
8.999999663762729,9.999999542868263
2.0000000058782916,8.999999925312597
13.999999189406614,0.0
0.0,0.9999999905099559
4.999999923422518,0.0
9.999999556983134,0.9999999970976583
4.999999671256342,7.9999998979912545
1.0000000323267804,0.0
8.99999951179346,0.0
10.00000006458517,0.0
4.000000126594688,1.000000031648672
3.0000000392888637,1.9999999549650487
20.000000572589798,3.0000000858884697
14.99999919589893,10.999999696252718
1.9999999341051178,0.0
7.000000080203119,1.0000000276625125
5.000000016601522,0.0
19.000000880003107,1.0000000239752764
2.9999999697943247,2.9999999697943247
7.000000013781525,0.0
21.00000165780728,1.0000000418959116
18.000001159098723,11.000000193780787
6.000000362807852,0.0
6.000000412378008,1.0000000307000958
5.999999965296986,0.9999999942161641
16.999998525987074,1.9999999059092632
23.999999324331835,5.000000086576566
12.999999433418704,3.0000000479760622
3.000000073849272,16.000000393862784
15.000000138716384,11.000000419945732
16.000000101481305,0.0
10.000000532402868,8.000000277263457
4.000000011698728,3.9999999146771645
3.9999999812413645,0.0
18.999999194120285,0.0
20.000000595122632,1.0000000113721819
16.999999435255305,0.0
2.999999880844836,0.0
4.9999998501134835,7.9999998875645
3.00000010967411,1.0000000365580368
26.000000930673604,1.0000000256593744
8.999999784308063,0.9999999760342294
5.000000030876847,1.0000000233997843
14.999999965920372,4.999999873949989
12.999999214722806,1.9999999445907537
1.999999913897132,1.999999913897132
7.999999889825551,0.0
3.0000001573647905,0.0
17.999999969764513,0.9999999983202508
5.000000107656659,9.000000548004163
0.0,2.0000000477328275
8.999999518473853,0.0
6.999999544907931,3.999999950764397
1.0000000339404167,0.0
12.000000535592893,2.000000089265482
13.000000301170504,0.0
4.999999938144263,7.9999999010308205
16.00000060063102,1.0000000375394387
4.9999997746353095,2.9999999243772595
8.000000284109035,1.0000000355136294
1.000000040935779,9.00000077959897
6.999999752900427,3.999999858800244
15.999999561083364,0.9999999725677104
30.999998796839982,2.9999999357799156
11.999999200991306,0.9999999693954871
16.000000821265843,8.000000410632921
7.0000001474697715,0.9999999778194026
13.999999734897173,5.0000000388710655
1.0000000408397083,1.0000000408397083
14.999999385535148,3.9999998929742535
5.999999999530488,3.999999860115034
6.999999614453159,0.0
8.000000271401298,1.0000000339251622
9.000000320257897,0.0
3.0000000032026497,1.9999999346428499
6.00000008212484,2.0000000273749463
3.0000000522786765,0.0
6.000000166616966,4.000000111077977
12.000000689140203,2.0000000659874684
9.999999405812225,0.9999999631530447
0.9999999727568127,3.999999891027251
3.9999998841673783,1.9999999420836891
2.999999927950025,0.0
1.9999999841426872,1.9999999841426872
7.0000003890095766,1.0000000271217977
1.0000000346628397,0.0
2.999999968156876,0.0
0.0,3.000000207826306
2.000000096910328,0.0
2.000000010154938,2.000000010154938
0.0,2.9999999123141943
4.000000088537939,0.0
0.0,3.0000001253534103
4.999999777300303,2.999999866380182
2.999999791767671,1.9999999199618408
3.999999876616375,0.0
0.9999999728448614,1.9999999456897228
1.0000000035113643,0.0
0.0,0.0
0.0,0.0
0.9999999766174582,0.0
0.9999999731011312,0.0
2.0000000061807155,1.0000000030903577
6.999999869464121,0.0
7.999999778082438,0.0
1.999999924569328,0.0
0.9999999472879437,1.9999998945758874
2.0000000250368024,4.000000050073605
3.000000160668635,0.0
0.0,0.0
0.0,0.0
5.99999980825768,9.999999453216597
1.0000000182279591,1.0000000182279591
4.000000046880123,0.0
5.999999820331945,0.0
1.000000003668535,0.0
2.0000000302834584,2.0000000302834584
2.9999999669848245,0.0
5.000000161245233,0.0
6.999999917326772,0.9999999756852518
7.999999835037359,0.0
3.999999975501046,0.999999993875262
10.000000209634594,5.0000003077073325
15.000000744528345,3.0000001489056687
16.00000032617593,0.0
5.999999835018773,0.9999999931021089
6.999999905214891,3.999999980758204
16.999999886703254,4.00000004434775
5.9999998525645895,0.0
15.000000239222139,1.000000023161861
13.00000043053749,4.99999994872564
8.999999549156914,0.0
10.000000333399033,1.0000000333399033
7.999999459437373,2.9999997729996624
4.999999756130982,1.9999999402357584
7.999999655642265,2.99999987086585
9.00000006741598,5.999999981704747
1.0000000248111243,0.0
6.000000228346865,1.0000000088054632
1.000000022812996,1.000000022812996
14.999999497883692,4.999999715428907
6.000000170098234,0.0
11.000000033580477,0.9999999862747153
11.999999845248034,0.999999987104003
6.999999422214329,1.9999999127819221
6.999999772817143,0.0
11.000000131353083,0.0
4.999999915111374,3.000000010195149
3.9999999829220423,4.999999883947305
13.999999770638006,0.0
5.99999994573306,0.0
9.00000046743823,2.0000000804894116
5.00000004070667,0.0
13.000000931063704,0.0
10.999999860295615,4.999999915448665
10.999998955999562,0.9999999474258631
11.000000275145519,0.0
8.000000158609373,1.0000000198261714
5.999999842463894,0.9999999948611046
4.999999950369969,3.000000046243454
12.00000027581096,6.999999716827837
8.000000026714389,2.0000000066785972
10.999999706516142,8.000000145118399
17.999999960507655,1.99999996565533
9.000000193730505,2.0000000430512235
2.9999999299747717,0.9999999983892959
3.999999832597662,4.9999997907470775
7.000000083083584,0.9999999950813783
10.999999618296352,0.9999999982919884
13.00000006619214,0.0
9.000000171051873,0.0
18.999999808840137,5.000000131838077
14.99999946826461,7.000000052380684
22.000000321491033,3.000000141292895
16.999999272133174,0.0
18.0000003446774,2.0000000860835474
11.000000243237903,2.0000000837898924
