enADPentierNOUN_count,enADPsentiersNOUN_count
0,0.0
0,1.0000000094532615
0,3.9999999767990175
0,2.999999963982223
0,3.000000001063707
0,2.0000000568442626
0,1.0000000070719448
0,0.0
0,0.9999999651471223
0,7.000000237783409
0,11.999999443823427
0,0.0
0,0.0
0,0.0
0,0.9999999832802816
0,0.0
0,5.000000131353044
0,0.0
0,6.000000220916424
0,1.9999999200885514
0,0.0
0,2.9999998625417352
0,4.000000097563543
0,18.000000616757326
0,2.999999967080032
0,0.0
0,5.0000002533117875
0,0.0
0,0.0
0,2.000000017462839
0,4.000000049695566
0,38.00000107800395
0,21.999999196610872
0,19.000000312537296
0,10.000000874174692
0,3.9999998562384746
0,61.99999716038294
0,22.999999517143372
0,15.000000640883128
0,10.999999486908024
0,14.000000081313226
0,2.9999999345402064
0,15.99999995229713
0,4.9999997714341315
0,6.000000219914302
0,20.999999579936198
0,8.999999535318011
0,16.99999973963656
0,0.0
0,2.999999961746721
0,13.000000420248146
0,7.99999987206988
0,8.000000051668135
0,6.999999849726997
0,33.99999987545357
0,15.000000429442348
0,2.999999839179786
0,24.00000011899893
0,7.000000080203119
0,21.999999200945176
0,32.000000767208846
0,18.999999180915932
0,28.0000000551261
0,7.000000404413258
0,18.000001159098723
0,6.000000362807852
0,6.000000412378008
0,2.999999982648493
0,33.999997051974155
0,23.999999324331835
0,12.000000191904252
0,0.0
0,13.999999933640701
0,11.999999705171389
0,6.000000022124047
0,17.999999470514894
0,7.999999962482729
0,8.999999882805378
0,6.9999999876855235
0,8.99999978653561
0,11.999999523379342
0,4.9999998501134835
0,10.000000365580368
0,15.000000824107067
0,13.99999966447921
0,10.9999999990314
0,8.999999704295897
0,3.999999889181508
0,8.99999996273121
0,24.99999938989508
0,6.000000314729581
0,5.000000165775195
0,6.999999796497146
0,14.000000514407148
0,14.000000503814988
0,9.000000258149656
0,20.000001055344743
0,2.000000089265482
0,8.000000306080011
0,5.999999925773114
0,7.000000476648483
0,17.99999934760998
0,10.000000129034689
0,10.000000409357792
0,10.999999611700671
0,24.000000202136448
0,24.999999141101142
0,14.99999900123913
0,20.000001026582304
0,19.99999996003332
0,21.99999884146181
0,2.000000081679416
0,11.999999252686159
0,11.999999999060975
0,9.000000072704347
0,6.000000015070285
0,2.0000000711684214
0,13.9999989350697
0,1.0000000136874736
0,0.9999999973306328
0,4.000000111077977
0,24.00000137828041
0,9.999999782009262
0,2.999999918270438
0,2.999999827005821
0,5.000000081808878
0,3.9999999682853744
0,8.000000216974382
0,6.000000013644978
0,7.000000125014012
0,3.000000207826306
0,3.000000145365493
0,2.000000010154938
0,2.9999999123141943
0,6.000000132806906
0,6.000000250706821
0,2.999999866380182
0,4.999999888079692
0,7.99999975323275
0,7.999999782758891
0,1.0000000035113643
0,1.0000000178123194
0,2.9999998948213578
0,4.9999998066055085
0,5.999999838606786
0,5.000000219302322
0,1.9999999627040346
0,0.0
0,2.999999886853992
0,6.999999517923826
0,17.000000839151497
0,28.000000944188272
0,2.9999998131615047
0,3.000000065066286
0,1.9999999360858935
0,1.0000000182279591
0,8.000000093760246
0,1.9999999401106483
0,11.000000107459202
0,2.0000000302834584
0,7.999999698069493
0,7.000000353572641
0,6.999999567206737
0,12.999999216834937
0,9.000000036119037
0,27.99999993772876
0,4.000000198540892
0,18.999999824378804
0,9.99999956023945
0,14.999999866731303
0,42.0000022762995
0,14.000000088112152
0,17.99999976767884
0,9.99999989745128
0,10.999999273544745
0,5.0000001666995155
0,9.999999761505073
0,6.999999507449912
0,8.99999942570993
0,19.99999981253734
0,15.00000046980922
0,9.999999912540547
0,12.000000273755953
0,2.9999997589379497
0,7.999999971530324
0,11.999999835296586
0,7.999999896832022
0,5.999999920027364
0,9.99999999284193
0,14.999999296373366
0,14.999999337811953
0,7.999999965844085
0,9.999999418788715
0,10.999999633270697
0,5.000000306459407
0,10.999999761961696
0,12.00000047547804
0,18.999999863939134
0,9.9999990085737
0,5.000000036729232
0,14.000000780153604
0,16.999999722584672
0,29.00000057372251
0,20.999999416920645
0,14.999999861052764
0,14.000000746978856
0,27.99999897995525
0,9.000000402185021
0,38.00000085149686
0,23.99999899558597
0,22.000000126818193
0,57.00000171722094
0,69.99999987977019
0,70.99999993410523
0,84.00000088186054
0,63.000000158380445
0,97.00000385381341
0,51.999997332250544
0,75.00000172287217
0,66.00000494113154
