enADPaireNOUN_count,enADPserreNOUN_count
15.000000170181707,37.9999988115479
67.99999877782739,72.00000291862807
14.999999912996316,298.99998556521734
15.000000730704922,120.00000584563935
7.000000481571522,140.00000244508735
13.000000057065389,158.00000495933025
17.00000042843972,27.000001115592482
4.000000043258758,8.000000242504946
19.99999891099656,39.99999703810135
31.000001502375632,105.00000356675116
22.999999313537753,97.99999280109138
1.999999938983641,711.9999740269539
11.999999563461543,15.000000786324073
6.99999963365153,45.999998651488156
12.999999359254941,53.99999994391264
2.999999861181852,75.99999675768488
31.000000047926193,73.00000268421711
7.999999761061697,144.99999131926828
6.000000220916424,62.00000414540946
23.999999255576697,53.999996340792336
15.000000605166704,76.00000007227119
38.00000024780516,102.99999802008735
30.000000731726573,56.0000013658896
32.99999955795897,112.99999817996198
16.999999813453513,140.99999739805716
14.999999208238599,131.9999989836512
28.000001090822906,150.0000050784067
22.000001336592835,153.00000066403865
25.99999815623099,181.99998806194358
55.99999854646519,165.00000241193135
16.000000624284038,166.00000589188193
9.000000052935283,167.0000041154081
6.999999818973076,293.00000135517496
11.000000221298079,250.00000007174526
23.000001392128297,322.0000280532753
33.999998778027035,376.9999770556004
44.00000074777938,282.00000296419637
26.999999301355274,190.9999955600639
60.999999768625116,392.0000247922809
37.999999555618096,247.00000314579137
91.99999701103768,251.000003151009
64.99999858170446,285.0000020813432
49.000000515913044,255.9999992367541
50.99999834525976,264.999999539109
100.00000009163516,394.00000581045026
49.0000000477934,548.9999827654112
22.999999402457387,635.9999772763817
45.999997648645746,511.0000135827198
24.999999651445822,479.000015376513
28.00000070292217,356.0000113599025
32.00000103445697,377.000005645887
33.00000050514371,503.9999809232775
30.000000875863048,621.0000145834059
38.00000268990437,684.0000112369079
41.99999755848794,590.9999761148839
21.00000060121929,732.0000142623155
38.999997480446964,511.9999822748626
25.999999825669672,774.9999782184003
92.00000209121326,572.0000076556754
51.99999973660508,693.0000201790521
30.000001083092165,656.0000283406891
27.999998384044765,700.9999822696557
80.00000240421438,776.0000109358837
39.00000063366365,816.0000507472034
53.000000660020135,535.0000158240148
63.00000097899231,698.0000428356448
38.00000230749081,703.000018958127
58.99999965875369,786.0000064353136
62.999995687658476,678.9999597405479
64.99999589665771,766.9999654483477
70.99999881200078,970.00000931644
36.99999944739904,487.00002453170123
34.00000091414684,602.0000015526786
65.00000013406313,524.0000237251904
94.00000139961016,488.0000253680422
41.999998861556314,654.9999807649657
61.999998240209976,662.999997258014
96.99999805876166,691.9999585180611
36.99999940965348,683.0000006893795
29.999999591328635,560.9999788192616
69.99999964157232,691.9999738987952
97.99999464194872,614.0000036311818
93.99999976650895,758.0000363854109
55.00000018145952,695.0000119477647
56.00000000329577,659.999990909486
51.000002399098065,637.0000055183564
78.99999570313808,596.9999627226802
48.99999940768426,834.9999861341926
38.99999797079996,765.9999495128958
60.999997387854734,706.9999986806422
49.0000014410498,708.9999960861451
54.000000605989314,860.9999945477352
44.00000165582295,916.9999931775682
46.00000019646826,1232.0000120967954
56.9999988296179,1902.9999194825175
35.000000307048005,1102.999982365055
36.00000225733013,1161.0000334743754
50.000002803257615,1149.0000968221239
47.0000021906391,975.9999933908302
53.99999933195802,1391.0000149279908
40.00000299868443,1942.0000339768103
60.999999256951924,932.9999736008507
59.000001530050135,1199.0001001237006
57.00000109980856,1387.0000103149296
57.999996300063394,1540.9999257723123
49.99999873594945,1146.0000173966175
39.99999946746369,880.9999799536865
55.99999860996318,1430.9999876150848
59.00000167211342,853.0000686493155
34.99999912276777,1729.9999303450577
35.99999940734079,1272.9999223110915
37.00000192841695,1064.000008396239
47.99999828945443,1289.9999333033334
40.999997728747346,1169.9999454753813
26.999998891829044,881.0000248007343
20.000001055464622,229.99999856723358
21.999999974496305,323.9999985955829
48.99999870246495,284.99999382499567
9.00000012318726,222.00001463729572
17.99999995195139,284.99998495126397
24.999999521295905,452.9999990907543
33.00000006253935,332.0000077285504
31.9999984447004,398.9999981640035
14.000000036918069,245.99998409507674
3.9999998841673783,327.99999360203464
7.999999807866734,324.00000513970167
6.000000151640197,304.9999851310015
9.00000024409618,288.9999969841433
13.000000159118827,428.00001600168787
18.99999939969761,346.00000549589953
11.00000048016511,404.00001882667374
