bonADJorNOUN_count,bonADJsortNOUN_count
10.999999945892924,1.0000000207616044
25.000000982329283,0.0
35.99999979119115,0.0
17.000001010291,0.0
23.00000024769986,0.0
9.000000333904762,0.0
21.999999539149467,0.0
14.000000463380518,0.0
30.99999754775019,0.0
10.999999924324825,0.0
5.99999953214029,0.0
23.99999979920648,0.0
5.9999997817307715,0.0
11.000000019952585,0.9999999807557843
21.000000213404206,1.999999966560563
21.00000001615371,5.999999722363704
14.000000367788523,1.0000000262706086
29.999998676114974,0.0
29.999999987018278,0.0
59.000000324038254,0.0
59.000004625752446,0.0
51.999999005897585,0.0
45.00000109758986,1.0000000243908858
51.99999938515246,4.9999998717476135
67.0000003194917,6.999999923186741
110.99999862954604,0.0
113.00000085941885,8.000000203623104
54.999999998987036,0.0
91.99999660433429,0.0
44.00000064318169,0.0
61.000002247113585,0.0
32.000000188214344,0.0
66.00000021564317,0.0
42.000001820824004,0.0
59.000004015833454,3.000000119527755
89.99999676536568,0.0
92.00000417659666,0.0
124.99999648777558,0.0
193.00000618229652,1.00000001927403
154.99999773607274,4.9999998245206205
147.99999568046107,0.0
98.99999368981506,0.0
50.00000117493469,2.999999991055712
204.99998874926715,0.9999999730821488
160.00000542610925,0.0
107.99999238257743,0.0
105.99999861478372,2.9999999715298666
112.99999991619029,0.9999999846845036
287.0000051699329,0.0
88.00000099780937,0.0
155.00000239412725,1.0000000323267804
92.99999885709751,0.0
103.00000168838854,0.0
132.00000566487955,8.000000253189375
119.9999947337119,3.0000000392888637
249.00000043427175,1.00000002862949
111.99999628346002,6.999999767716253
184.99999288126872,3.9999998682102356
169.00000388092332,0.0
133.0000026218543,4.000000013281218
160.00000789885584,2.000000047950553
144.99999414558883,0.0
154.00000521787433,0.0
139.0000014889985,0.0
162.00000487466943,0.0
271.0000172910057,3.000000181403926
101.9999997087483,5.000000039411764
257.0000094949627,0.0
327.9999719832748,0.9999999529546316
210.99999383240996,1.99999994369432
169.00000192817396,0.0
109.00000017448968,1.000000024616424
103.00000331469359,2.000000042974009
221.00001262263325,1.0000000063425816
131.00000277486538,1.000000034657932
142.00000022126176,1.000000002924682
101.99999731810804,2.999999985931023
193.99999037327228,3.999999868132238
139.000006820159,8.000000090977455
186.99998779085178,6.999999510903773
108.99999809255515,7.000000067951206
109.99999606558202,18.99999981258001
130.00000008170377,2.0000000731160736
120.99999774634357,4.000000190480788
93.99999774721755,3.9999999041369176
156.0000081287143,18.00000024895197
