tonDETâgeNOUN_count,tonDETsageADJ_count
121.00000632569794,8.000000166092835
170.999999844763,0.0
175.99999897915677,1.9999999883995088
192.0000031596251,2.0000000518876324
204.00001731955547,4.000000121190661
141.00000596016002,2.0000000568442626
105.00000105077085,1.0000000070719448
55.9999999816729,0.0
87.9999965410009,1.999999930294245
111.99999839847501,0.0
230.99998872428674,0.0
158.99999904615328,6.99999960930848
127.00000425994894,0.0
96.00000224484357,1.9999999615115687
84.99999688526907,0.9999999832802816
59.99999656504987,0.9999999811684157
43.0000003631735,1.0000000262706086
166.99998738187907,1.9999999402654243
236.0000049641665,7.000000443996468
295.9999993278377,15.999999360708411
335.0000067790995,29.000001918465646
438.99999849878003,11.000000133949268
318.00000775630167,9.000000219517972
335.99998544987704,25.99999969257623
304.9999892702062,3.999999956106709
394.999984109576,2.999999942514694
304.99999767934315,25.000000762369556
176.0000034657264,2.999999998849745
269.9999821194413,3.9999998839382296
340.0000172136407,4.000000034925678
340.0000101811479,6.000000074543349
199.00000558537153,1.0000000058816982
257.9999899518227,12.000000158562871
287.99999638383304,1.0000000114049021
397.00001415238535,0.0
505.9999630244157,2.9999998921788564
494.99997622046993,24.000000062475454
417.00000770141673,16.999999601480802
371.9999976720769,7.000000486690887
305.0000051754255,7.999999973307673
365.99998061242644,22.999999100248804
431.9999739737427,2.9999999345402064
528.9999911407901,1.9999999940371413
488.9999694514974,12.999999556091321
369.0000106928175,17.999999850625194
470.9999781864169,0.0
419.00000702254766,0.9999999905099559
415.99998704138784,1.9999999693690076
243.00000446964904,4.999999778491567
186.00000345803693,0.0
375.99999383920357,0.0
335.0000018729145,3.99999993603494
513.0000111574558,3.0000000193755505
365.0000152699025,5.000000158243361
420.9999784470766,7.999999819860195
536.000028734349,8.00000022903592
383.00000248572974,6.999999660493689
652.9999806459475,13.999999766170204
562.0000194031037,9.000000362397076
646.0000004007137,16.00000005312487
864.0000381786648,21.000000564119777
664.9999769820909,8.999999556255906
598.9999750963915,9.000000123033693
604.0000355301833,13.000000433504972
693.0000200809166,22.000001082213963
682.0000094747697,21.999999757800936
688.0000192962465,23.000000363836058
577.0000259464828,4.999999971080821
485.9999775854456,4.99999998952038
728.9999792492388,13.999999151178702
456.9999848485041,12.999999433418704
284.99999593558675,4.000000098465696
440.00000725121794,5.000000291023705
397.9999929726529,0.0
472.99999901870024,2.000000069315864
571.0000163202498,1.000000002924682
506.00000644121957,4.999999976551705
530.9999923674859,13.99999917944714
436.0000141502463,6.9999999876855235
575.9999785240628,3.9999998243598465
508.9999725177621,2.999999880844836
454.99998476804046,0.9999999859455625
436.0000319536161,1.0000000365580368
426.99999980045493,2.0000000513187484
436.9999760731689,1.9999999520684588
379.0000177390922,2.0000000467995687
428.9999622786031,0.0
356.99998917419197,0.9999999722953768
430.99996813745565,1.999999913897132
413.99999057713563,2.999999870081327
466.99999513616626,2.000000048447772
378.99997933337187,1.9999999966405015
382.0000114129683,0.0
342.00000059066446,0.0
371.000000313568,0.0
382.00000193873564,9.000000258149656
469.0000299440368,6.000000015374296
324.0000228447763,0.0
453.0000081099335,3.000000114780004
484.00001650774465,0.9999999876288521
479.00003915476003,0.0
320.9999920076936,3.99999989916968
482.00002231790637,8.000000284109035
466.00002647725836,3.0000001228073376
529.9999746808719,0.0
366.99997928352116,12.999999535816311
449.99997936011675,0.0
547.9999802064451,9.999999909832141
503.00005158832806,0.0
432.99998121287143,1.9999999556388053
456.00000890487377,0.9999999662251231
514.000013062003,1.0000000408397083
505.99999583844817,1.9999999464871268
478.00000442889825,5.999999999530488
418.99998923776195,3.0000000242347826
213.0000151422485,2.0000000678503245
169.0000001531482,6.000000213505265
184.9999987126672,3.0000000032026497
261.0000082119013,12.00000016424968
276.99999461850337,1.9999999946612657
331.00002092111714,10.000000277694943
411.0000133405132,4.000000131974936
576.999988746148,0.9999999631530447
349.9999846083669,1.9999999455136255
298.0000004991592,0.9999999710418446
311.9999945257243,1.9999999519666836
373.000004114642,6.999999645681205
414.00001142758117,5.000000036030491
354.00001207631317,5.000000270480228
324.99999555375507,0.9999999893856253
246.00000012987636,5.0000000645124985
253.00001615284657,8.000000387641313
280.9999944369304,2.000000010154938
208.99998943897202,0.9999999707713982
320.0000174610469,2.0000000442689694
281.0000176783169,2.0000000835689398
242.99999027559795,2.999999866380182
236.99999571780847,0.0
286.99998386859835,2.99999982183138
222.00000268257787,7.999999782758891
78.9999993141881,0.0
103.00000318882765,0.0
116.99999750800008,0.0
157.99999416406854,0.0
114.99999801229697,0.0
253.00000710122706,1.0000000030903577
382.99999540985704,4.999999906760087
474.0000095757651,5.000000047566939
451.99997968486997,5.000000015660707
440.9999637484283,3.999999789151775
510.0000318554907,4.999999853812447
409.00001187283715,0.0
388.999984266367,3.9999998912636903
452.9999971500864,0.0
473.99999030546553,0.0
410.0000046345046,8.000000145823671
