certainADJantreNOUN_count,certainADJcentreNOUN_count
0.0,4.99999996256566
0.0,0.0
6.999999959398281,7.999999953598035
0.0,8.999999891946668
0.0,1.0000000302976653
2.0000000568442626,0.0
0.0,6.000000042431669
0.0,0.0
0.9999999651471223,0.9999999651471223
1.0000000199273456,0.0
0.0,14.99999949455071
0.0,11.99999892536479
0.0,2.9999998908653858
0.0,0.9999999807557843
1.999999966560563,0.0
0.0,0.0
0.0,0.0
0.9999999701327121,0.0
3.000000110458212,16.000000589110464
0.0,10.999999667744072
0.0,11.000000443788915
0.9999999917078082,2.9999998625417352
4.000000097563543,19.00000046342683
0.0,24.999999358738066
0.0,0.0
0.9999999808382316,14.999999460406038
5.999999900622637,5.999999900622637
1.0000000196916272,11.000000638183849
0.0,8.999999920422269
0.0,4.9999999789072875
0.0,4.999999849368571
0.0,0.0
0.9999999858613794,0.0
0.0,1.0000000114049021
0.0,5.000000437087346
1.9999999281192373,19.999999281192373
0.9999999888370337,31.999999642785077
0.9999999859437619,6.999999742043181
5.00000009637015,8.999999821693592
4.9999998245206205,12.000000595148217
3.9999998738342,28.000000162626453
0.0,35.99999921448247
0.0,29.999998586550973
0.0,19.999999085736526
0.0,8.000000023513167
0.9999999847340232,18.999999013598444
0.0,17.999999449907612
0.0,12.999999800898546
0.0,7.999999976781266
0.0,3.999999948995628
0.0,8.000000258614245
0.999999984008735,22.000000336762476
0.0,15.000000437931522
1.000000031648672,17.000000909841138
0.0,3.0000000392888637
1.00000002862949,16.00000045807184
0.0,18.99999955332565
6.0000000297497325,28.999999385675775
5.000000251747029,40.00000201397622
1.0000000033203045,44.99999884126142
0.0,12.99999988720573
0.9999999506951006,27.999999090298907
0.0,19.00000066929453
3.000000236829612,18.00000142097767
1.0000000386665076,13.00000073421539
0.0,37.000001136568926
2.0000000614001916,43.00000143419284
2.999999982648493,28.999999832268767
0.0,14.999999069572254
0.0,23.999999324331835
0.0,27.00000120626213
0.0,8.000000196931392
3.000000064461014,13.999999933640701
1.0000000063425816,21.999999954066997
