bonADJaluNOUN_count,bonADJsalutNOUN_count
0,0.0
0,3.0000001216095025
0,6.999999959398281
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.9999999651471223
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,3.000000110458212
0,0.0
0,4.000000161377788
0,0.0
0,0.0
0,4.000000099610451
0,0.0
0,0.9999999808382316
0,5.0000002533117875
0,5.000000158683272
0,0.9999999709845574
0,0.0
0,1.0000000124238915
0,1.0000000058816982
0,0.0
0,2.000000022809805
0,3.000000119527755
0,0.0
0,7.000000169649216
0,2.9999997982681337
0,8.00000015419224
0,0.9999999966634592
0,0.0
0,0.0
0,1.9999999940371413
0,4.9999997714341315
0,3.0000001099571505
0,0.9999999847340232
0,0.0
0,1.9999999693690076
0,0.9999999970976583
0,0.999999987248907
0,1.0000000323267804
0,1.99999996801747
0,1.0000000064585168
0,1.000000031648672
0,9.999999561142658
0,3.0000000858884697
0,7.9999998570729325
0,0.9999999670525589
0,0.0
0,6.000000019921827
0,1.0000000239752764
0,0.9999999506951006
0,7.000000075215035
0,18.00000142097767
0,4.00000015466603
0,8.000000169244899
0,0.0
0,0.9999999942161641
0,0.9999999529546316
0,0.9999999718471598
0,12.000000191904252
0,0.0
0,9.000000376971725
0,16.000000101481305
0,10.000000067844002
0,4.000000011698728
0,7.999999962482729
0,1.999999934066119
0,3.000000034116545
0,3.9999998243598465
0,0.0
0,0.9999999859455625
0,2.0000000731160736
0,0.0
0,2.999999928102688
0,2.0000000467995687
0,5.999999573483659
0,0.9999999722953768
0,0.0
0,0.0
0,1.000000024223886
0,1.9999999966405015
0,1.0000000215313318
0,7.000000257203574
0,3.9999999425953368
0,0.9999999876910992
0,0.0
0,2.000000089265482
0,5.000000191300007
0,1.9999999752577051
0,6.000000225236631
0,0.0
0,3.0000001065408886
0,3.0000001228073376
0,3.999999858800244
0,0.0
0,3.9999999143732206
0,1.9999999387909742
0,4.000000205316461
0,2.9999998325468895
0,8.99999990377156
0,0.0
0,0.9999999732435634
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,3.0000000522786765
0,0.0
0,1.0000000329937342
0,2.999999814219727
0,4.999999863784063
0,0.0
0,2.999999927950025
0,9.999999721501302
0,3.00000018094389
0,2.0000000693256794
0,1.9999999787712501
0,1.0000000340423503
0,4.000000193820658
0,1.000000005077469
0,0.0
0,1.0000000221344847
0,2.0000000835689398
0,2.999999866380182
0,4.999999888079692
0,0.0
0,0.0
0,2.999999922969576
0,2.000000035624639
0,0.9999999893338939
0,0.9999999766174582
0,0.9999999731011312
0,4.000000012361431
0,1.9999999627040346
0,0.9999999722603048
0,0.0
0,0.9999999472879437
0,3.0000000375552034
0,1.0000000188446085
0,0.9999999728159226
0,0.0
0,2.99999990412884
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.9999999622586866
0,1.0000000162703824
0,10.999999820067778
0,1.9999999587593396
0,2.9999998903841014
0,6.99999998443219
0,0.0
0,3.99999996895296
0,6.999999766323943
0,3.999999980758204
0,1.0000000110869376
0,2.9999999262822947
0,4.000000092647444
0,2.000000019765315
0,0.9999999608703749
0,5.0000001666995155
0,2.9999998701570747
0,0.9999999701178797
0,3.999999827821134
0,3.0000000857112346
0,1.0000000248111243
0,3.0000000264163895
0,2.000000045625992
0,0.9999999782454786
0,1.999999992882581
0,0.0
0,6.999999817124324
0,1.9999999127819221
0,0.0
0,2.9999999806520385
0,1.0000000033983831
0,0.0
0,2.999999886084939
0,3.9999998302020834
0,1.0000000402447056
0,0.9999999876667732
0,2.00000007924634
0,4.0000001175931335
0,6.999999631981042
0,4.000000138700317
0,3.000000059478514
0,3.9999999794444183
0,0.0
0,0.9999999785780576
0,0.0
0,7.000000126978598
0,1.99999996565533
0,2.0000000430512235
0,3.9999999935571835
0,0.9999999581494154
0,8.000000195678897
0,1.9999999965839768
0,5.000000201066045
0,14.000000376651316
0,6.000000081300741
0,0.9999999895946298
0,10.000000292312102
0,2.99999998188623
0,5.000000215208869
0,10.00000085416248
