enADPeauNOUN_count,enADPsautNOUN_count
1011.0000471198191,14.000000149420101
1082.0000100419293,30.999999267304197
663.999996148637,23.9999998607941
1129.0000302013623,15.000000730704922
1226.0000631954313,24.000000008509662
975.0000526272581,10.999999922115549
630.0000161675581,5.000000035359724
477.99999674610035,4.000000043258758
617.9999608233567,53.99999694210693
1055.9999927351832,10.000000002689472
806.9999658232397,9.999999156976674
624.999967647318,12.999999780527931
485.00002276048406,11.000000043838796
1444.9999912637159,6.000000038960678
408.0000055977573,14.999999466945077
537.0000011657443,8.999999912839137
939.0000269674897,5.000000131353044
894.0000048181349,13.999999153991583
1334.0000085122656,9.999999995672757
1325.9999772651947,21.999999335488145
841.0000047390888,12.000000484133366
1718.0000026412677,32.999998938285835
1725.0000278997322,28.000000682944794
1538.000052623594,54.00000005282878
1916.0000000692007,55.99999938549393
1124.999989790545,23.999999540117553
1220.0000759253787,55.000002156192934
1405.999982758476,23.999999990797964
1719.99991244974,54.99999822258941
1321.0000132824498,8.000000069851357
1352.999963409053,8.000000099391132
875.0000283603864,11.000000491948384
949.9999752445023,7.0000000651428165
1251.9999852381602,7.999999803706766
1216.0000601044298,19.000000043385853
2070.9999537520976,49.99999820298093
2232.9999173380315,33.99999912487919
1558.0000128851482,20.000000197564695
2372.0001231079877,42.999999773465255
2007.9999386741697,25.00000102816322
2235.9998524336715,19.000000010754896
2535.00000762832,13.999999694520962
2024.00004626383,39.999999880742834
2940.0000040308214,13.999999811103313
2701.0000956267636,15.000000145226899
2698.999990132788,29.999998348281274
2376.9999239648705,19.00000019896075
2492.0000408821707,18.999999709005568
2017.9999313540686,10.00000003997549
1494.9999369490758,19.999998685025368
1862.000137379914,18.00000058188205
1991.0000070656135,15.99999974413976
1534.000092442377,37.00000126212644
2575.0001510244942,22.999999984292042
2879.000016905775,27.999999796875837
2731.0000714926655,7.000000200406429
3225.9999267101653,12.999999874966077
2668.9999361713235,26.999999679005036
2611.000117487172,28.000000320812475
2657.999937313045,29.000000532339588
3957.000087169018,21.000000564119777
3992.9998147787296,42.999998939270526
4002.9998703402102,23.000000396330783
3543.0002032301595,21.00000165780728
3165.000010540462,22.000000387561574
3656.0001905645245,19.000000166082458
3807.000219669199,13.000000285012533
3493.999910242358,32.99999980913343
4155.999897075305,28.999998860431543
3803.999957471374,21.999999607978282
3713.000038467479,23.000000367816483
2106.0000698212098,20.999999889769764
3234.0002064461296,16.00000034379207
3766.0001869141147,35.999999671923554
3760.0001288272365,20.00000032151155
3354.0001419527543,42.000000899009166
4089.9998934119417,27.99999950143176
3255.999805059813,21.999998915711615
3868.0001230385847,34.00000057049368
3513.999908577306,61.99999982174099
3789.9998972125386,12.999999483660954
3612.99983927393,30.000000692967465
3095.000218241047,48.000004090206275
3891.0002320447775,27.000000517116526
3453.9999414390486,17.999999568616126
3849.0002215741797,37.00000052130372
3888.999764261323,10.999999619468852
4509.999767752595,31.000000076414295
4498.999905416533,19.999999138971322
4442.999828855226,37.00000028787246
4410.0002773993065,10.000000072852593
4262.000142978846,22.00000013721946
5148.000129262849,20.000000430626635
5226.000208915403,24.00000003196186
5587.000000511771,22.000000389005663
5387.999761020514,13.000000208914052
5464.000181685073,42.0000015196316
5844.000305801223,14.000001005938746
6081.000034683669,23.000001076189548
6301.999719578606,19.99999975257705
7013.00016210243,17.00000042429804
7308.999865321865,22.999998724938127
8729.000128551932,17.00000094288411
8850.000024294188,19.000000366602848
8942.999699185508,18.99999932930116
9345.999792451843,22.999999906876962
9734.99945697538,38.99999948887039
8848.999791893013,29.999999189803244
9482.000724508038,34.00000038888554
8856.999557827388,22.999999288023623
10071.999757875292,16.99999921808164
8103.00026393984,24.000000980152993
9222.999772299472,24.999998478615883
10109.999872756674,21.99999954466959
7786.000159273975,41.99999851564646
3721.0000079638958,11.000000655897818
3739.000216512154,13.00000046259474
3807.9996892813765,19.999999953858747
3843.0002126626973,10.000000136874736
5859.9997680485485,26.999999747066756
6271.999963040807,14.000000388772918
7024.999961363085,12.000000689140203
7686.999851812191,19.999999564018523
4780.000022047024,13.999999618595378
4072.0000453653656,14.999999479507956
5204.999949491505,8.999999783850075
5424.999767635907,26.99999958671415
4682.999927555649,7.00000028943108
5027.999985005331,8.000000180136688
5513.00014219279,12.999999662698494
5887.000112994034,11.00000048016511
6522.000308237201,7.00000033918615
6457.0000999484455,4.000000121611881
6326.99998832124,12.999999039299892
5715.000213970393,10.000000221344845
6967.000294822952,10.000000417844701
7273.999817395832,9.999999554600606
6906.999820492641,20.999999600474784
5879.999820681212,14.999999109156898
5875.99987528048,8.999999755603753
3511.999935975653,5.999999845939152
2885.00011563585,1.0000000178123194
2997.000016698597,7.000000144878231
3276.999929723398,11.000000125200945
2702.9999532755296,3.999999892404524
3493.9999842971406,10.000000438604644
5003.000057912176,50.999999686961466
6251.000012678315,23.999999520512727
8189.999635150354,36.99999799182041
10446.999748671098,46.99999650470733
9405.00037975391,32.000000400588846
9150.000484207787,55.000000411644585
10570.999489324955,34.00000012860399
10013.999964105,24.00000052053029
11499.999213513356,28.999998391606848
11078.99996110923,19.999999891399398
12257.00029717922,22.000000767050643
13604.999305026628,52.00000020213611
14721.999968516,48.00000124977475
14766.999988253343,45.00000053813706
16277.998784562424,52.99999567365623
17267.00000922351,35.99999962701391
18497.999744017226,45.999998093751515
19519.999498591806,16.999999821154642
19899.999206213957,47.000000898279175
20348.00156209942,84.00000194353163
21576.00084804613,96.0000047649814
24567.999844212292,101.00000250934964
24922.99911093037,61.99999796561031
26821.000668184566,44.999999477969965
25787.00103918883,83.00000146341026
22924.999980074972,43.00000002369983
21678.000289803087,52.00000023056478
23619.000196868874,89.99999847293566
21368.99953239561,60.00000002045749
20968.000008617444,56.0000003119588
21348.998989427204,71.99999746671426
22644.998922721243,57.99999958925481
19034.999257828407,62.99999934394666
21071.00054072832,80.0000005781734
19953.00092927193,59.999999535820244
17911.00062677604,44.99999995746063
19952.999819011806,55.999998773602364
17730.99903466297,54.00000128643465
20328.000392500348,66.0000023497068
19959.999579872907,51.99999744069915
18412.000493387262,49.99999926259643
19527.99915639668,42.99999912406012
18878.000389211156,39.99999987879597
18618.000445949663,41.99999932453731
20714.99939034489,54.00000201736244
19121.000189125392,42.00000001009193
19238.999537148047,55.99999958628808
18407.999807853994,62.99999702503791
19803.00002527121,77.00000362502173
19236.00031843764,56.99999980887009
18684.99990053066,56.99999934678323
22046.000289223284,49.00000144051588
21495.997940359233,89.99999713106742
20105.999799047448,52.00000271407854
20920.00104400268,33.00000040297006
21423.999629403483,67.00000130282953
19913.999875415484,82.00000329122702
24157.998556619674,64.99999860757374
19499.000390823247,82.99999681148867
20192.000121740093,79.00000414466331
23346.99958060923,98.00000006957413
20578.00145729371,92.00000614944662
22878.99941259284,96.9999986050925
19771.99855224614,73.99999597169924
17852.999497481167,69.00000071824054
21040.999612251417,147.0000031603282
22952.000341943443,145.00000795074905
22250.00011363432,175.0000133658213
22537.00079314879,219.00000251886485
21499.998902010524,215.00000558898768
21729.999163894387,189.99999644205496
18356.000085708296,139.99999886046857
20974.001307458293,197.00001084463932
17530.00036231128,176.00000171574135
