monDETairNOUN_count,monDETcerfNOUN_count
81.00000323535596,0.0
120.0000018803891,0.0
119.99999930397053,0.0
112.00000609348572,2.0000000518876324
181.0000055737067,5.000000061659038
83.00000446788755,3.000000085266395
62.000000746677244,1.0000000070719448
58.00000156317658,0.0
57.99999915437078,0.0
125.00000357213011,0.0
217.99998496206857,6.999999675563666
122.99999748743376,1.999999938983641
66.99999978265551,2.0000000382433525
96.9999989826539,1.9999999615115687
68.00000055661403,8.999999990652109
79.99999651771179,1.9999999623368314
62.999999355660314,0.0
233.99998602257037,5.999999963418401
293.00000613156936,20.0000003638668
228.99999503316369,8.999999533141441
291.00002296738444,2.000000080688894
357.99998870035023,9.999999691914702
221.00000539038578,0.0
348.9999870936084,11.999999961810753
369.000011771409,86.99999588120791
393.99997883322163,8.00000009887329
232.00001094696393,0.0
230.999997984226,0.0
308.00000244108213,1.9999999419691148
304.00001612231193,2.000000017462839
208.00000088216234,7.000000299718126
167.00000653648976,12.999999649212373
208.00000362369332,20.999999292806066
224.00000868872377,4.00000004561961
216.00001336348677,7.000000278898094
346.9999687389363,16.999999389013517
460.9999955972425,2.9999999665111012
248.99999538305462,12.999999179016294
344.00000100190346,17.000001031203862
211.00000898258716,0.0
260.00000051411513,2.999999818226729
214.00000086388374,4.9999998909003445
276.0000071211624,6.999999979129996
293.99999603316957,3.999999892328597
197.00000654625475,10.000000029391456
332.99998924616744,21.99999986310507
273.9999920899256,29.000001241875076
154.99999597925665,13.99999978558305
132.00000099686903,3.999999988390633
127.00000076550492,1.9999999744978136
146.00000210318623,27.00000087282307
95.9999936448464,5.9999999040524115
204.00000131753742,14.000000090419235
248.00000784887072,17.000000166213717
269.9999864413912,26.00000026927596
369.00002395322423,4.00000011451796
282.9999819700248,7.999999749850369
415.99999357176455,41.99999838877309
388.00002570640436,43.000001983529295
372.9999912093061,9.0000004659335
457.0000190216856,20.00000072206144
270.99998911026165,22.99999851286024
395.0000064646595,37.00000165256403
361.0000207926598,26.000001756144965
356.00001839629255,26.000001699981578
408.9999990997412,18.00000120636065
319.00001949087147,6.000000070111859
281.99999836895836,44.9999997397274
348.99998919984705,9.99999975429354
426.99998957012264,34.99999787794676
285.00000068533814,6.000000095952126
143.0000087466081,4.000000098465696
383.00001832690026,6.000000128922028
264.00000390007915,5.000000124447807
280.00001788045705,1.000000034657932
283.99999268079836,5.000000111644975
425.0000027812463,29.999999124794652
276.99998530341423,0.0
224.9999908849327,13.999999791531547
226.9999920314068,6.999999510903773
288.999992327165,8.999999296554583
198.99999218746424,20.000000355825872
244.000015592791,22.00000113790831
266.0000080551996,3.000000164821414
162.9999920574426,15.999999616547667
173.00000637345875,12.000000280797412
175.99999528778324,16.999999364987715
210.99999049831752,11.999999667544524
202.99998950958832,13.999999397279925
177.00000296718883,17.000000208895564
164.000001262537,10.00000049631826
209.00000191319364,3.9999999932810026
200.0000099738212,18.000000033341795
232.00000806089096,4.000000095465655
177.9999967407612,19.000000079693503
173.99999416895363,38.999999151023104
248.00001519487878,15.000000320838046
197.00001469939576,21.000000746747382
175.0000045371956,6.00000022956001
170.99999788453374,4.999999938144263
224.00001183079283,13.000000488012702
162.9999940039554,6.99999992287373
204.00001493223505,16.00000102042128
222.0000115548048,8.000000327486232
188.99999828593198,4.999999823500304
165.99999824290194,3.999999890270842
138.000000714833,3.999999806462725
228.99999396301425,10.999999339534451
239.0000181449775,7.000000359303805
214.99999391932442,24.999998638194523
244.9999827921008,16.99999901033619
300.0000130866079,7.000000077204085
249.9999849992771,10.999999599120045
300.9999922999885,4.99999992982276
219.99999470370275,8.000000009364253
72.00000300805372,2.0000000678503245
103.00000386726279,1.0000000355842107
90.99999975968578,0.0
88.00000120449766,0.0
164.9999973289436,0.9999999973306328
146.00000112199254,3.0000000833084832
152.00000091003207,15.00000012838677
232.99999720809376,0.9999999631530447
168.9999966508694,4.999999863784063
111.99999503429235,2.999999827005821
152.99999975761816,0.9999999759833418
152.00000277908694,6.99999984489334
258.9999995561583,22.00000059667955
155.99999957744117,2.0000000693256794
195.99999393328986,0.0
167.00001044153896,2.0000000680847005
102.00000338495076,0.0
148.99999457712056,9.999999949472683
120.99999046248024,0.9999999707713982
109.99999946964704,9.00000019921036
141.00000292316986,10.000000417844701
113.99999785258893,0.9999999554600607
95.99999862707091,0.9999999599809204
88.99999768286884,1.9999999383081877
50.99999861508793,0.9999999728448614
33.999999243741215,0.0
30.00000113621791,2.000000035624639
53.0000012642045,0.9999999893338939
53.99999980808767,0.9999999766174582
45.99999710415168,0.0
75.00000165873055,3.0000000092710732
189.0000060456601,3.999999925408069
163.9999947056283,2.9999999167809146
139.99998900120613,7.999999698277312
171.99999410009627,15.999999495882447
140.00000008233968,4.000000050073605
137.00000164449804,8.000000254891676
161.00000120353545,2.9999999184477675
145.9999962966824,8.999999783006247
167.9999928135121,3.999999872171787
189.00000202560494,1.0000000182279591
207.00000166223145,15.000000430405446
155.9999895482073,3.9999998802212966
217.00000797634098,6.000000022011211
268.0000046309465,5.0000000757086465
333.9999901214993,4.999999891502198
274.9999960855565,17.999999813506957
346.9999986527131,27.99999896906702
224.00000499626034,17.999999285433542
275.9999942949382,18.000000072238073
334.0000050540512,8.00000002568465
317.0000047104543,9.00000064715176
439.00001604268647,9.999999978677911
422.99998861601125,22.999999655957684
336.0000091393954,7.9999999004044415
347.9999992712791,21.000000776020123
288.9999909539512,31.999999429741866
362.0000051384205,15.99999993776667
234.00001419368425,13.00000043053749
241.99999980621774,16.999999630825748
225.00000827901619,9.00000030005913
211.99998810402576,9.999999761505073
219.999998337771,4.999999850589396
261.9999965715642,8.99999979948517
284.0000028019006,42.000000061650944
257.00000002970546,15.000000665093939
240.9999915035145,7.000000149395285
211.99999696687527,10.000000406981775
225.99998418397203,32.999998403108364
277.99999920212923,23.999999914590976
200.9999992713625,19.999999725494312
288.9999917354757,34.99999964124379
263.9999979346569,7.9999996511276885
243.99999271583243,20.999999688738438
345.0000032369659,12.999999511567617
268.0000135439538,12.999999942298437
250.9999891737176,18.000000491380668
286.99997711320805,21.99999946686451
271.999999677818,9.999999375075275
285.0000111540335,13.000000102237662
270.99999942176123,10.999999557216084
316.0000125209218,14.00000055472438
334.00001769148014,33.0000016647716
340.99997066293855,17.999998587980603
344.0000149648087,6.000000116953032
357.00002190426574,13.000000257740231
429.0000125562823,44.99999780485733
437.00001598540905,18.999999912767844
449.9999911594374,20.99999861760924
512.0000178408541,16.999999741706887
364.0000194214503,26.00000096465645
568.9999779617007,20.0000006001872
526.9999977944539,17.000000157480883
643.0000088084776,66.99999826225495
615.9999853963301,34.999998069550784
917.9999693966115,39.000000513257376
1201.0000270545029,43.00000014430481
1834.000041725229,57.9999989406321
2301.000141388238,59.00000103288356
3465.00017378026,99.00000089285003
3460.999983959328,105.99999827093936
3942.999974882188,110.00000375142574
3870.99981892411,80.9999995109282
4520.999988801198,123.00000206857922
4160.99999436429,86.0000012092938
