enADPairsNOUN_count,enADPcerfNOUN_count
0.0,37.0000017568759
1.0000000094532615,22.999999937675852
0.0,59.99999965198526
3.999999989926039,58.00000116319367
10.00000048263523,26.999999560426925
10.999999922115549,36.000000007824205
14.999999797862515,74.99999960574588
4.999999898086017,23.999999791590255
0.9999999651471223,76.99999712035549
1.0000000199273456,23.999999691920355
3.9999998146078095,63.99999703372495
5.0000000245933665,59.99999675243512
11.000000043838796,10.000000524216047
15.000000097401697,35.99999853507836
0.0,11.999999234845085
12.999999508219219,8.999999912839137
52.999999092954226,18.999999732678887
3.9999998805308485,22.99999909911919
4.99999999783638,75.00000145763082
0.0,10.999999667744072
17.00000143433229,55.0000014704679
16.99999907096091,51.999998217825755
1.0000000243908858,37.00000090246277
12.999999846288116,46.999999962765656
20.999998714855884,44.99999845149614
5.000000156358595,23.00000031578164
8.000000203623104,37.00000031152013
5.99999999769949,17.99999999309847
10.999999257187214,5.99999976538693
19.99999991562915,4.9999999789072875
19.000000448804823,41.99999945804901
0.0,22.999999992862488
21.999999196610872,35.99999916278334
17.99999972606749,26.000001063280667
2.00000007968517,43.000003378352105
7.999999712476949,60.99999780763674
16.999999562439594,35.9999986069733
36.00000013222803,28.99999895411649
33.99999995177166,94.9999993686241
75.00000054374284,24.000001190296434
10.999999565895129,58.99999805190552
26.99999871919323,150.99999324684725
9.999999970185707,75.00000176240202
22.999998723053135,35.999998655050916
19.99999965422406,55.00000269014585
9.99999964838366,34.000000077826485
16.999999459397657,60.0000009476837
16.99999973963656,74.99999720449637
33.999998935335675,24.999999996440366
7.9999998979912545,84.0000021087665
3.000000096980341,36.99999988782902
5.9999999040524115,40.99999900007298
8.99999971707288,48.00000031000881
2.000000063297344,59.00000000820313
13.999999898437919,100.99999526838522
24.000000687107757,101.00000289157846
20.999998874258498,78.99999976804341
14.999999619505575,67.99999923789746
49.99999979504309,112.00000219072565
26.999999653597463,30.99999923082792
30.000001083092165,91.00000309133483
26.999997844804547,101.99999708966266
24.000000328089847,86.00000199476875
19.000000907164196,47.00000074654719
29.000001352879515,110.00000332711262
16.000000338489798,118.00000603447495
22.00000090357954,72.00000494853609
49.99999971080822,101.99999941004876
23.99999887091116,48.9999970205353
31.999999099109115,56.999997940606576
14.000000223888298,100.00000237367968
6.000000147698544,36.00000193148316
21.000000634815773,88.99999915851318
24.99999913848066,76.00000307861335
6.000000022124047,76.00000105450269
10.99999993514994,17.00000053482742
34.000000575067176,32.999998743467884
11.999999604396711,50.000000146731395
47.0000004425728,55.000001268908264
8.99999978653561,42.99999865704621
18.999999591330553,77.99999482608617
28.999999910878614,65.99999763934922
15.000000214739051,40.00000246321598
12.000000395755782,46.00000065327148
29.99999928102688,20.999999496718814
25.00000118784914,32.0000007487931
