tropADVoséVERB_count,tropADVcauséVERB_count
7.000000286573594,8.000000166092835
6.999999786423674,1.0000000094532615
8.99999994779779,0.9999999941997544
2.999999963982223,0.0
3.000000001063707,0.0
16.0000004547541,0.0
21.999999539149467,0.0
4.000000043258758,1.0000000108146896
10.999999812591293,0.0
9.000000081054118,0.0
8.999999393096147,2.9999998609558567
12.999999780527931,0.0
2.9999998908653858,2.0000000382433525
3.000000019480339,0.0
1.999999966560563,0.0
2.999999861181852,0.9999999811684157
22.000000577953394,0.0
20.99999930147589,2.9999999817091996
26.000000584783223,0.0
13.999999655133939,4.999999692964339
42.000003191420156,7.00000028241113
12.999999554456439,9.000000037951963
23.000000560990372,4.000000097563543
18.000000616757326,29.999999230485685
39.000000626744765,7.999999912213418
20.00000062543438,3.9999999233529264
11.999999801245274,15.000000255745977
17.99999999309847,1.0000000196916272
23.99999978779272,3.9999998839382296
28.999999670462877,1.0000000087314196
21.000000048150834,1.0000000124238915
4.000000023526793,5.999999750457054
15.99999977378207,7.999999886891035
9.000000390176574,2.000000022809805
15.000000359764355,8.00000031874068
24.999999101490467,16.999999389013517
60.00000032138194,7.000000169649216
38.000000423241865,29.00000039018485
17.999999643387184,23.000000795075362
22.99999881168283,1.9999999933269184
63.9999979813472,11.999999272906916
26.99999871919323,3.999999912720275
34.9999992336469,4.999999985092853
22.999998723053135,13.999999811103313
39.999999308448125,7.000000121713733
54.999999657762686,10.999999931552537
39.99999962039823,2.9999999715298666
30.999997878378196,15.999999754952057
15.00000043945723,0.9999999970976583
14.00000035146108,0.0
39.000002569006284,28.00000090514985
12.999999447828401,0.999999984008735
33.999999537482026,8.99999971707288
56.99999920127834,10.999999976321686
24.99999890285665,4.99999978057133
59.00000168913991,16.00000045807184
58.999996265348784,8.999999517539358
45.999996892377055,20.999998739517785
32.99999921134591,7.000000080203119
71.00000328809693,8.000000026562436
66.99999912014535,24.999999932353123
81.99999289656363,6.999999772574727
97.00000124411844,14.00000002756305
61.00000422277878,2.0000000837918233
79.00000374930647,5.000000424883332
48.000002902462825,9.000000072463422
29.000000776214065,7.000000328989388
33.99999980334959,3.9999999768646575
61.99999843167049,2.9999998588638954
64.99999930676924,5.000000086576566
39.0000013981664,3.0000000479760622
27.00000003746831,1.000000024616424
43.00000000599779,10.00000058204741
54.000003124546375,8.000000050740653
28.000002085363384,7.000000521340846
34.00000106965484,13.000000135042434
48.99999866843335,14.99999956239733
42.999998402913704,26.99999893038475
46.000001809996846,11.000000400853251
45.99999761668632,13.999999021807547
35.99999718621833,0.0
41.99999988739958,12.999999419220671
38.0000007219424,8.000000292464295
43.00000189394271,3.000000164821414
54.00000139660624,7.999999808273835
54.00000212480911,10.9999999990314
25.99999975742443,8.999999704295897
42.99999991400567,3.999999889181508
42.999999199370684,3.999999827794264
31.999999559302204,5.000000019744223
36.00000188837748,6.999999915487803
61.99999815411615,13.99999962813563
21.000000806380143,8.000000172250655
35.00000056490845,7.000000257203574
34.99999844061223,0.9999999856488342
79.99999901528794,1.9999999753821989
30.000002336089942,16.000000543046667
