tropADVouvrirVERB_count,tropADVcouvrirVERB_count
6.000000407054351,1.0000000207616044
3.0000001216095025,1.0000000094532615
2.9999999825992627,4.999999970998772
5.999999927964446,1.0000000259438162
2.0000000605953305,8.00000024238132
1.0000000284221313,7.00000012084934
4.000000028287779,14.999999797862515
2.000000021629379,4.000000043258758
3.99999986058849,13.999999904005609
0.0,4.000000079709382
8.999999393096147,4.999999578488338
0.0,10.000000049186733
2.0000000382433525,4.000000076486705
0.0,13.999999267303062
0.9999999832802816,1.999999966560563
0.0,7.9999998493473266
1.0000000262706086,3.000000078811826
0.9999999701327121,0.9999999701327121
7.000000443996468,7.000000443996468
12.999999373318541,13.999999655133939
0.0,0.0
0.9999999917078082,5.000000071120731
5.000000121954429,28.000000682944794
1.9999999936351254,9.000000308378663
12.999999857346804,6.999999923186741
1.9999999616764632,2.999999942514694
33.99999910073535,11.999999801245274
11.99999999539898,10.000000317366544
9.999999588804739,9.999999588804739
22.000000321590846,4.9999999789072875
0.0,3.0000000372716746
4.000000023526793,1.0000000058816982
3.9999999434455176,7.999999886891035
2.000000022809805,6.000000260117716
1.000000039842585,0.0
6.999999748417331,12.999999532775043
0.0,1.9999999776740673
0.9999999859437619,13.999999484086363
21.000000052981953,22.000001127574013
7.999999973307673,12.000000595148217
5.999999636453458,12.999998979918702
21.999999519961513,7.9999998254405496
9.999999970185707,7.999999976148565
18.999999206630992,25.999999863995555
17.999999850625194,1.0000000029391458
9.99999964838366,20.999999579936198
0.0,16.999999459397657
12.999999800898546,3.999999938738015
2.9999999222940668,18.000000085755666
4.999999671256342,2.999999961746721
32.00000103445697,8.000000258614245
5.9999999040524115,11.999999808104821
5.000000032292585,12.0000000775022
9.000000656651757,13.999999699453994
3.9999999099300974,23.00000001630451
9.000000257665409,22.000000629848774
12.999999874966077,10.000000035786293
13.999999766170204,16.99999932617631
22.000001289182066,13.00000001930926
3.0000000099609134,18.999999627035024
15.000000541546083,16.000000383604423
5.999999939588649,13.999999545149453
3.000000041011231,12.000000164044923
1.0000000418959116,7.000000404413258
8.00000030933206,4.00000015466603
19.000000991642082,9.999999975681945
3.000000206189004,11.00000045178977
15.99999990745863,13.999999919026301
1.9999999059092632,3.9999998118185265
16.999998839379412,0.9999999718471598
7.000000111944147,1.000000015992021
1.000000024616424,4.999999914023742
15.000000138716384,0.0
16.000000101481305,10.9999999770335
4.000000138631728,33.000002351564824
17.999999470514894,2.000000005849364
2.999999985931023,7.999999962482729
2.999999901099178,10.999999457855807
2.0000000227443637,2.9999999421967964
16.999999435255305,12.999998883991633
3.9999998411264475,0.9999999602816118
3.0000000374510147,0.9999999859455625
0.0,1.0000000365580368
12.000000659285655,6.000000329642828
7.999999808273835,9.999999760342293
5.000000030876847,7.000000249920568
10.999999791504054,6.999999617087737
3.0000000019095507,9.999999552906932
6.999999348445847,2.9999998708456985
0.0,0.9999999862281939
6.999999915487803,5.000000036426297
6.999999814067815,0.9999999983202508
10.999999882622474,6.999999796497146
1.0000000238664137,0.0
4.999999928244171,0.9999999856488342
0.9999999876910992,5.999999926146595
6.000000015374296,0.0
5.0000000326235226,6.000000267796446
0.0,2.000000076520003
12.99999983917508,4.999999938144263
4.999999973824779,8.00000030031551
14.99999972121309,8.99999967380499
6.000000439183383,2.0000000710272587
9.00000077959897,13.999999750746994
15.999999435200973,2.999999894100183
1.9999999451354205,15.999999561083364
8.99999948360826,3.9999999143732206
11.999999200991306,7.999999755163897
13.00000021517704,1.0000000513291152
7.999999822555221,5.999999665093779
10.999999420730905,7.999999729800985
3.000000122519124,4.000000163358832
8.999999439514621,3.9999998929742535
4.999999720464822,8.999999580579857
6.000000048469564,0.9999999804473441
6.000000015070285,0.0
3.0000001067526316,0.0
3.9999998692856997,0.9999999673214249
0.0,2.0000000273749463
0.9999999973306328,12.000000209114706
6.000000166616966,1.0000000277694943
3.0000001722850507,3.0000001722850507
1.9999999263060895,2.999999814219727
0.0,1.9999999455136255
1.9999999420836891,0.9999999710418446
1.9999999519666836,0.9999999759833418
0.0,3.0000000758200986
14.00000057886216,1.0000000271217977
1.0000000346628397,3.000000006822489
1.9999999787712501,0.9999999893856253
3.000000207826306,1.0000000340423503
12.000000581461972,2.000000096910328
0.0,2.000000010154938
0.9999999707713982,2.9999999123141943
1.0000000221344847,0.0
5.0000002089223505,4.0000001671378795
0.9999999554600607,2.999999866380182
7.999999679847364,0.0
2.99999982183138,0.0
5.9999998370691685,4.999999864224307
0.0,0.0
1.0000000178123194,0.0
0.0,0.9999999893338939
3.999999906469833,0.0
0.9999999731011312,0.0
3.0000000092710732,2.0000000061807155
6.999999869464121,0.0
0.0,1.9999999445206096
10.000000031321415,0.0
4.999999849531503,0.0
2.0000000250368024,3.0000000375552034
3.000000160668635,1.0000000188446085
4.999999969365875,0.9999999728159226
0.9999999873393776,4.999999833648737
5.99999980825768,2.99999990412884
6.000000109367755,0.0
3.0000000351600926,1.0000000117200307
3.9999998802212966,0.9999999700553241
4.999999951237359,1.000000003668535
7.000000249232869,2.0000000302834584
2.9999999669848245,2.9999999669848245
4.0000000650815295,1.0000000162703824
3.999999902741007,1.9999999513705036
3.999999917518679,0.9999999793796698
5.0000000606179915,0.999999993875262
8.000000330019702,0.0
9.00000064715176,1.000000049635223
7.000000030110947,2.0000000407719916
6.999999889917822,2.9999999175093865
