tropADVoserVERB_count,tropADVcauserVERB_count
9.000000045612076,1.0000000207616044
39.00000158092354,0.0
13.999999918796561,0.9999999941997544
8.00000020755053,0.0
12.99999976506463,0.0
9.000000333904762,0.0
12.000000084863338,8.000000056575558
1.0000000108146896,1.0000000108146896
6.999999952002803,0.0
13.000000553931471,0.0
14.99999949455071,0.9999999536519524
24.999998705892718,0.0
2.0000000382433525,0.0
18.000000116882035,3.999999923023137
1.999999966560563,0.0
7.9999998493473266,0.9999999811684157
1.0000000262706086,0.0
35.99999978051039,0.9999999701327121
11.000000591274086,1.000000036819404
31.99999872141683,0.0
37.00000224122123,4.000000161377788
27.00000011385589,14.999999763035433
34.000000829290116,1.0000000243908858
28.000000360252553,0.9999999968175627
24.99999867096259,3.999999956106709
75.99999753503585,1.9999999616764632
18.000000710246677,4.000000101811552
33.00000191455154,2.0000000393832544
22.99999915108357,7.999999767876459
28.999999670462877,1.0000000087314196
39.99999879494857,4.999999849368571
19.000000539001974,2.999999875228527
9.999999694500632,3.000000039640718
9.000000390176574,16.99999971466259
27.000000837875373,3.000000119527755
37.999998634265516,6.999999748417331
11.999999535657766,5.999999767828883
31.999999550200386,5.000000089281961
25.999999797579424,3.00000005782209
24.000001190296434,1.9999999933269184
19.999999717766684,5.999999636453458
25.00000014617035,6.999999847260481
34.00000122263755,0.9999999970185707
63.99999827725755,12.999999931997777
25.000000781456635,8.999999925312597
27.999998378813235,4.999999824191831
58.000001725206985,4.9999999525497785
59.99999908107023,1.9999999693690076
19.00000070384349,0.0
11.999999846986883,0.0
14.000000452574925,2.0000000646535607
19.000000040451116,11.000000168381238
49.00000270384371,8.99999971707288
43.99999990528674,8.000000253189375
96.99999471740739,3.9999999099300974
74.00000211858224,20.000000572589798
43.999998785010874,0.0
35.99999835902336,0.9999999670525589
82.00000068024347,23.000001430279045
72.9999971900269,16.00000005312487
51.99999954882292,3.000000011286849
82.99999602540237,18.999999180915932
85.0000020630097,13.000000095803987
69.99999959845749,1.0000000418959116
97.00000676081156,11.000000193780787
37.000001136568926,27.000000217390266
54.00000006056315,5.000000039411764
83.00000318041111,18.99999989010712
39.99999991616305,14.999999069572254
63.99999819821823,20.99999963613113
41.99999912270974,18.00000028785638
34.00000041884166,4.999999914023742
40.999999595846425,11.000000052768367
54.000003124546375,16.000000101481305
53.000003416370554,15.000000798604303
52.00000054016974,5.9999998235049645
43.99999832462385,1.9999999906206822
76.99999620499065,5.00000001467314
43.00000002940507,5.000000148780658
25.999997767983267,19.999999848703055
57.99999700437364,3.9999998411264475
31.000000280841384,0.9999999859455625
