tropADVouvertsADJ_count,tropADVcouvertsADJ_count
3.0000002035271756,1.0000000207616044
19.000000272861683,2.000000018906523
15.99999990719607,8.99999994779779
19.000000379083282,8.999999891946668
12.99999976506463,10.00000048263523
10.999999922115549,1.0000000284221313
9.000000371864159,1.0000000070719448
22.999999780775568,3.0000001884314997
2.999999895441367,1.999999930294245
7.000000237783409,12.000000632296114
5.999999721911713,25.99999993357931
51.999999122111724,3.999999877967282
16.00000030594682,0.0
6.99999963365153,3.000000019480339
5.999999617422542,0.0
16.999999762186462,0.0
18.999999732678887,1.0000000262706086
7.999999761061697,9.999999558704992
3.000000110458212,16.000000589110464
2.999999987389867,5.999999974779733
11.000000443788915,1.000000040344447
7.999999933662464,9.000000037951963
13.000000317081515,25.000000609772144
22.000000154666775,4.9999998717476135
36.99999853928272,27.000000758424626
6.999999613700184,9.000000079711524
12.999999952745508,15.000000255745977
5.000000158683272,4.000000078766509
7.999999767876459,5.999999946948179
6.000000181888135,6.999999866870507
6.000000074543349,1.0000000124238915
4.000000023526793,2.000000011763396
12.000000158562871,0.0
6.000000260117716,19.000000312537296
13.000000755828026,5.000000437087346
12.999999532775043,14.99999946089428
33.00000070537869,3.9999999553481347
11.000000324070838,10.000000178563923
11.000000563787006,19.000000717979248
16.99999978448213,9.999999649041241
29.999999576650026,19.000000010754896
22.999998806472952,1.9999999563601376
13.000000623244492,10.999999967204278
21.9999988439476,18.999999206630992
21.999999457822923,18.999999752424632
21.99999986310507,7.9999998778721855
19.999999810199114,11.000000274881103
42.99999769459223,8.99999986216053
43.000000082196024,5.9999998445881335
22.999999971713056,7.000000175730542
11.000000355594583,5.000000161633902
12.999999447828401,7.99999987206988
8.000000051668135,2.0000000129170337
10.000000316486721,12.000000379784064
53.99999899773889,10.999999859149057
13.00000037218337,4.00000011451796
40.00000014314517,11.999999356719144
35.00000032516303,1.9999999341051178
9.000000362397076,14.000000160406238
20.000000066406088,21.000000505777155
62.99999975191199,25.99999977441146
50.99999760315914,23.999999758354598
75.00000274541907,9.000000368767733
39.000001300514924,11.000000571996903
32.00000123732824,8.00000030933206
48.999999975191194,13.00000062883423
38.00000139478108,19.000000697390536
26.99999984383644,3.9999999768646575
41.99999847358898,2.9999998588638954
29.999998700733254,7.999999774777279
5.000000079960105,3.0000000479760622
3.000000073849272,3.000000073849272
45.000000416149156,11.000000052768367
23.999999410342777,4.000000025370327
7.000000521340846,18.000000066372138
16.00000004679492,2.9999999117524823
14.99999956239733,15.999999924965458
12.999999750937615,2.999999901099178
11.000000400853251,0.0
44.999998932678054,13.999999021807547
16.999998978807476,12.99999913768103
38.00000026207464,0.9999999859455625
26.000001617771957,4.000000146232148
16.000000410549987,0.0
12.99999968844498,8.999999784308063
27.000001062404554,0.0
8.999999704295897,0.0
10.99999944017889,4.999999776453466
8.99999996273121,4.99999978474283
34.00000041779113,0.9999999862281939
5.000000036426297,3.0000001573647905
5.999999641573623,1.9999999966405015
18.000001096008326,4.000000086125327
55.00000212390084,2.0000000477328275
25.99999892213838,19.999999712976685
5.999999926146595,6.999999544907931
14.00000028689763,3.000000007687148
15.000000097870565,10.000000065247045
23.000001076189548,8.000000306080011
25.99999967835016,10.999999863917376
14.000000953296968,2.0000000750788773
13.99999984574746,0.99999997479242
42.00000126547083,7.00000036164621
32.00000130994493,6.000000245614675
23.999999152801465,7.999999717600488
21.999999611617476,0.9999999725677104
17.99999896721652,8.99999948360826
27.9999987113191,5.999999600495653
17.0000004204935,11.000001016721727
28.999997843092913,5.999999665093779
7.999999729800985,2.9999998986753695
27.00000172869373,5.000000412872411
34.00000015587265,4.9999999727769655
21.999998602558875,8.999999580579857
15.999999687157505,1.9999999608946881
13.000000158306074,0.0
4.99999997583197,4.99999997583197
0.9999999673214249,9.999999470737498
4.000000054749894,0.0
28.000000166404828,0.9999999973306328
13.000000947474149,13.000000947474149
19.000000993400196,1.0000000329937342
15.999999410448716,8.999999442659181
3.999999891027251,6.999999809297689
11.999999308023284,0.0
5.99999985590005,1.9999999519666836
14.999999582251952,7.999999936570751
10.999999999604281,2.0000000542435954
10.000000540960457,1.0000000346628397
7.000000125014012,9.999999495226984
9.000000623478918,2.0000000680847005
7.00000033918615,3.000000145365493
7.000000136844285,4.9999999240853406
6.99999960182369,0.9999999707713982
11.000000243479331,3.000000066403453
8.000000334275759,4.0000001671378795
3.999999821840243,0.0
13.999999263382705,4.999999888079692
9.999999862802738,0.0
8.999999755603753,0.0
5.999999845939152,0.0
7.000000275148317,0.0
3.9999999573355756,0.0
8.999999713075342,0.0
1.9999999462022624,2.9999999193033933
9.000000231663753,1.0000000030903577
12.999999119567642,0.9999999813520173
6.999999619556716,0.9999999722603048
20.000000062642826,1.999999924569328
7.999999578303552,1.9999998945758874
12.000000150220814,1.0000000125184012
10.999999894886262,3.000000160668635
14.999999065807522,2.9999998131615047
7.999999898715022,4.999999833648737
11.99999961651536,6.999999549087757
13.00000071012325,1.0000000182279591
9.99999960799035,3.0000000351600926
8.99999941634448,4.999999787445933
19.999999804949436,2.00000000733707
7.000000249232869,1.0000000151417292
14.99999887241895,8.999999580119416
20.000000644980933,2.9999999689178263
14.999999372688753,1.9999999513705036
23.999998131510022,5.000000068598606
23.000000497822803,1.999999987750524
27.000000403701378,9.00000067560722
20.00000179444347,1.000000049635223
20.000000858084004,2.9999999485669644
38.00000010866177,4.999999780119725
33.00000088015864,0.0
34.0000007390855,4.00000004434775
24.999999169621734,2.9999999262822947
11.999999845119229,10.000000448030166
17.00000087281871,6.00000026067124
9.99999941135083,0.9999999608703749
10.000000333399033,3.0000001000197094
12.999999145875083,4.9999998807525365
13.000000272741335,6.999999507449912
7.999999655642265,7.999999655642265
16.000000457126585,3.0000000857112346
22.99999988715934,0.0
16.000000140887412,6.000000228346865
7.000000338542787,3.0000000684389887
10.99999958490178,3.9999999129819144
19.99999954592483,7.999999971530324
20.99999952721042,3.999999945098863
9.999999685832638,1.9999999742080055
15.999999302255377,2.999999960013682
17.999999839000665,0.9999999807698425
17.999999479321016,7.999999948405436
1.0000000033983831,8.999999928704906
18.000000491380668,6.0000001637935565
9.999999418788715,6.999999834945399
14.999999864332647,5.99999994573306
16.000000643915293,8.000000321957646
17.00000030219917,3.999999950667093
13.000000931063704,3.00000011886951
14.000000874661465,9.000000033041797
5.999999684555179,3.9999997897034523
32.0000006237495,6.000000238416289
28.000001560307208,11.000000469381488
30.999999017126466,9.000000270506774
35.999999034491985,2.9999999195409988
15.999999657248921,3.9999999143122302
22.000000199489044,4.999999953684255
12.99999998930657,0.0
45.99999786202415,10.999999676299472
26.000001532453645,13.999999884449533
19.000000425748425,7.000000184304416
16.99999975421882,6.999999707045908
29.000000679957516,3.000000102758071
43.00000072496965,13.99999983092163
31.000000170386187,12.000000613009819
