tropADVouverteADJ_count,tropADVcouverteADJ_count
13.000000128658497,9.99999992513132
53.00000115377088,8.00000007562609
43.99999974478919,0.9999999941997544
15.000000730704922,10.000000487136614
4.000000121190661,17.000000245572444
3.0000000071608146,2.0000000568442626
26.000000800303877,6.000000042431669
35.99999976537911,0.0
11.999999581765469,3.99999986058849
14.000000475566818,3.000000158074029
13.999999730670183,0.0
61.999996337150236,0.0
26.00000083016287,1.0000000191216762
21.999998495645443,0.0
16.99999985689436,2.999999808711271
42.9999987786249,0.0
16.00000042032974,0.0
18.99999893334408,3.9999998805308485
29.000000881502075,2.000000073638808
32.9999981451759,20.999999911729066
46.00000035889118,6.000000242066681
75.99999711815963,1.999999983415616
42.000001024417195,5.000000121954429
36.00000123351465,0.0
25.999999714693608,0.9999999890266773
41.000000475204686,7.999999846705853
55.000003290619055,5.0000002533117875
31.000001272916936,1.0000000196916272
38.999999655163165,1.9999999419691148
46.999999180130324,4.000000034925678
35.999999596256544,1.0000000124238915
4.000000023526793,0.0
1.9999999717227588,8.999999790695833
42.000001820824004,9.000000390176574
45.00000203079074,8.00000031874068
23.99999913743085,2.9999998921788564
43.00000075894235,3.9999999553481347
51.9999973543178,10.000000178563923
67.99999990354333,4.00000007709612
43.000000650512135,3.0000001487870547
34.99999950609169,11.999999272906916
42.00000046690015,2.9999999345402064
68.99999780827217,18.999999281349766
53.99999647895056,15.999999569314381
71.99999940250079,10.999999728911462
39.99999859353464,6.000000107360707
46.000000322001135,5.999999943059733
69.00000059007215,5.999999908107022
52.00000122905638,1.9999999941953166
79.00000137755738,0.0
42.00000135772478,1.0000000323267804
26.999998535380385,2.9999999520262057
31.00000054126779,5.000000032292585
42.000002072871645,5.000000158243361
42.99999913858982,9.999999561142658
42.00000120243858,4.00000011451796
53.000000018111244,0.9999999821341166
52.99999768519967,8.999999589755841
106.00000406657095,1.0000000276625125
74.99999806876903,10.999999600472588
70.99999848837868,0.0
34.99999650869317,3.999999802780402
114.00000008402255,3.000000041011231
55.000003749119536,5.000000098337679
58.000002705759016,2.000000077333015
76.00000396656831,2.0000000423112247
47.00000201334808,7.000000328989388
39.99999976864657,10.999999936377808
73.9999969681372,8.99999980133891
36.99999736695953,0.0
49.000000009131455,3.0000000479760622
28.9999996685844,2.000000049232848
51.00000164660328,4.000000085948018
47.999998820685555,1.0000000063425816
30.000001597208605,1.000000034657932
56.99999832329716,16.00000004679492
67.00000225659738,3.9999999812413645
27.99999835889428,5.00000001467314
45.00000023598893,2.0000000227443637
57.99999927047733,5.999999736539769
57.99999700437364,15.99999936450579
29.99999846376628,4.9999998501134835
36.00000265061533,0.0
52.000000982914294,10.000000080907162
55.99999865791684,8.999999784308063
54.999999306180406,8.000000187198275
46.999995856124364,2.9999997867418293
51.99999685889122,4.999999776453466
52.999996667691654,1.999999913897132
41.99999818113857,2.999999870081327
40.00000029141037,27.999999661951204
34.99999976703483,2.999999820786812
43.0000019885138,9.000000548004163
27.00000109508656,4.000000095465655
23.00000002228884,4.999999928244171
34.0000003193569,7.999999901528794
50.00000188528905,2.0000000678808334
44.00000272600135,9.000000211154488
58.00000339633718,3.000000114780004
51.99999935670033,5.999999925773114
76.00000370848697,1.0000000375394387
48.000000379264804,3.99999989916968
48.000003513467064,12.000000878366766
67.00000233152025,13.000000943342089
64.99999605296382,1.999999929400122
40.999998337456496,3.000000025267056
68.00000070255466,3.9999999143732206
42.9999994395764,5.999999600495653
72.00000007888463,7.000000359303805
70.00000147469771,3.9999999112776106
78.99999712403927,0.9999999662251231
59.000003035564404,0.0
95.99999402148929,1.9999999464871268
72.99999734242039,3.999999860115034
67.9999970125644,3.9999999217893762
25.00000018844664,0.0
37.00000192288304,8.000000284673686
20.999999212511547,4.99999973536875
18.999999486816883,6.00000008212484
41.000001759446064,5.000000167513498
29.00000139178606,0.0
32.000001055799494,0.0
47.99999702751564,5.999999628439454
16.9999999551885,1.9999999455136255
24.999998673208122,0.9999999710418446
26.999999149658056,0.0
24.00000060656079,0.9999999920713438
26.000001302637717,0.0
11.000000672789326,6.000000013644978
17.999999410311986,2.999999968156876
22.000000960330215,5.0000000645124985
27.000002087027443,1.000000048455164
22.999999407667755,0.0
23.99999929851355,0.9999999707713982
19.000000420555207,0.0
20.000000835689402,10.000000417844701
24.999997787698266,0.9999999554600607
20.999999600474784,2.999999791767671
9.999999862802738,1.9999999383081877
15.0000001734075,0.9999999728448614
9.000000119166796,0.0
9.000000009848797,2.000000035624639
2.9999998948213578,0.0
17.999999426150683,0.9999999766174582
13.999999623415833,0.9999999731011312
10.000000438604644,5.000000219302322
17.999999664336308,0.0
12.999999825649375,0.9999999722603048
17.999999729598727,0.999999962284664
33.99999662450514,0.0
30.999999761731754,0.0
25.000000366980398,0.0
28.999997632367815,0.0
28.9999991176012,0.0
31.00000059982144,0.9999999680429468
20.00000036455918,0.0
22.999999505745773,2.0000000234400614
28.999999571419217,1.9999999401106483
23.00000041990289,0.0
31.00000118559743,0.0
43.99999737687704,1.999999924517373
43.00000189802627,4.0000000650815295
34.99999853627375,1.9999999513705036
38.00000024662899,7.999999835037359
55.0000017616981,7.999999951002096
49.0000015141456,0.0
58.00000007275639,4.000000198540892
75.00000366817909,5.99999989713393
80.99999554806361,4.999999780119725
51.99999901651306,4.999999792611853
55.99999917235002,4.00000004434775
83.00000076930952,1.9999999508548632
45.999999983387845,2.000000046323722
52.99999921484144,3.0000001303356196
63.99999749570398,0.9999999608703749
48.00000160031535,2.0000000666798066
69.99999755327623,0.0
48.00000007699285,0.9999999701178797
57.99999563453025,1.9999999139105662
45.000002613692565,6.000000171422468
42.00000006564362,2.0000000496222485
54.999997763832155,4.9999999562702735
59.99999922255799,2.000000045625992
70.99999617004866,3.9999999129819144
53.00000201306904,3.9999999857651627
34.00000064069197,2.9999999588241466
66.99999737649799,1.9999999742080055
53.999997826793496,1.9999999127819221
34.99999960465974,4.999999996420965
60.99999778593097,8.999999739660508
70.99999871307706,4.999999915111374
50.99999684639337,0.9999999957305106
46.99999751010025,0.0
55.99999521766996,4.999999687537638
61.00000213921941,2.0000000804894116
40.00000032565336,10.999999761961696
67.00000390263986,1.00000003962317
64.00000188149012,4.0000001175931335
38.99999911382099,3.9999997897034523
66.00000165087314,8.999999871771402
62.000001731809824,14.000000780153604
85.00000266741087,3.9999999794444183
58.00000114744502,4.000000061657938
87.9999991806176,13.999999966529943
77.99999685780443,6.00000014606027
75.00000062095252,4.999999844188171
95.99999403770087,11.999999254712607
65.99999961408457,6.9999999422247665
69.99999871377463,19.000000425748425
56.99999621748041,7.999999665195324
65.00000003283141,9.999999715785911
83.99999666287046,11.999999689171444
95.00000691847342,18.00000026725818
123.99999952610669,30.00000163165091
171.9999943837763,41.000002285916466
174.9999999947252,44.999998968276074
171.00000590972442,51.9999995904494
136.99998740391726,30.99999745904693
107.00000310020896,45.00000172184256
137.000001605084,46.00000323280658
