tropADVouvertADJ_count,tropADVcouvertADJ_count
14.000000573147188,27.00000070180568
64.00000060500872,21.00000085126652
34.99999979699141,23.9999998607941
50.000000614095455,8.999999891946668
16.00000048476264,22.000000486890055
43.999999688462196,3.0000000071608146
14.999999797862515,17.00000042843972
6.0000003768629995,4.000000043258758
24.99999893270511,12.999999350939646
23.000000556620936,9.000000081054118
15.999999258431238,7.999999629215619
24.999998705892718,15.000000073780095
6.999999967352092,0.0
9.00000005844102,13.999999267303062
11.000000239471817,15.999999732484506
11.999999444727408,4.999999988165474
4.000000105082435,9.00000023643548
34.999999596444496,16.999999706189296
22.00000118254817,18.000000290227995
32.9999981451759,22.999998759247227
56.00000225928904,45.00000256397681
36.99999935544384,29.000000322434882
30.000000731726573,14.0000003414724
11.000000077333388,17.000000282919167
35.000000670638045,6.999999923186741
48.99999830457104,32.999998611159334
32.99999995761388,8.000000203623104
68.99999804633978,5.000000158683272
24.999998487848522,18.99999854090034
41.000002106233055,12.00000036377627
33.000001048241074,17.000000849458814
25.00000028945902,11.99999950091411
22.999999756868306,29.999998427049267
18.000000780353147,6.000000260117716
39.000002267484085,12.00000047811102
31.999998849907797,17.999999353073132
53.00000015173271,21.999999589221424
40.00000071425569,16.999999920607106
44.000002255148026,17.999999643387184
67.99999913792851,10.999999486908024
79.99999887106674,9.999999858883344
39.999999127202756,27.999999389041925
29.000000575541623,62.99999915016688
31.999999138628763,35.999998655050916
37.00000162584409,18.999999752424632
37.99999802719689,13.999999189406614
47.0000003125111,30.00000047384185
27.9999995711661,37.999999418011136
86.9999963665498,22.000000350141928
37.9999979255293,3.999999948995628
48.000002859947294,7.0000002262874625
47.000000281266004,34.99999840745027
41.00000060585296,29.000001210458297
57.99999960474074,13.000000783246445
51.999998401726096,23.00000001630451
36.000001030661636,19.000000543960308
31.999998356066094,44.99999930325781
58.99999680521189,16.99999932617631
60.00000120601287,41.00000034012174
40.000000132812175,7.000000023242132
106.00000266265725,40.99999934573386
61.999998708731574,50.99999760315914
63.999999564324696,28.999999986885165
82.00000276861348,26.00000086700994
54.00000162488982,40.00000339906666
48.000002902462825,26.00000125766846
21.00000144332303,14.000000657978774
63.99999962983452,28.999999832268767
43.999998379498244,30.999999215835246
70.99999868317065,33.000000207660115
41.00000143015043,27.00000120626213
15.00000057830474,3.000000073849272
69.99999948461483,4.000000085948018
68.99999932481936,19.00000076965334
68.00000049850391,24.00000008849618
37.9999999170948,13.000000135042434
45.999999049760106,9.00000032505086
88.99999509135597,11.999999604396711
29.000001524750026,38.99999961623734
89.9999978653561,13.999999021807547
33.99999795761495,16.999998978807476
31.999999550257996,36.99999844499955
65.00000337716689,11.000000068506903
63.99999927043111,23.00000032663574
49.9999961109536,14.99999964051344
58.000001873919956,29.000000936959978
46.999995856124364,10.999999791504054
34.0000002483707,25.000000582735716
59.99999601613751,9.99999956948566
46.999998909708836,18.999999649732427
15.000000786823954,18.00000094418874
26.0000003046744,15.999999973124012
46.00000028199691,21.999999765244947
37.00000043236392,17.000000315590356
36.99999841190991,28.00000100762998
61.99999849898864,39.99999950764397
22.000001311493786,32.00000108609333
31.00000081199442,15.000000097870565
55.00000073083347,12.00000045912002
54.99999610596113,11.999999851546228
54.00000245487452,11.000000626806237
32.999999068823065,6.000000047408101
31.000000422617696,21.000000632735414
43.00000134906155,12.00000049122935
62.00000111648407,3.999999858800244
39.99999771950524,26.9999993668921
36.99999791302635,22.9999998313775
79.00000049658664,20.99999860173478
22.000002033443455,29.000001036442878
45.999999080603835,7.999999822555221
17.99999980754312,5.999999797350739
54.00000345738747,50.000002459333146
40.999998583308646,21.999999198240094
38.99999706593706,36.999999020100965
36.99999985680098,7.9999998435787525
19.000000927299112,1.0000000339251622
2.0000000711684214,7.000000451178558
26.99999921891685,7.9999997385713995
12.00000016424968,7.000000095812314
