moinsADVôtéVERB_count,moinsADVvotéVERB_count
2.000000041523209,0.0
3.0000001216095025,0.0
0.9999999941997544,0.0
15.000000730704922,1.0000000259438162
4.000000121190661,1.0000000302976653
0.0,0.0
0.0,0.0
0.0,0.0
2.999999895441367,0.0
0.0,0.0
0.0,0.0
1.999999938983641,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.000000157623654,0.0
0.0,0.0
0.0,0.0
10.999999667744072,4.999999692964339
3.0000001210333416,1.000000040344447
0.0,0.0
0.0,2.0000000487817715
1.9999999936351254,0.9999999968175627
0.0,0.0
5.999999885029388,0.0
5.0000002533117875,0.0
8.999999996549233,2.0000000393832544
3.9999998839382296,0.0
4.000000034925678,2.000000017462839
0.0,8.999999899064136
0.0,4.000000023526793
6.000000079281436,3.9999999434455176
0.0,2.000000022809805
15.000000359764355,1.000000039842585
4.999999820298093,6.999999748417331
12.99999927670482,5.999999767828883
12.99999933857945,18.00000006611402
7.000000486690887,3.00000005782209
7.000000135440891,4.9999998245206205
10.999999565895129,9.999999858883344
5.999999869080413,8.99999980362062
5.999999982111424,31.99999990459426
13.999999811103313,22.999998723053135
10.999999728911462,6.000000219914302
9.000000161041061,15.999999755744367
7.00000031284128,14.00000062568256
0.9999999846845036,9.999999846845036
6.999999910684699,22.000000350141928
11.000000124726167,23.999999693973766
1.0000000323267804,15.000000484901703
0.0,11.999999808104821
0.0,2.0000000129170337
3.000000094946016,0.0
6.999999949218959,1.9999999549650487
10.000000286294899,5.0000001431474494
0.0,22.999999910752372
6.999999883085102,20.999998739517785
0.0,4.00000011065005
2.000000006640609,3.0000000099609134
7.000000349743873,16.000000383604423
4.999999635766478,31.999998422243216
7.000000013781525,21.00000053281265
7.000000404413258,19.000000907164196
9.000000579549361,24.000000927996176
6.000000362807852,3.000000181403926
7.000000328989388,7.000000328989388
3.9999999768646575,22.99999986697178
0.9999999529546316,43.999997031014914
5.999999831082959,33.000000207660115
1.000000015992021,12.000000191904252
0.0,14.000000762746696
0.0,39.00000212311396
0.0,5.999999852585694
0.0,18.000000066372138
0.0,20.0000004465799
0.0,14.99999956239733
1.999999934066119,10.000000029346282
1.0000000113721819,9.000000194269386
2.9999998682698843,22.99999880834316
0.0,10.999999909077655
0.9999999859455625,21.999999213116403
3.00000010967411,8.000000292464295
0.0,19.000000575371406
0.0,35.99999913723226
0.0,13.000000562563425
0.0,12.999999878712215
0.0,26.99999899690492
0.999999956948566,12.999999790525473
3.9999999449127754,14.999999350406636
3.0000001573647905,33.00000037592257
0.0,33.00000081543798
1.0000000215313318,23.000000140998456
0.0,33.00000069745297
0.9999999856488342,7.000000251907494
0.9999999876910992,26.000000417828105
0.0,12.000000030748591
0.0,16.000000714123857
0.0,19.999999980361974
1.9999999752577051,25.99999967835016
0.0,29.000000874771303
0.99999997479242,13.99999984574746
2.0000000710272587,13.00000034862638
5.000000204678897,25.00000143457144
2.999999894100183,23.999999152801465
1.9999999451354205,40.999998337456496
0.0,25.999999659246924
2.999999800247826,17.000000019416458
2.0000001026582304,47.00000105616403
0.0,20.99999882782823
0.0,15.99999945960197
1.0000000408397083,26.000001479180153
1.9999999464871268,24.99999901141163
0.9999999650287585,38.99999706593706
0.0,29.000000676364223
