mesDETîlesNOUN_count,mesDETvillesNOUN_count
0.0,24.000001628217404
1.0000000094532615,35.00000117011161
4.999999970998772,16.999999901395825
0.0,16.00000041510106
0.0,7.0000000324250795
0.0,17.000000561281816
2.0000000141438896,8.000000056575558
4.999999898086017,23.000000560712728
0.0,1.999999930294245
0.0,8.000000159418764
0.0,14.99999949455071
1.999999938983641,10.999999487275762
0.0,4.000000076486705
0.0,21.999998495645443
0.0,8.999999990652109
0.0,12.999999508219219
0.0,10.000000262706088
0.0,23.999998997940832
1.000000036819404,6.000000220916424
3.999999947434143,18.999999348098275
1.000000040344447,102.00000710904035
0.0,45.9999993933958
28.000000682944794,62.00000151223492
19.999999486990454,35.00000089967649
0.0,154.0000056930387
4.999999904191158,97.99999812214669
4.000000101811552,99.00000592311429
17.000000635883342,45.000002572427015
1.9999999419691148,11.999999228171774
2.000000017462839,27.999999467482027
7.000000299718126,30.00000058546763
0.0,12.000000355413516
12.999999405915034,12.999999570028193
6.000000260117716,15.000000075229384
60.00000143905742,98.00000271520122
0.9999999640596187,104.99999622625998
0.9999999888370337,110.00000158036012
11.000000324070838,93.00000012883822
11.000000563787006,74.00000248159624
210.00000152247992,143.99999761397805
11.999999534353678,81.9999999409198
0.0,45.999998304614536
15.99999995229713,37.00000055169019
8.999999663762729,111.99999482373859
1.0000000029391458,68.99999979824219
25.999999404128026,57.999997323964195
15.000000236920926,132.99999722073775
17.99999972432106,73.99999557297045
5.9999997755892265,258.99999545335356
11.999999846986883,30.999999869704308
14.000000452574925,104.00000597850885
2.9999999520262057,91.00000061050582
0.0,72.00000080606698
0.0,72.00000488140034
4.99999978057133,57.999998480303816
5.0000001431474494,86.00000246213614
10.999999696252718,19.999999535459768
3.9999998682102356,41.99999793390434
78.00000011585557,96.00000038691185
10.000000469253804,60.0000010713198
21.00000092795366,132.00000243706873
0.0,46.999998271214835
17.000000805776406,117.0000003707678
27.00000035319647,68.00000062608444
8.00000030933206,115.00000514130075
8.000000169244899,61.00000223398907
4.000000122800383,57.000002548526474
24.99999985540411,47.99999972237589
0.9999999529546316,39.99999834293249
1.99999994369432,64.99999817006538
9.00000014392819,33.99999899477357
0.0,46.00000008706362
2.000000042974009,76.00000383607654
1.0000000063425816,47.99999909889024
6.000000022124047,55.99999998969697
0.0,18.9999999585474
9.99999995310341,34.999999468604145
6.99999958972357,50.99999885720957
2.9999999421967964,25.000000376224296
10.99999933526362,36.99999783015071
4.99999980140806,30.999997730790195
3.0000000374510147,27.000000337059134
0.0,58.999999487872174
0.0,69.00000238539985
3.9999999041369176,28.999997959613722
1.0000000233997843,22.99999993534051
0.0,40.999998949186384
1.9999999445907537,19.999999871024638
4.99999978474283,26.999998137223052
3.9999999449127754,33.99999953175859
9.00000047209437,30.00000089610284
3.9999999932810026,70.99999761647658
4.000000086125327,11.000000591066826
1.0000000238664137,19.000000273184508
1.9999999712976684,28.99999852671923
4.999999938455496,27.000000774448964
0.0,57.00000353488349
1.000000044632741,31.000002717396267
4.9999999950904925,36.00000216219811
2.999999962886557,15.999999802061637
0.0,23.000000221789843
6.99999992287373,14.999999919866669
10.000000129034689,32.000001927791764
5.000000204678897,31.000000857832198
18.99999932930116,72.99999577056433
0.0,21.9999992889257
0.0,26.999999098287752
6.999999677829775,15.999999078573254
11.000001016721727,30.00000063567054
0.9999999778194026,33.99999975041628
9.999999454505783,49.999998519001615
9.000000158883502,42.00000213261548
1.9999999464871268,8.999999439514621
58.00000027460529,23.99999999812195
15.999999687157505,27.00000054968404
0.0,17.0000006709681
0.0,30.000000057080907
0.0,3.999999970524075
0.0,40.00000209398917
0.9999999973306328,21.000000667384626
0.0,40.999999379137094
4.000000131974936,8.000000263949874
7.999999705224358,26.999998779413982
0.0,25.999999709999823
0.9999999710418446,4.9999999413289355
6.9999996299912235,8.999999783850075
5.9999999524280625,3.0000000758200986
10.000000171639478,10.999999999604281
4.000000138651359,14.00000019378167
0.9999999893856253,10.999999683927243
0.0,5.0000000645124985
1.000000048455164,11.000000533006808
3.000000116534412,15.000000177464038
0.9999999707713982,21.999999937699037
2.0000000442689694,20.00000044268969
0.0,16.000000668551518
0.9999999554600607,8.999999599140546
0.0,31.999998719389456
4.999999931401369,5.999999729293662
0.9999999728448614,6.99999980991403
2.999999922969576,6.999999849450517
4.000000071249278,4.999999938599519
2.9999998948213578,5.999999789642714
0.0,15.999999702361109
5.999999838606786,6.999999811707918
1.0000000030903577,6.000000222392679
6.999999869464121,5.999999888112104
2.9999999167809146,18.9999996592112
3.999999849138656,16.99999935883929
4.999999849531503,6.999999517923826
3.0000000375552034,19.0000008641883
2.0000000376892166,19.00000046218237
0.0,4.999999969365875
6.000000130132572,7.0000000144237955
8.999999939599391,11.99999961651536
4.000000072911837,6.000000109367755
4.000000046880123,16.00000018752049
9.999999700553243,18.99999880274428
7.000000092785063,8.00000002934828
13.000000769805538,48.00000129976606
13.999999792456673,17.999998839403773
7.000000353572641,29.000000391947772
8.99999951857724,10.000000019442544
3.9999997458184233,27.999999250930497
7.999999951002096,22.000000230222486
25.00000072697652,27.00000141815155
15.000000944963096,38.000001485268974
10.000000429042002,86.00000242874175
9.999999498442508,44.00000117961933
6.999999905214891,49.00000031429571
9.999999990159502,23.000000858548937
9.999999538210263,26.999999120476602
5.999999922559614,42.00000118920972
10.99999980664629,32.00000071899563
15.999999571278913,34.99999724899269
10.000000333399033,27.00000090017739
9.999999761505073,37.99999854963777
30.999998506903776,29.99999929245321
