vastesADJalléesNOUN_count,vastesADJvalléesNOUN_count
2.000000041523209,3.0000002035271756
8.00000007562609,3.0000001216095025
4.999999970998772,0.9999999941997544
22.00000034306551,14.000000135514975
2.0000000605953305,8.00000024238132
3.0000000071608146,7.00000012084934
0.0,0.0
1.0000000108146896,6.0000003768629995
1.999999930294245,7.99999972117698
2.000000039854691,7.000000237783409
3.9999998146078095,0.0
5.999999462682395,7.999999755934564
2.9999998908653858,0.0
0.0,0.9999999807557843
0.0,15.999999732484506
0.0,0.0
1.0000000262706086,4.000000105082435
0.9999999701327121,2.9999999817091996
3.000000110458212,3.000000110458212
16.99999878446749,0.9999999600442757
0.0,1.000000040344447
2.9999998625417352,0.0
3.0000000731726573,17.000000414645058
7.000000090063139,0.9999999968175627
10.999999879293453,7.999999912213418
18.000000159423045,10.99999953705311
2.000000050905776,0.0
5.000000158683272,7.000000318516797
0.0,4.99999979440237
21.000000118610004,1.0000000087314196
1.0000000124238915,4.000000049695566
2.999999875228527,20.00000068730024
25.00000087738318,3.9999999434455176
22.999999974780298,1.0000000114049021
14.000000082047347,1.000000039842585
19.999999281192373,9.999999640596187
10.000000053563657,0.9999999888370337
19.000000211620932,24.9999998081572
11.000000563787006,16.99999997588583
17.999999622348916,10.999999486908024
3.9999998738342,10.999999565895129
14.999998981032405,2.9999999345402064
22.99999926942405,2.999999991055712
35.00000027957119,6.000000026446122
30.000000290453798,1.0000000029391458
21.99999986310507,12.999999702064013
23.000000161000575,2.9999999715298666
22.999999647743582,1.9999999693690076
9.000000042877833,0.0
7.000000175730542,19.999998685025368
28.99999962921478,4.000000129307122
24.999999255933222,2.9999999520262057
24.99999982040915,3.0000000193755505
12.000000379784064,21.99999995264337
18.99999882427892,0.9999999774825243
30.000000858884697,2.00000005725898
14.99999919589893,17.0000002323928
9.999999443091209,18.99999903284705
21.00000114808509,10.000000503494055
26.000000958429432,6.000000019921827
18.00000103794477,34.00000239177287
39.99999708613183,13.999999545149453
17.000000805776406,10.000000300526798
17.00000015652111,11.000000571996903
14.000000078229515,10.000000849766664
19.000000991642082,16.000000338489798
3.000000206189004,18.000001237134022
27.999999838052602,13.999999919026301
8.99999980133891,34.999999926642666
17.999999947930412,8.999999973965206
11.00000017591223,10.00000015992021
13.000000110955133,17.00000020942083
17.000000548867757,9.000000376971725
5.000000124447807,11.999999705171389
18.000000066372138,8.000000277263457
5.000000111644975,26.99999920577234
19.99999990620682,11.999999943724092
6.99999958972357,7.999999736264476
6.9999999876855235,6.9999999876855235
14.999999159623467,26.99999935960684
10.999999909077655,7.000000067951206
8.999999793895734,13.999999962466529
26.000001617771957,3.00000010967411
21.000001153749892,3.000000164821414
13.99999966447921,1.9999999520684588
9.000000124475985,5.000000030876847
18.999998764055057,4.999999873949989
13.999999782182117,8.999999665634974
8.99999996273121,12.999999790525473
7.000000169407119,1.9999999724563877
8.000000193791086,9.00000047209437
5.000000165775195,0.0
6.000000129187991,4.000000086125327
22.999999917956767,9.000000124659046
11.000000194502832,0.9999999856488342
34.0000003193569,17.00000015967845
20.000001055344743,5.000000263836186
3.000000133898223,12.000000535592893
8.000000306080011,1.0000000382600014
17.99999977731934,1.9999999752577051
23.000000221789843,17.000001279787696
12.000000094816201,6.000000047408101
10.000000129034689,7.00000036164621
13.000000943342089,6.999999875373497
7.999999717600488,5.999999788200366
6.999999915537897,3.999999890270842
25.999999659246924,7.999999828746441
12.999999710079969,8.999999400743478
15.000001222038186,5.000000256645576
11.999999330187558,5.999999665093779
22.99999901543238,1.9999999324502462
8.000000326717664,6.0000002450382475
22.9999997042794,6.9999997061457915
22.99999930034041,0.0
15.000000121173912,1.9999999608946881
13.000000158306074,0.0
3.0000001067526316,3.0000001067526316
4.99999973536875,13.9999989350697
2.0000000273749463,1.0000000136874736
5.000000167513498,3.9999999893225313
7.00000019438646,0.0
8.000000263949874,3.0000001722850507
19.999999564018523,8.999999442659181
3.999999891027251,0.9999999727568127
1.9999999420836891,1.9999999420836891
10.99999953392459,10.000000163617756
1.9999999841426872,9.999999721501302
5.000000036030491,12.000000723775559
0.0,7.000000145473848
3.9999999575425003,11.999999872627503
5.0000000645124985,2.0000000680847005
3.000000145365493,4.000000193820658
6.000000233068824,7.000000136844285
5.999999824628388,1.9999999415427965
5.000000110672422,4.000000088537939
4.0000001671378795,6.000000250706821
0.9999999554600607,4.999999777300303
1.9999999199618408,5.999999583535342
1.9999999383081877,9.999999862802738
0.9999999728448614,2.9999999185345843
1.0000000035113643,1.0000000035113643
1.0000000178123194,1.0000000178123194
2.9999998948213578,1.9999999786677878
0.9999999766174582,6.999999912803989
2.9999999193033933,0.9999999731011312
0.0,5.000000219302322
2.999999944056052,2.999999944056052
5.999999833561827,1.9999999445206096
6.999999531755261,5.000000015660707
10.999999759442732,4.999999849531503
3.0000000375552034,4.999999853812447
4.999999990088232,4.000000075378434
4.999999969365875,4.999999969365875
0.9999999873393776,8.999999783006247
3.999999872171787,2.99999990412884
7.000000127595714,7.000000127595714
4.000000046880123,3.0000000351600926
8.99999941634448,6.999999601895206
6.9999998243637975,4.999999951237359
4.999999932467882,6.000000377331904
4.999999731084669,8.999999580119416
11.000000099080884,15.000000483735702
14.999999372688753,12.000000058343057
2.9999997664387528,10.000000137197212
7.999999951002096,9.000000036119037
4.000000165009851,6.000000450404813
5.000000448610868,6.000000297811337
5.99999989713393,11.999999794267858
11.999999670037546,9.99999956023945
8.999999528922189,11.999999697826745
6.0000001872315,8.999999798007753
5.9999998525645895,2.9999999262822947
7.000000053927252,1.000000023161861
4.99999994872564,4.00000003953063
8.999999549156914,3.9999998434814987
6.00000020003942,11.000000366738938
6.999999599875761,4.9999998807525365
12.000000019248212,4.999999756130982
16.999999081352197,5.999999741731698
3.0000000857112346,8.000000228563291
3.0000001720757314,7.000000271320229
10.99999983358897,12.000000456693726
7.000000338542787,4.999999935213166
5.999999517875899,2.9999997589379497
1.999999992882581,6.000000170098234
1.9999999725494306,1.9999999725494306
9.999999685832638,3.999999948416011
4.999999691114006,7.9999996511276885
6.999999772817143,4.999999996420965
8.999999739660508,2.9999999806520385
2.0000000067967663,8.999999928704906
6.0000001637935565,0.9999999957305106
8.999999557507609,7.999999696226504
4.999999687537638,3.9999998302020834
5.000000306459407,12.000000061992953
