mesDETivresADJ_count,mesDETvivresNOUN_count
0,3.0000002035271756
0,2.000000018906523
0,7.999999953598035
0,0.0
0,2.0000000605953305
0,1.0000000284221313
0,68.00000171375886
0,4.000000043258758
0,0.0
0,3.000000059782037
0,0.0
0,2.999999731341198
0,0.0
0,0.0
0,11.000000239471817
0,0.0
0,3.000000078811826
0,0.9999999701327121
0,4.000000147277616
0,14.999999936949333
0,18.000000726200042
0,3.999999966831232
0,4.000000097563543
0,35.00000089967649
0,51.999999429387216
0,40.00000125086876
0,69.00000339486479
0,17.000000154082255
0,48.99999827564123
0,154.99999623813505
0,21.000000048150834
0,8.000000047053586
0,30.999998987306707
0,19.000000312537296
0,9.000000596457685
0,27.999998993669323
0,46.999999723130564
0,56.00000017022958
0,24.00000046257672
0,86.9999985981442
0,23.999998807260596
0,121.99999872130564
0,13.999999958259991
0,28.99999799768635
0,30.999998574017816
0,20.999999579936198
0,28.00000125136512
0,13.99999978558305
0,31.999999907125066
0,17.999999240503936
0,39.000002569006284
0,32.999999128003104
0,16.999999768741016
0,24.000000759568135
0,57.999996770843154
0,41.00000117380908
0,72.99999665856181
0,51.999999651339344
0,37.00000147725082
0,41.00000057218324
0,24.999999932353123
0,14.999999142717483
0,16.000000382549256
0,62.000004264674686
0,28.00000015645903
0,23.000000604516174
0,63.00000159183991
0,18.99999989010712
0,42.99999775230195
0,11.999999662165918
0,36.999999817227206
0,18.99999984053692
0,19.000000959019136
0,33.999999659238384
0,16.000000554526913
0,42.99999876745943
0,11.999999943724092
0,21.999999095219458
0,5.999999884393591
0,43.99999861313618
0,19.999999205632236
0,32.99999953620355
0,31.00000079966764
0,30.000001648214134
0,31.99999923309534
0,22.99999993534051
0,66.99999948076925
0,20.999999673273177
0,24.999999273908266
0,33.99999997477485
0,23.0000016581601
0,10.999999807348818
0,33.00000106475613
0,32.00000085386392
0,39.0000004974015
0,43.99999798268931
0,27.00000185773228
0,15.000000669491117
0,23.000001272399064
0,51.99999935670033
0,28.00000126497669
0,42.99999792280615
0,42.999999831324025
0,36.00000311839588
0,42.99999682956248
0,27.999999662151588
0,32.99999929357907
0,19.999999279971107
0,18.000000019721156
0,10.999999655102108
0,14.999999285631397
0,9.000000576231244
0,10.999999599120045
0,14.999998742678596
0,9.000000072704347
0,8.000000271401298
0,12.000000427010526
0,24.000000025621198
0,4.000000054749894
0,7.000000041601207
0,14.999999830071689
0,19.000000993400196
0,15.999999410448716
0,10.999999700324938
0,15.999999536669513
0,7.9999996059745655
0,11.000000012390851
0,13.000000651318858
0,11.000000672789326
0,11.000000082556515
0,14.000000265194394
0,8.000000387641313
0,4.000000020309876
0,11.999999649256777
0,1.0000000221344847
0,8.000000334275759
0,2.999999866380182
0,5.999999848060613
0,8.999999979279545
0,7.999999782758891
0,2.0000000070227286
0,2.000000035624639
0,2.9999998948213578
0,4.9999998066055085
0,0.9999999731011312
0,8.000000024722862
0,14.99999972028026
0,11.999999667123655
0,7.999999698277312
0,3.9999996760599936
0,8.999999903886053
0,2.0000000376892166
0,3.9999998912636903
0,9.999999667297473
0,0.9999999680429468
0,7.000000127595714
0,9.99999960799035
0,6.999999601895206
0,9.999999902474718
0,14.999999797403646
0,17.999999160238833
0,14.999999844589132
0,14.999999372688753
0,8.999999986117286
0,7.999999951002096
0,6.000000450404813
0,15.000000744528345
0,14.000000060221893
0,11.999999608240607
0,21.000000204540413
0,6.0000000665216255
0,7.999999803419453
0,11.999999845119229
0,9.000000088943919
0,17.99999909831383
0,3.0000001000197094
0,6.999999599875761
0,7.999999760943037
0,3.999999827821134
0,13.000000181697626
0,10.00000005282652
0,16.000000140887412
0,12.000000273755953
0,8.999999980007795
0,12.000000340196468
0,8.999999691913834
0,8.999999883936024
0,6.999999422214329
0,11.000000066183528
0,9.999999530915577
0,7.0000001256692235
0,13.999999371995663
0,5.999999973664295
0,8.999999918599588
0,20.000001015365868
0,21.999999012059366
0,21.000001248049063
0,29.000000389464713
0,28.999998242507562
0,18.999999945229863
0,31.000000865904912
0,21.99999925343063
0,23.000000734640516
0,30.999998936264085
0,10.999999910707809
0,15.000000518607825
0,16.999999303655777
0,20.00000015257288
0,14.000000368608832
0,21.999998147929624
0,15.999999921302052
0,20.99999916571761
0,51.00000366520859
0,62.00000533581282
0,75.99999846631103
0,78.00000231883804
0,102.00000319598048
0,47.999997282846685
0,60.0000032276182
0,52.0000019609307
