autresADJansNOUN_count,autresADJventsNOUN_count
8.000000166092835,40.00000026549473
4.000000037813046,35.000000424113864
1.9999999883995088,58.99999965778552
1.0000000259438162,39.00000135335651
1.0000000302976653,49.99999953863892
2.0000000568442626,42.00000197478533
3.0000000212158344,65.99999830923176
1.0000000108146896,25.999999969207067
1.999999930294245,57.00000095298016
3.000000158074029,79.00000177084429
0.0,20.99999864714815
0.9999999694918205,24.999998705892718
0.0,56.99999925843947
1.9999999615115687,3.000000019480339
1.999999966560563,12.999999359254941
1.9999999623368314,21.99999942105835
0.0,56.000000704691416
2.9999999817091996,37.99999786668816
4.000000147277616,48.00000176733139
12.999999373318541,68.99999456162904
12.000000484133366,55.0000014704679
13.999999658745933,53.0000010240758
21.000000512208597,67.00000163418935
4.9999998717476135,59.999998460971355
3.999999956106709,70.99999605678107
18.99999938375896,49.99999752890697
5.0000002533117875,80.00000254042044
5.99999999769949,57.000001905349514
24.999998487848522,66.99999424317909
6.999999866870507,61.000002021862215
7.000000299718126,83.99999891609802
13.99999979751064,36.000000781407415
4.999999929306897,40.99999933825997
4.00000004561961,86.00000270601632
10.000000636300273,60.00000143905742
25.99999906555008,132.99999521992927
5.000000026781828,63.000000205296374
4.999999929718809,91.99999407949467
5.00000009637015,60.99999941685244
2.999999989990378,106.99999535547987
12.999999241365465,61.99999577855815
7.9999998254405496,84.99999883697447
14.999999293275486,76.99999778442073
1.9999999461642977,83.99999585936825
3.0000001099571505,98.00000008575687
6.000000107360707,96.00000112090159
4.9999999525497785,107.99999442381616
14.999999770267554,53.0000008351201
4.999999985488291,48.9999993747929
9.999999342512684,126.99999652569382
3.000000096980341,97.00000706048323
17.00000007243365,63.99999966512935
19.000000463765588,62.99999801951017
5.000000158243361,81.00000293535614
17.99999938100285,92.00000006521805
26.00000074436674,88.0000025193951
6.999999982161379,95.0000011977503
14.999999846939954,86.99999633755229
2.9999999695530706,87.0000012722939
16.00000005312487,144.000007454936
18.00000121986171,149.00000630107024
15.999999446539654,125.99999496467291
31.999999782162348,85.0000020630097
13.000000989214358,204.0000089913335
19.000000503112847,69.00000289953981
14.000000060304393,86.99999818448852
10.000000078823527,97.00000058204625
18.99999989010712,179.9999989589096
13.999999341364845,94.99999687917335
20.000000346306265,69.99999757461966
7.000000111944147,218.00000968208118
3.000000073849272,40.99999975492312
5.000000291023705,66.99999905297645
6.999999858928275,63.00000067778733
16.000000554526913,77.00000350486674
9.000000026322141,80.0000017863196
14.999999195139536,128.99999829326063
16.999998901038474,87.99999566284646
10.000000297561318,72.00000293295135
26.99999935960684,82.99999544683703
22.999998740497148,112.99999793368161
8.999999953124389,53.99999947990335
7.9999999588327935,66.00000241283044
10.000000520123614,43.00000189394271
5.999999856205376,68.99999700098289
12.000000280797412,40.000000419258924
4.999999787932387,44.99999714519785
7.999999863386436,29.999997978533436
3.999999827794264,33.99999888644537
4.9999999311409695,62.999998689359934
5.000000036426297,49.999999432638496
5.000000165775195,75.0000010932364
17.000000011810464,50.00000178501094
14.000000514407148,28.000001028814296
9.999999856488342,40.99999905923655
5.999999926146595,48.99999976579363
8.000000271523334,33.00000046109504
