grosADJairsNOUN_count,grosADJverresNOUN_count
0.0,1.0000000207616044
0.0,2.000000018906523
0.0,0.0
0.0,0.0
4.000000121190661,0.0
0.0,0.0
0.0,1.0000000070719448
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999536519524,0.0
0.0,0.9999999694918205
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.999999924673663
0.0,2.0000000525412176
0.9999999701327121,4.999999779352496
0.0,1.000000036819404
0.0,0.0
0.0,0.0
6.999999829372967,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.9999999503113184,0.0
0.0,1.0000000196916272
3.9999998839382296,0.9999999709845574
3.0000000909440674,4.000000034925678
2.000000024847783,0.0
0.0,2.999999875228527
0.0,0.9999999858613794
0.0,0.0
0.0,9.000000596457685
0.0,2.9999998921788564
0.0,11.999999535657766
0.0,2.9999997982681337
2.0000000385480603,3.00000005782209
0.0,1.9999999933269184
0.0,0.99999996845855
0.0,0.0
0.0,0.9999999970185707
1.9999999461642977,0.9999999730821488
0.0,1.0000000029391458
6.999999594703307,0.0
3.9999999620398237,0.9999999905099559
0.0,1.9999999693690076
0.0,6.999999910684699
0.0,1.9999999744978136
0.0,3.000000096980341
0.0,3.99999993603494
0.0,4.000000025834067
1.000000031648672,1.000000031648672
3.9999999099300974,9.000000117866591
0.0,0.0
0.0,2.999999839179786
1.9999999341051178,7.999999736420471
0.0,5.000000251747029
0.0,16.00000005312487
1.0000000239752764,3.000000011286849
0.9999999506951006,21.999999150710256
0.0,3.9999999727702935
0.0,2.0000000837918233
2.000000077333015,6.000000231999044
0.0,17.000001185205036
0.0,6.000000412378008
0.0,3.9999999768646575
2.9999998588638954,0.9999999529546316
0.0,7.999999774777279
0.0,16.999999497386785
1.000000024616424,12.000000295397088
8.000000171896035,10.00000058204741
0.0,32.999999931100504
0.0,8.000000277263457
0.0,4.000000011698728
7.999999962482729,1.9999999906206822
0.9999999670330595,11.999999604396711
0.0,47.0000004425728
0.0,8.99999978653561
0.0,7.999999682252894
0.0,9.999999700226967
0.0,16.000000584928593
2.0000000513187484,24.00000131857131
0.9999999760342294,11.999999712410752
1.0000000233997843,42.00000012157019
0.0,4.999999873949989
0.0,38.99999764416841
0.0,88.9999965186165
0.0,35.99999844097592
0.0,4.000000096895544
0.0,21.000000138899207
0.0,23.000000140998456
0.0,10.000000058386782
0.0,9.999999856488342
1.9999999753821989,5.999999926146595
0.0,5.000000263836186
1.000000044632741,20.00000013049409
0.0,8.000000306080011
0.0,7.9999999010308205
0.0,16.00000060063102
0.0,12.99999997028183
0.0,18.00000131755015
0.0,30.00000040571946
0.999999964700061,19.99999929400122
1.9999999451354205,12.999999535816311
0.0,15.999999657492882
0.0,21.999999110823445
4.000000205316461,22.000002033443455
1.9999999556388053,20.99999882782823
0.0,21.99999884146181
1.0000000408397083,21.000000231612255
0.0,11.999999252686159
4.999999720464822,29.999997485357188
1.9999999608946881,6.999999614453159
0.0,33.00000121377069
0.0,14.000000902357115
1.9999999346428499,9.999999470737498
0.0,12.00000016424968
0.0,15.999999957290125
0.0,25.00000128070808
0.0,43.00000002595745
0.0,26.999999531808058
0.0,20.999999846215754
0.0,22.999999936800414
0.0,16.999998986040303
0.0,33.000000037172555
3.00000018094389,10.000000072060983
0.0,15.000000422776566
0.0,16.999999620240995
0.0,8.000000272338802
0.0,12.000000581461972
0.0,16.999999985014966
1.9999999415427965,7.999999766171186
0.0,21.000000464824176
0.0,7.000000292491291
0.0,15.999999287360971
0.0,12.999999215226694
0.0,2.99999982183138
0.0,15.999999565517783
0.0,2.0000000070227286
0.0,8.000000142498555
11.999999579285427,11.000000394935107
0.0,9.99999961321102
0.9999999731011312,8.999999757910178
1.0000000030903577,13.000000244025184
0.0,13.999999738928242
0.0,23.99999933424731
0.0,14.999999230032573
0.0,19.99999939812601
0.0,19.99999941524979
0.0,25.000000366980398
0.0,7.9999997825273805
0.0,15.999999797430045
0.0,14.999999293431332
0.0,26.0000014202465
0.0,17.999999701750596
0.0,16.999999679432577
0.0,23.00000041990289
