sesDEToiesNOUN_count,sesDETvoiesNOUN_count
6.000000407054351,155.00001013892444
24.000000972876027,258.9999935896714
1.9999999883995088,213.99999875874744
0.0,202.99999786639498
3.000000001063707,229.0000095432147
2.0000000568442626,252.99999695896835
6.000000042431669,163.99999684476577
9.000000097332208,234.99999770584165
2.999999895441367,252.9999905943032
24.00000126459223,200.99999958225683
1.9999999073039048,381.9999933017885
10.999999487275762,97.99999311324461
4.000000076486705,139.00000049341762
0.0,81.99999888525221
2.999999808711271,119.99999432426488
3.999999924673663,256.9999975476613
1.0000000262706086,357.00000554629395
0.9999999701327121,415.999977306415
3.000000110458212,485.00003704225685
0.0,698.9999919135009
14.000000564822257,894.9999919481551
10.00000002965977,1123.999950600495
2.0000000487817715,852.0000349555803
33.00000023200017,685.9999791683748
23.000000802317917,621.9999910651846
7.999999846705853,639.9999867277985
4.000000101811552,618.9999878988745
31.000001272916936,572.0000351127645
14.999999867370448,837.9999612812001
1.0000000087314196,767.9999756258215
7.000000299718126,584.9999921626636
6.99999989875532,451.0000184608849
12.999999405915034,563.9999923540444
6.999999792301864,692.0000151763479
7.000000041023673,1072.9999944625863
26.999999029609704,1488.9998901155177
25.00000013390914,1671.9999317775244
13.999999484086363,1548.9999075404105
12.999999898789712,1678.0000555588192
10.999999804501376,1397.0000047078565
12.999998979918702,1353.999933762668
3.999999912720275,1719.999879469483
6.999999979129996,1907.0000730927798
12.000000052892243,2449.9999849865894
19.99999965422406,2139.0000488666515
23.99999983257312,2387.9999520053657
26.99999860595404,2263.0000244158923
12.999999800898546,1885.0000650002503
13.000000307264095,1185.9999823440476
18.999998962764653,1117.9999756747266
12.000000387921364,1351.0000345156473
29.000000569108778,1586.0000428063142
20.999999794575082,1592.0000962275092
21.000001036435826,2000.0000960169505
39.99999931298355,3103.9999044638453
26.00000074436674,2354.000060699348
41.999997748517,2972.9998869473156
29.99999923901115,2277.999960652927
15.000000301503217,2099.0001618561505
52.0000014808081,2105.000042309353
52.00000070096355,2144.000080509703
53.9999961604452,2469.999923652581
30.000000225811775,2336.0000312787874
46.00000126036066,2001.0001668567018
38.00000170087808,2285.000131189867
58.000002996081854,2078.0000083443615
16.000000491201533,2230.9999732278366
10.999999936377808,2136.0000864784033
22.999999592198193,2141.9999724964164
39.99999841920486,1916.9999389834418
12.999999433418704,1650.0000093483281
20.999999680711383,1032.000037111419
53.00000058804521,1575.0000733135987
15.00000037334342,1306.999982973127
53.999999269998675,1292.0000548125197
56.99999832329716,1377.000017707328
9.00000032505086,1356.9999807821102
35.9999982746666,1366.9999777316884
25.000001111582293,1540.0000002322474
12.999998883991633,1311.9999583819138
20.999998819933925,1087.9999457150361
37.99999914747406,1089.999962866337
24.000000877392885,1092.000032581483
27.000001483392722,998.0000567045802
28.000000674337347,1031.000002198869
30.00000096035976,1087.0000289665707
46.99999783452921,1101.9999241863484
27.999999564364234,962.9999832681881
46.99999762638849,999.9999933687542
23.999998960650615,1152.9999661346467
35.99999960166289,1079.0000489200254
24.00000048220784,1152.9999933605527
41.00000123700678,1030.0000356377143
25.00000122763109,1067.0000244739379
24.9999992888552,896.9999867746386
30.999998511634786,943.000023441034
20.000001055344743,1162.0000177879206
26.000001732071816,1317.0000829799235
26.000000602341007,1460.0000315296224
69.99999913401966,1512.000000576579
55.000003561776026,1554.0000339548324
13.99999984574746,1204.999934165202
43.999999866837655,1569.000005413277
33.00000258441159,1331.0000129566492
38.99999862330239,1421.999964676348
14.000000046203644,1499.9999326059678
73.99999690515763,1635.999942964906
87.99999644329378,1498.999906522897
44.00000271058253,1944.0001034006116
39.99999941551006,1735.0000102568297
49.99999789576525,1645.9999581177522
70.00000223275795,1650.0000227293096
35.999998930209124,1542.9999249355676
41.99999915928167,1504.9999481010339
48.999997301172115,1335.000009458194
6.000000015070285,785.000045950523
27.00000035450644,849.0000154584918
12.000000012810599,739.9999762228078
17.00000100593216,893.0000532049046
10.999999789776627,1012.0000163492223
17.000000472081403,1108.000000272122
23.000001711805922,1043.0000441618768
36.9999981099868,1106.999937466232
26.000000128322508,671.9999637047025
20.999999736357584,538.0000045725252
16.999998986040303,528.9999769986871
15.999999574323299,590.9999918279518
64.9999992734544,541.0000332940713
22.000001345578653,619.0000209704676
19.999998990453967,593.99997814852
13.000000865347573,639.0000019873013
19.00000169938612,543.0000333197962
7.000000136844285,557.0000282549533
15.999999532342372,545.9999720394654
16.000000354151755,553.0000285486743
23.000000218932712,498.00000670857423
23.999998931041457,524.9999667273028
19.99999955231877,502.99997978222785
8.999999465494142,476.9999990730777
13.99999961982806,406.999981398309
8.000000028090914,183.00000405759582
4.000000071249278,161.0000033191697
1.9999999786677878,165.9999928140824
12.000000025336622,184.00000181615482
1.9999999462022624,215.00000195641147
6.999999817781971,352.99999069451906
16.999999682984292,521.999990265753
29.00000049940675,642.9999670758772
13.999999063510522,655.999965455345
21.99999850105942,562.9999607103109
22.99999966158455,604.0000250985971
18.000000130933334,631.0000153273966
23.999998505292037,578.9999892088736
24.999999580436292,609.9999805295311
13.999999098175515,520.0000033770649
13.00000071012325,643.0000150326961
13.999999909475456,661.0000380449329
35.99999766537792,718.9999963765241
26.000001034856336,702.0000214990109
19.99999972987153,744.0000147032251
35.99999832047766,781.9999449799059
27.00000035940701,952.0000480858791
19.999999163585006,805.9999539682503
24.999999656192006,814.9999898907408
31.999999621525003,972.9999543504977
37.00000061333596,1030.000019969243
92.00000697165754,967.0000967029056
39.999999689529595,1137.0000350009343
42.00000125521207,1121.9999805191474
101.00000171417548,1049.0000228820081
39.000001518779435,1116.0000019919732
69.99999806385614,927.9999728753756
39.0000003622837,850.0000259635169
46.000001864229304,720.0000119485206
18.999998960507746,748.9999820397035
25.00000161103547,662.0000018550309
23.9999981839973,726.9999894235749
18.999999998990198,678.9999877390054
35.99999770283972,755.9999697008456
48.00000080222659,759.0000438819158
