toutesDETîlesNOUN_count,toutesDETvillesNOUN_count
3.0000000622848133,9.000000045612076
0.0,24.000000972876027
0.0,19.999999883995088
2.0000000518876324,19.000000379083282
0.0,8.00000024238132
0.0,3.0000000071608146
2.0000000141438896,8.000000056575558
0.0,2.000000021629379
0.9999999651471223,26.999998471053466
1.0000000199273456,21.000000713350232
0.0,12.999999966789655
3.999999877967282,2.999999731341198
1.0000000191216762,4.000000076486705
0.9999999807557843,12.999999672612207
0.0,27.999999531847884
4.999999988165474,14.999999635202842
3.000000078811826,11.000000288976697
0.9999999701327121,10.999999742770896
9.000000145113997,19.99999999134552
0.9999999600442757,25.99999874663709
0.0,70.00000132715789
1.999999983415616,24.999999905276898
3.0000000731726573,80.00000195127086
1.9999999936351254,40.99999930781907
5.999999934160064,163.99999925507942
7.999999846705853,124.00000064994995
2.9999999503113184,129.0000003843336
8.999999996549233,129.0000057321521
3.999999944458646,42.99999832869305
0.0,109.99999746396641
0.0,55.00000174706847
1.0000000058816982,13.99999979751064
0.9999999858613794,6.000000079281436
1.0000000114049021,40.99999922162704
2.00000007968517,36.00000238583074
3.9999998562384746,149.99999460894284
1.9999999776740673,133.00000322333509
13.999999484086363,175.99999752610205
2.0000000385480603,157.00000689552212
0.0,94.00000127433194
0.99999996845855,102.00000079162247
2.9999999345402064,64.99999996504174
0.9999999970185707,51.000001833956325
0.9999999730821488,48.000000211568974
7.000000121713733,76.00000072907363
3.0000000536803535,64.00000061463003
3.9999999620398237,77.00000154489614
11.999999816214043,38.999997755854224
6.999999910684699,79.99999645586507
0.0,37.9999979255293
21.00000067886239,151.00001011439124
1.99999996801747,116.99999985044776
1.0000000064585168,72.00000217028206
3.000000094946016,185.00000213686727
4.999999887412621,116.999997258614
7.000000200406429,126.00000360731573
9.999999606896038,81.00000026842446
0.9999999670525589,91.99999765113856
3.9999999972155824,131.0000012416653
0.0,128.00000216920202
2.000000047950553,62.00000185030101
0.9999999506951006,127.99999274730067
3.000000041011231,48.000000656179694
0.0,81.00000105958942
2.000000077333015,138.00000579907962
2.0000000423112247,100.00000081825323
3.000000206189004,41.00000274185724
3.9999999768646575,103.9999993984811
0.9999999529546316,85.99999820157056
0.9999999718471598,69.99999802930117
1.000000015992021,89.0000006488123
0.0,61.99999859940097
6.000000128922028,133.9999981059529
0.0,75.00000335047548
4.000000138631728,56.000004170726754
14.000000623074937,139.00000419037184
2.999999985931023,103.00000355680083
2.999999901099178,52.999998432259986
1.0000000113721819,95.00000227531405
2.9999998682698843,110.99999476253383
2.999999880844836,73.99999809877905
1.999999971891125,63.00000174184325
5.000000182790184,74.00000303892622
5.000000040453581,73.00000073117155
0.0,94.00000312873324
5.000000030876847,99.00000757002528
10.999999705486456,70.9999975907631
0.0,55.99999606788537
0.0,73.999997164388
7.999999889825551,96.99999910715107
3.0000001573647905,30.999999819316002
6.999999814067815,81.00000073481002
2.000000043062663,57.99999912348419
4.000000095465655,77.00000075604972
1.9999999712976684,58.999998096184264
5.999999926146595,39.99999876978445
5.000000263836186,56.00000114759053
2.000000089265482,56.00000040349148
0.0,43.000002626227634
7.9999999010308205,48.99999939381377
4.000000150157755,38.000001854243486
3.0000000237040503,61.99999863578361
4.0000001420545175,78.00000254396149
15.00000020285973,48.0000019649174
1.999999929400122,43.99999844680268
10.999999805808738,73.9999999061612
2.9999999357799156,62.99999811182575
4.9999999549160705,32.999997802726085
5.000000256645576,34.00000310149429
1.9999999556388053,54.99999746822001
5.0000000388710655,68.99999538433353
19.0000011933022,46.00000292199593
7.999999785948507,62.99999948649513
2.999999999765244,49.99999804207997
0.0,37.999999422784576
6.000000015070285,13.000000158306074
4.99999997583197,38.00000013966551
3.9999998692856997,25.9999989478803
1.0000000136874736,25.000001115431942
5.000000167513498,30.99999949524217
9.00000024992545,39.00000049653955
4.000000131974936,19.000000993400196
1.9999999263060895,17.999998885318362
7.999999782054502,34.999999883133825
7.999999768334757,17.999999650992628
1.9999999519666836,42.99999937106803
7.999999936570751,19.000000446991937
9.000000144517681,26.00000060558824
3.000000006822489,15.000000422776566
1.9999999787712501,16.999999620240995
3.0000001021270513,32.00000108935521
4.000000193820658,25.000001990117106
2.000000010154938,15.000000177464038
14.999999367994876,13.99999920364738
2.0000000442689694,33.000002213011115
3.0000001253534103,21.000000135363774
7.999999643680486,24.999997787698266
0.9999999599809204,20.999999600474784
3.999999876616375,25.000000342054047
0.9999999728448614,12.999999066248618
1.0000000035113643,11.000000301318558
0.0,9.000000009848797
3.9999999573355756,7.999999914671151
3.0000000063341554,6.000000012668311
0.0,8.999999757910178
2.0000000061807155,10.999999830143402
3.999999925408069,15.999999701632277
0.9999999722603048,37.99999875962616
1.999999924569328,17.999999729598727
2.9999997287720497,22.99999867453093
4.000000050073605,27.000000337996834
2.0000000376892166,32.0000010195667
2.9999998131615047,17.99999951068661
0.0,28.9999991176012
1.9999999360858935,9.999999907642337
7.000000127595714,18.000001274422832
3.0000000351600926,24.00000028128074
1.9999999401106483,21.99999908989438
3.0000000781109217,14.999999853712076
6.000000377331904,29.9999995948073
3.9999998490347464,17.99999988211771
2.0000000325407647,19.000000229243945
3.999999990271016,30.99999828341271
4.999999896898349,34.99999841978716
2.9999998903841014,25.00000030308996
8.000000330019702,118.00000669380094
7.000000147011809,50.00000448610868
16.00000032617593,65.0000023384089
8.999999505340401,40.999999161013996
11.999999697826745,47.00000062947645
13.00000056661475,45.99999918219051
2.9999999262822947,63.99999929161184
3.0000000694855835,44.99999941919711
3.0000000296479725,42.000000213696325
3.9999998434814987,46.99999904899575
7.000000233379323,60.0000012228563
1.9999999134380493,43.99999887289639
4.999999756130982,43.99999726831047
7.999999655642265,37.99999892496363
7.000000010275158,37.000000867387506
2.0000000496222485,63.999998658641175
4.0000001229788955,41.99999949225903
4.999999935213166,34.00000077564187
5.999999517875899,40.00000053620703
4.999999886481207,26.00000067327552
5.999999917648293,37.999999293880585
3.999999948416011,20.99999926616558
2.999999960013682,32.99999956015051
0.9999999807698425,37.999999454397525
6.999999752559149,32.99999958487681
1.0000000033983831,35.00000022082395
11.000000047740864,31.000000341172065
10.999999280069819,37.99999875857031
0.9999999575505208,43.999999334802524
1.0000000402447056,43.00000120434295
7.999999901334186,45.00000077585126
2.00000007924634,45.000000119192684
2.0000000587965667,24.00000093710155
6.999999631981042,40.99999900867272
7.999999973742487,40.999999523814836
14.000000780153604,35.000000693916
5.999999842463894,53.000001311422714
5.00000020377488,37.99999906532096
5.0000000261088555,51.000001172196576
4.999999953684255,42.00000203061771
3.000000054419399,33.000000352102575
2.9999998136781523,30.9999987936334
3.000000134061674,49.00000306981529
1.9999999967785917,44.00000005951524
2.999999874448246,39.99999972301288
3.999999980325512,22.000000126818193
0.9999999982919884,55.00000099480593
2.000000047813591,25.000000842266093
4.000000164479554,47.00000213166189
5.000000003663159,42.99999962134343
6.999999739334991,50.00000035625943
5.999999880591306,66.00000016048415
2.99999998188623,45.99999847181125
3.000000129125321,33.00000120534127
7.000000075658117,38.00000006876241
