mêmesADJansNOUN_count,mêmesADJventsNOUN_count
0.0,39.99999970052528
6.000000243219005,59.00000139698987
0.0,39.99999976799017
0.0,54.00000299485524
1.0000000302976653,31.00000120871549
0.0,21.00000098739266
0.0,50.999998819585905
2.000000021629379,103.99999987682827
0.0,69.99999952002803
2.000000039854691,27.000001815834224
0.9999999536519524,57.00000020473266
0.9999999694918205,91.99999931885864
0.0,23.999999126923086
0.9999999807557843,46.99999701077123
0.0,26.999999971956324
0.0,14.999999635202842
1.0000000262706086,44.00000115590679
0.0,50.00000007547901
4.99999999783638,50.00000295853404
0.9999999600442757,29.999999873898673
9.000000363100021,100.00000702835146
5.000000071120731,56.99999783861971
1.0000000243908858,88.00000214639795
1.9999999936351254,44.00000030933355
0.9999999890266773,92.00000320927167
1.9999999616764632,72.00000063769218
2.9999999503113184,56.00000041698298
2.0000000393832544,113.00000059907518
1.9999999419691148,79.99999671043793
1.0000000087314196,71.0000040516707
2.000000024847783,83.00000294594096
1.0000000058816982,29.000000882652092
0.9999999858613794,34.00000066807901
1.0000000114049021,91.99999989912119
1.000000039842585,88.00000160315211
1.9999999281192373,47.9999982748617
1.9999999776740673,80.99999884800977
3.9999997842118957,91.9999980685735
5.00000009637015,83.00000335860787
0.9999999966634592,38.999998758298176
1.9999999369171,95.99999418325532
1.9999999563601376,63.9999986035244
2.999999991055712,114.99999634712026
5.999999838492895,119.99999752167079
3.000000008817437,196.00000017151368
3.0000000536803535,92.99999768495957
0.9999999905099559,112.00000500546048
3.999999938738015,43.99999932611815
0.0,60.999997959986636
0.0,93.00000172901846
1.0000000323267804,86.00000539662682
2.9999999520262057,69.99999681490054
7.000000045209617,64.00000041334509
6.000000189892034,80.00000253189376
12.999999600431524,102.99999650544578
5.0000001431474494,58.000001660510414
4.999999910670583,84.99999601528094
3.9999998682102356,50.99999797852893
5.000000024878094,111.0000065870073
3.0000000099609134,66.0000010912416
8.00000007052425,134.99999614190165
4.999999871184524,127.99999368897286
3.9999999727702935,110.00000035698628
7.0000001821295035,128.00000536267666
6.000000231999044,67.99999985071295
8.000000405119078,125.00000016777267
2.0000000614001916,90.00000618567012
1.9999999884323287,77.99999954886081
5.999999717727791,48.9999970205353
9.9999997184716,83.99999854452449
8.000000127936168,47.00000152610256
4.000000098465696,39.00000116909891
2.000000042974009,76.00000383607654
1.0000000063425816,43.000000179996114
0.0,41.00000039894571
2.9999999117524823,44.99999867628723
0.9999999953103411,64.9999985933988
1.999999934066119,54.99999728927904
1.0000000113721819,47.0000004425728
8.999999604809656,70.99999960827661
0.9999999602816118,85.99999727617848
0.0,59.99999692753256
0.0,62.00000159933528
3.000000164821414,34.99999958042875
1.9999999520684588,78.00000082142773
3.000000070199353,30.000000874237685
1.9999999151729544,39.9999989915999
0.0,52.99999742635053
0.0,35.999999850924844
3.9999999449127754,18.999999649732427
1.000000024223886,33.00000037592257
7.999999812388067,83.00000247318991
3.000000064593996,68.00000288101926
7.000000076926218,39.00000029981939
0.9999999856488342,60.99999736275062
5.999999926146595,61.99999849898864
5.0000001697020835,22.000001311493786
7.0000003124291865,69.00000288911896
8.000000306080011,45.000002310328604
4.999999938144263,39.9999995051541
6.000000225236631,39.00000082242086
1.99999994958484,28.999999566960543
3.0000002195916915,42.00000126547083
4.000000163743118,25.00000143457144
0.999999964700061,32.99999718256187
12.999999535816311,38.99999774693753
2.9999999357799156,49.999998282202284
2.999999908186462,34.000000038832916
3.000000153987345,53.00000226834165
1.9999999556388053,30.99999880784489
3.9999998649004924,29.999998571262793
4.000000163358832,60.00000161568698
2.9999999197306897,54.000000046980496
0.0,29.000000137302646
4.999999985129469,29.000000676364223
0.0,24.00000006028114
7.000000047000392,9.000000118168815
3.999999970524075,36.00000003843179
0.0,14.99999943206699
3.0000000522786765,12.999999663864335
7.00000019438646,6.000000166616966
7.000000304259988,9.00000022363976
4.999999740525816,39.99999912803705
4.999999863784063,7.999999782054502
0.9999999710418446,7.999999768334757
1.9999999519666836,24.999998793907036
0.0,12.999999797321404
3.00000018094389,12.000000723775559
3.000000006822489,7.000000145473848
0.9999999893856253,23.999999745255007
1.0000000340423503,12.000000831305224
3.000000145365493,11.000000533006808
0.0,33.99999997002993
5.000000047433084,29.000000120251013
1.0000000221344847,24.000000531227624
3.0000001253534103,14.000000584982581
0.0,15.999999287360971
0.9999999599809204,20.999999600474784
1.9999999383081877,9.999999862802738
2.9999999185345843,15.999999565517783
0.0,6.999999937015033
0.0,9.000000009848797
0.9999999893338939,11.000000394935107
0.0,0.0
0.9999999731011312,3.999999892404524
0.0,12.000000037084293
0.9999999813520173,16.99999904497571
0.0,8.999999936608159
