aiesVERBeuVERB_count,aiesVERBvuVERB_count
13.000000808885979,13.000000808885979
11.000000370096409,2.0000000513187484
29.99999928102688,9.999999760342293
7.000000249920568,20.000000123507384
17.999999408591794,4.999999873949989
25.000000582735716,15.99999955672603
12.999999790525473,9.99999956948566
22.999999949058218,1.9999999724563877
10.000000072852593,9.00000047209437
13.0000001523372,2.999999820786812
8.000000172250655,3.000000064593996
12.000000646951676,12.000000646951676
5.999999913893005,5.999999913893005
3.999999950764397,11.99999985229319
10.000000527672372,21.000000430346443
12.000000535592893,9.000000211154488
12.00000045912002,16.000000612160022
18.999999764948193,10.999999863917376
6.000000225236631,17.000001279787696
6.000000047408101,1.99999994958484
6.000000439183383,2.0000000710272587
20.000000818715584,8.000000327486232
27.99999901160171,3.999999858800244
24.999998776373133,12.000000101068224
18.999999485362302,23.99999862295536
17.000000019416458,4.9999999549160705
17.0000004204935,16.000000821265843
4.99999999000833,18.999999477657333
34.99999944111566,1.9999999324502462
28.00000030881634,10.000000825744825
27.000000023490248,11.999999252686159
15.999999440460133,6.999999859880278
29.000000676364223,0.9999999804473441
10.00000052773231,6.000000015070285
9.999999951663943,0.0
12.000000012810599,1.9999999346428499
4.000000054749894,1.0000000136874736
3.0000000522786765,0.9999999973306328
20.000000555389885,12.000000333233931
31.000000509678816,17.00000107402042
25.999999192457977,12.999999596228989
4.999999863784063,13.999999618595378
20.9999998224773,20.9999998224773
10.000000163617756,5.000000081808878
9.999999721501302,4.999999860750651
18.000000289035363,17.000001158120035
10.000000540960457,7.000000145473848
11.999999872627503,9.999999495226984
14.000000687991415,5.0000000645124985
11.000000533006808,6.000000290730986
20.999999600116823,3.000000116534412
1.9999999415427965,6.99999960182369
25.00000203593524,16.000000354151755
8.000000334275759,10.000000417844701
4.999999777300303,6.999999321952677
13.999999263382705,5.999999583535342
10.99999957506413,1.9999999383081877
7.999999782758891,6.99999980991403
6.999999937015033,0.0
10.999999744549278,1.0000000178123194
0.9999999893338939,3.9999999573355756
4.9999998066055085,0.0
0.0,0.9999999731011312
6.0000000185421465,2.0000000061807155
13.999999738928242,0.9999999813520173
12.999999825649375,12.999999825649375
8.999999864799364,5.000000015660707
12.999998975467925,4.999999849531503
19.99999941524979,7.000000296408368
14.999999553725456,9.000000065466667
11.999999252646022,4.999999969365875
8.999999783006247,7.0000000144237955
19.000000074454597,3.999999872171787
14.000000255191429,16.000000291647346
8.000000093760246,8.000000093760246
5.999999945993321,1.9999999401106483
13.999999648727595,16.00000005869656
24.000001509327614,19.99999972987153
41.99999889611742,10.99999934421926
25.99999930452345,17.000000036916543
27.99999826882695,24.999998954481256
22.999999354032152,15.999999670074716
26.999999378423652,15.999999902004191
17.000000194066786,13.000000434837
23.000001742914385,11.000000345552701
33.99999911684954,18.000000592129965
42.99999939440599,10.999999615138499
42.999999487590856,21.000000204540413
17.999999596015506,11.00000018231125
47.99999882051671,19.99999864429241
19.000001197515797,11.000000146574695
30.999999601548847,10.99999980664629
25.999999574688495,11.999999925150332
14.99999972256066,7.000000233379323
19.999999523010146,12.999999145875083
13.000000272741335,9.000000014436157
17.99999885141986,15.999999311284537
31.000000316529587,16.000000457126585
28.000001085280918,8.000000198488994
19.00000060608901,8.999999991492126
9.999999870426333,8.000000182503967
16.99999910277768,12.999999892989708
29.0000013326761,9.999999772962415
20.99999952721042,12.999999637012696
12.000000215662816,6.000000107831408
19.999998764456024,8.999999880041049
35.99999967800134,13.999999545634285
12.999999713863224,17.00000049724838
34.000001541872614,9.999999830222748
21.000000573277447,9.99999976789461
25.999999617219387,14.999998725194239
21.999999266541394,16.999998777284016
24.000000123985906,15.000000498434707
23.9999988850201,5.00000004070667
23.000000495370422,12.00000047547804
26.000000301269864,17.000000268228064
29.999998888460823,9.9999990085737
22.000000550291038,18.999999945229863
36.99999947710034,13.000000006446628
43.00000072929799,23.999999369855573
36.99999968341875,15.000000611324637
54.999999487886015,21.999999795154398
31.000000922677366,13.99999966867675
39.000000953963024,14.000000746978856
56.999999695201126,32.999999028898415
98.00000252641897,32.999999807042286
128.99999751046013,51.00000037420589
133.99999346066414,18.00000017804699
190.00000588127014,35.00000088547367
230.99999082289375,59.00000185897113
330.0000031603825,118.00000233180945
434.00003655458124,126.00000239472625
617.000014192385,146.00000133744345
602.9999997986482,171.0000032920219
693.0000347826292,209.9999970266792
559.9999777885433,141.9999897275051
682.0000461273962,191.0000058555689
629.0000422371962,160.00001366659964
