sixDETalléesNOUN_count,sixDETvalléesNOUN_count
1.0000000207616044,0.0
6.000000243219005,0.0
0.9999999941997544,0.0
0.0,0.0
1.0000000302976653,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.000000019480339,0.0
0.0,0.0
0.9999999811684157,1.9999999623368314
0.0,0.0
0.9999999701327121,0.0
2.000000073638808,2.000000073638808
4.999999692964339,8.9999999621696
0.0,0.0
0.9999999917078082,0.0
0.0,0.0
7.000000090063139,0.0
0.9999999890266773,0.0
2.999999942514694,0.0
9.000000355123339,0.0
2.999999998849745,1.0000000196916272
0.9999999709845574,23.99999978779272
0.0,1.0000000087314196
4.999999849368571,6.000000074543349
2.999999875228527,4.000000023526793
7.999999886891035,0.9999999858613794
1.0000000114049021,12.000000520235432
13.000000755828026,10.000000874174692
0.9999999640596187,8.999999676536566
0.9999999888370337,0.0
0.9999999859437619,6.999999742043181
1.00000001927403,4.00000007709612
17.999999622348916,8.999999811174458
7.9999997476684,15.9999994953368
0.0,17.000000320729796
5.999999982111424,0.0
8.999999663762729,0.9999999730821488
8.000000023513167,0.0
6.000000107360707,0.9999999847340232
5.999999943059733,0.9999999905099559
1.9999999693690076,0.0
4.999999778491567,9.000000042877833
0.0,0.0
3.000000096980341,3.000000096980341
0.999999984008735,3.99999993603494
28.00000154505355,6.000000038751101
3.000000094946016,1.000000031648672
9.000000117866591,12.999999600431524
7.000000200406429,1.00000002862949
1.9999999642682331,0.0
0.9999999670525589,8.999999589755841
1.0000000276625125,7.000000080203119
0.0,10.000000033203044
2.000000047950553,8.000000191802211
4.999999635766478,6.999999772574727
0.9999999931925734,6.000000082022462
20.00000094906011,2.0000000837918233
2.000000077333015,1.0000000386665076
0.0,2.0000000423112247
2.0000000614001916,7.000000100811954
0.9999999942161641,4.999999971080821
6.999999445935201,0.9999999529546316
1.99999994369432,0.9999999718471598
0.0,9.00000014392819
0.0,0.0
2.000000042974009,10.00000058204741
1.0000000063425816,8.99999977887854
1.000000034657932,6.000000022124047
6.000000114569658,6.000000017548094
6.999999599914597,6.999999599914597
3.999999868132238,5.999999802198356
2.9999999421967964,4.99999996494116
0.0,6.999999874355686
1.9999999205632235,1.9999999205632235
6.0000000749020295,4.999999929727812
5.000000182790184,2.0000000731160736
5.000000128296871,3.000000164821414
13.99999966447921,9.999999760342293
5.000000030876847,3.0000001563214287
0.9999999575864772,0.9999999575864772
0.9999999722953768,6.999999891091059
0.999999956948566,1.999999913897132
5.999999740162654,11.999999480325307
10.000000072852593,4.000000096895544
1.9999999966405015,0.9999999983202508
0.0,2.000000043062663
0.0,2.0000000477328275
1.9999999712976684,1.9999999712976684
0.0,1.9999999753821989
1.0000000339404167,3.000000007687148
6.000000267796446,3.000000133898223
1.0000000382600014,4.000000153040006
0.9999999876288521,0.9999999876288521
6.000000011364216,0.0
1.99999994958484,10.99999982204341
2.0000000710272587,0.0
2.000000081871558,1.000000040935779
0.0,0.0
3.999999997834766,6.999999915537897
1.9999999571866103,1.9999999571866103
3.9999998775819483,1.9999999387909742
3.000000153987345,3.000000153987345
7.999999822555221,0.0
6.999999555830412,0.9999999662251231
5.000000412872411,8.000000118043795
0.9999999732435634,3.9999998929742535
1.999999930057517,1.999999930057517
0.9999999804473441,3.0000000242347826
0.0,2.0000000678503245
1.0000000355842107,2.0000000711684214
0.9999999673214249,0.9999999673214249
2.0000000273749463,1.0000000136874736
0.9999999973306328,5.000000167513498
1.0000000277694943,1.0000000277694943
0.0,0.0
11.999999858794165,0.0
0.0,5.999999836540876
3.9999998841673783,0.9999999710418446
2.999999927950025,0.9999999759833418
3.9999999682853744,0.0
8.000000416131375,6.000000361887779
3.000000006822489,2.0000000693256794
0.0,3.9999999575425003
3.000000207826306,2.0000000680847005
1.000000048455164,6.000000290730986
4.000000020309876,3.000000116534412
0.9999999707713982,0.0
2.0000000442689694,5.000000110672422
0.0,2.0000000835689398
5.999999732760364,2.999999866380182
7.999999679847364,0.9999999599809204
0.9999999691540938,0.0
1.9999999456897228,2.9999999185345843
2.0000000070227286,1.0000000035113643
0.0,1.0000000178123194
0.0,0.0
0.0,0.9999999766174582
0.0,0.0
0.0,1.0000000030903577
2.999999944056052,3.999999925408069
3.999999889041219,1.9999999445206096
0.999999962284664,0.999999962284664
4.999999849531503,0.9999999472879437
3.0000000375552034,6.000000075110407
2.0000000376892166,2.0000000376892166
1.9999999456318451,6.999999704425196
0.9999999873393776,4.999999936696888
0.9999999680429468,0.0
1.0000000182279591,6.000000109367755
0.0,1.0000000117200307
0.0,4.999999787445933
0.0,6.0000001562218435
4.000000060566917,0.0
3.9999998490347464,2.9999999669848245
2.9999999689178263,4.0000000650815295
6.999999567206737,1.9999999513705036
0.0,1.9999999587593396
7.9999997685187285,5.0000000606179915
1.0000000412524628,4.000000266454869
2.000000099270446,2.000000099270446
1.0000000203859956,4.000000081543982
5.999999835018773,1.9999999862042173
4.999999792611853,7.9999999615164095
1.0000000110869376,3.00000009361575
3.9999999017097263,8.999999562782829
0.0,2.000000046323722
3.0000001303356196,8.000000179748907
4.999999705675415,1.9999999217407494
1.0000000333399033,0.0
0.9999999567190246,1.9999999134380493
0.0,6.999999507449912
8.99999942570993,0.9999999569552831
4.000000114281646,0.0
