autresADJoiesNOUN_count,autresADJvoiesNOUN_count
4.99999996256566,116.00000636313226
2.000000018906523,232.00000144715887
1.9999999883995088,243.00001129104953
0.0,307.0000005645519
2.0000000605953305,198.000010131085
0.0,196.0000058831601
4.000000028287779,316.00001086480097
0.0,314.0000130670333
1.999999930294245,303.9999799980239
0.0,350.0000118891705
0.0,448.9999926634979
0.0,294.00000201291954
0.0,292.0000089135223
0.0,144.00000093505628
0.0,131.00000162021536
3.999999924673663,209.99998962414247
0.0,391.0000095053453
0.0,333.00000424509483
17.000001184711785,477.99999562091955
0.0,680.9999508024587
4.000000161377788,494.00003040883047
2.9999998625417352,743.0000135406972
1.0000000243908858,801.9999912123991
19.00000061357489,1005.0000155624641
0.0,774.9999883315619
32.999998611159334,772.9999531626885
0.0,1030.0000249560012
0.0,871.0000375677282
5.999999946948179,1009.9999807407922
1.0000000087314196,1104.999986014538
2.000000024847783,806.9999906657497
1.0000000058816982,483.99998518708753
0.0,562.9999977018606
0.0,706.0000009593939
6.00000023905551,865.0000584891525
2.9999998921788564,1227.9999934447146
3.9999999553481347,1180.9999730228944
1.999999971887524,1047.9999993106198
3.00000005782209,1451.000043796388
1.9999999933269184,1290.9999659975474
5.9999998107513,1583.000020050468
0.9999999781800688,1617.0000511757498
3.9999999880742827,1509.999988878011
0.0,1789.0000378325658
21.999999457822923,1733.9999883072858
40.99999857826867,1803.9998869088527
1.9999999810199114,1856.000055206623
5.999999908107022,1737.0000013932872
2.9999999222940668,885.0000126801863
0.999999987248907,1220.9999258685248
1.0000000323267804,1224.0000709662636
9.99999984008735,1343.99995647349
1.0000000064585168,1233.9999854602609
2.000000063297344,1534.000035907397
6.999999949218959,1865.9999953768415
5.0000001431474494,1517.0000635143497
0.9999999821341166,2036.9999508477104
1.9999999341051178,1832.9999331254608
1.0000000276625125,2100.0000131712272
0.0,1740.9999556348125
3.000000071925828,2027.0000000260625
7.999999723269829,1836.9998791756805
2.9999999795777206,2047.9999860583903
14.000001031110271,1971.0001395926247
1.0000000386665076,1919.0000415523657
0.0,2058.0000819857414
6.000000070111859,1862.0000427884002
0.0,2046.9998893278128
1.9999999059092632,1730.9999093498316
18.999999237755272,1590.9999813530194
6.000000095952126,1439.0000423744573
1.000000024616424,651.0000053633147
9.000000376971725,1193.0000243488757
2.000000012685163,1377.000035163181
17.000000310449526,1346.0000252798686
8.999999735257447,1450.9999987134847
1.9999999906206822,1371.9999862206323
8.999999882805378,1034.9999771882106
5.000000148780658,1242.0000312213233
11.999999473079537,1216.9999220284794
3.9999998411264475,1456.9999570074451
3.99999994378225,1271.9999878549868
1.0000000365580368,1165.0000335820623
4.000000102637497,1189.9999969785185
2.999999928102688,1145.999969844469
2.0000000467995687,1041.0000421864452
8.999999704295897,1059.999960890863
6.0000000038191015,1018.9999742346683
5.999999741691397,1192.9999377836216
1.9999999724563877,1080.9999423173056
4.000000096895544,1188.0000135332125
3.9999998191070625,1228.0000083877042
14.9999999687478,1199.9999974998243
25.000001317769765,1370.000001509004
2.9999999569465023,1161.0000224508842
6.999999913837694,1309.0000122952406
26.00000069418263,1339.0000095811247
2.000000089265482,1254.0000106208938
9.999999990180987,1412.000065795693
0.9999999876288521,1457.999988390118
23.000000221789843,1828.000112252066
3.0000000237040503,1376.999949297549
2.0000000710272587,1488.0000655059707
3.0000001228073376,1453.0000533120328
8.99999968230055,1454.9999899520922
0.9999999725677104,1485.9999224487551
0.0,1581.9999909540225
1.9999999387909742,1652.9999901036058
3.000000153987345,1717.0000334278145
4.99999999000833,1293.999991278748
3.9999998649004924,1537.999941821876
9.000000576231244,1584.0001014166992
9.999999945553931,1487.9999618913687
11.9999995803451,1745.9999052335847
11.000000033599033,1215.9999815291067
1.0000000339251622,517.0000330889656
3.0000001067526316,669.0000454293688
0.0,690.9999524132261
0.0,818.9999918789129
1.9999999946612657,1087.9999623705442
0.0,954.9999930910358
0.0,1211.0000326983309
0.0,1195.9999532224226
0.9999999727568127,913.0000207241433
0.0,695.9999736445046
1.9999999519666836,752.9999813097799
3.0000000758200986,930.0000155357452
5.000000235187485,781.9999991028194
4.00000004148533,844.0000677331846
0.9999999893856253,911.9999871306561
3.000000207826306,823.0000327733208
3.000000145365493,851.0000015197066
1.000000005077469,906.9999953867821
4.99999985385699,765.9999679320863
0.0,785.0000307187285
3.0000001253534103,807.0000196199754
2.999999866380182,678.9999737863264
0.0,663.9999529707103
0.9999999691540938,625.9999938776214
1.9999999456897228,514.9999958875915
