bonsADJairsNOUN_count,bonsADJverresNOUN_count
3.0000002035271756,1.0000000207616044
3.0000001216095025,0.0
1.9999999883995088,4.999999970998772
4.000000103775265,14.000000135514975
12.000000004254828,0.0
3.0000000071608146,3.0000000071608146
5.000000035359724,4.000000028287779
16.000000173035037,14.999999694258051
40.999998375059086,0.9999999651471223
19.000000870079525,0.0
8.999999393096147,2.9999998609558567
12.999999780527931,0.0
0.0,0.0
3.000000019480339,0.0
6.999999741832396,0.0
0.0,0.9999999811684157
0.0,1.0000000262706086
18.99999893334408,0.0
4.99999999783638,0.0
6.9999998275669695,0.9999999600442757
11.000000443788915,1.000000040344447
14.999999763035433,0.0
10.000000243908858,0.0
4.9999998717476135,0.0
21.999999758586902,5.999999934160064
31.00000016248749,0.0
16.999999550367676,0.0
2.999999998849745,0.0
39.99999835521896,2.9999999734740896
31.000000076424573,1.0000000087314196
17.999999798128272,12.000000149086699
4.000000023526793,0.0
7.999999886891035,0.0
4.00000004561961,4.999999961180361
2.00000007968517,1.000000039842585
10.999999604655805,9.999999640596187
7.999999910696269,0.9999999888370337
2.9999997982681337,0.9999999859437619
6.00000011564418,1.00000001927403
7.999999973307673,1.9999999933269184
7.9999997476684,1.9999999369171
5.999999869080413,3.999999912720275
0.9999999970185707,1.9999999940371413
1.9999999461642977,0.9999999730821488
10.999999728911462,1.0000000029391458
37.00000092733312,1.9999999694680464
30.00000047384185,0.0
0.0,6.999999892791525
0.0,1.9999999941953166
11.999999846986883,0.0
10.000000323267804,10.000000323267804
0.0,0.999999984008735
8.99999971707288,3.0000000193755505
10.999999976321686,4.000000126594688
4.99999978057133,0.0
6.000000171776939,15.000000429442348
11.999999356719144,27.000000268179097
55.999999064680814,25.999999825669672
14.000000160406238,9.000000362397076
45.99999928063249,4.000000013281218
6.000000022573698,7.000000349743873
5.999999939588649,15.999999211121608
9.000000368767733,9.000000368767733
12.000000947318448,3.000000236829612
14.000000078229515,27.00000081244491
23.000000604516174,10.999999878900468
13.000000285012533,10.000000078823527
15.99999990745863,25.999999849620274
29.99999813914451,14.999999069572254
14.999999350366627,1.99999994369432
3.0000000479760622,3.0000000479760622
9.000000012489437,0.0
2.000000042974009,1.0000000214870044
1.0000000063425816,0.0
1.000000034657932,5.000000266201434
1.000000002924682,1.000000002924682
13.999999199829194,5.999999971862046
