premiersADJoeufsNOUN_count,premiersADJvoeuxNOUN_count
3.0000002035271756,1.0000000207616044
4.000000037813046,6.999999786423674
4.999999970998772,4.999999970998772
1.0000000259438162,2.0000000518876324
4.000000121190661,6.000000002127414
6.000000014321629,10.000000440432476
2.0000000141438896,6.000000042431669
1.0000000108146896,3.0000001884314997
0.0,1.999999930294245
0.0,6.000000316148058
7.999999629215619,8.999999393096147
0.9999999694918205,0.9999999694918205
0.0,1.0000000191216762
0.0,4.999999826565935
11.999999234845085,0.0
0.0,0.9999999811684157
0.0,1.0000000262706086
0.0,9.999999558704992
6.000000220916424,4.000000147277616
9.999999385928678,0.0
0.0,18.000000726200042
0.9999999917078082,1.999999983415616
0.0,7.0000001707362
0.0,14.000000180126278
0.0,7.999999912213418
0.0,6.999999613700184
1.000000025452888,7.000000052122872
1.0000000196916272,5.99999999769949
1.9999999419691148,3.9999998839382296
0.0,1.0000000087314196
1.0000000124238915,2.000000024847783
0.0,0.0
0.0,0.9999999858613794
0.0,0.0
0.0,5.000000437087346
2.9999998921788564,3.9999998562384746
0.9999999888370337,2.9999998839144415
0.0,9.00000003305701
3.00000005782209,8.00000015419224
0.0,1.9999999933269184
0.0,14.999999788325013
0.0,0.9999999781800688
0.0,4.999999985092853
0.0,14.999999690208849
6.000000219914302,2.0000000058782916
3.9999999389360927,3.9999999389360927
0.0,2.9999999715298666
0.9999999846845036,2.999999954053511
0.0,9.999999556983134
0.0,1.9999999744978136
0.0,31.000002310392034
0.0,3.99999993603494
0.0,19.000000463765588
1.000000031648672,1.000000031648672
0.9999999774825243,0.9999999774825243
1.00000002862949,5.0000001431474494
0.0,2.999999839179786
0.0,3.0000000148748662
1.0000000276625125,0.0
0.0,10.000000033203044
1.0000000239752764,0.0
1.999999901390201,0.9999999506951006
0.0,1.9999999863851468
0.0,5.000000098337679
6.000000231999044,3.000000115999522
0.0,4.0000000846224495
1.0000000307000958,2.0000000614001916
0.0,2.999999982648493
2.9999998588638954,4.99999998952038
0.9999999718471598,0.9999999718471598
4.000000063968085,3.0000000479760622
2.000000049232848,1.000000024616424
0.0,4.000000085948018
1.0000000063425816,0.0
2.000000069315864,6.000000022124047
5.000000111644975,10.000000223289952
0.0,2.999999985931023
0.0,1.999999934066119
0.0,5.000000148780658
2.9999998682698843,1.9999999121799232
1.9999999205632235,0.0
6.0000000749020295,0.9999999859455625
0.0,4.000000146232148
2.0000000513187484,6.000000329642828
0.9999999760342294,5.999999856205376
0.0,4.000000093599138
0.9999999575864772,3.999999830345909
3.999999889181508,1.9999999445907537
0.999999956948566,1.999999913897132
0.9999999862281939,2.999999870081327
10.000000072852593,5.000000036426297
2.999999820786812,7.999999986562006
0.0,1.0000000215313318
24.000001293903352,25.00000122763109
0.0,5.999999913893005
0.9999999876910992,4.999999938455496
1.0000000339404167,7.000000143448815
0.0,0.0
0.0,3.000000114780004
0.9999999876288521,1.9999999752577051
2.0000000750788773,1.0000000375394387
1.99999994958484,0.0
0.0,2.0000000710272587
0.0,1.000000040935779
0.999999964700061,0.0
1.9999999451354205,1.9999999451354205
0.0,0.9999999785933051
0.0,0.9999999693954871
0.0,3.000000153987345
