sixDEToiesNOUN_count,sixDETvoiesNOUN_count
0.0,1.0000000207616044
0.0,1.0000000094532615
0.0,13.999999918796561
5.999999927964446,1.0000000259438162
11.000000243445031,0.0
14.000000241698682,2.0000000568442626
0.0,0.0
1.0000000108146896,3.0000001884314997
5.999999790882736,7.999999917149925
7.000000237783409,2.000000039854691
0.0,0.0
0.0,0.0
0.0,7.000000300351376
0.0,0.9999999807557843
0.0,7.999999866242252
0.0,0.0
0.0,0.0
0.0,6.9999995769957915
14.000000887992933,6.000000220916424
0.0,23.999999899118933
0.0,9.000000363100021
0.0,23.999998900333882
2.0000000487817715,5.000000121954429
1.9999999936351254,15.00000051396444
0.0,8.999999901240095
0.0,13.00000000306445
0.0,51.00000268461812
2.0000000393832544,11.000000638183849
1.9999999419691148,4.99999979440237
0.0,12.00000036377627
2.000000024847783,17.000000849458814
0.0,17.000000242405438
6.999999983086236,13.999999966172473
0.0,10.000000401581476
0.0,4.00000015937034
0.0,26.999999029609704
23.999999071315532,25.00000013390914
5.999999596536267,9.00000003305701
0.0,6.00000011564418
0.0,15.000000426341918
1.9999999369171,36.999999443008804
2.9999999345402064,11.999999738160826
3.9999999880742827,6.999999979129996
1.9999999461642977,41.99999792968413
4.999999913556016,21.999999558962635
0.0,29.99999894515099
5.999999943059733,31.999999696318582
17.99999972432106,33.00000114143003
0.9999999970976583,23.000000968229756
0.999999987248907,9.999999342512684
6.000000193960682,15.000000484901703
8.99999951179346,19.000000040451116
3.0000000193755505,60.00000175172609
19.000000229511066,61.00000378963755
1.9999999549650487,18.000000235733182
10.000000286294899,9.000000257665409
0.0,18.99999955332565
1.9999999341051178,13.000000026552025
2.9999999695530706,36.99999954886489
3.0000000099609134,5.000000016601522
5.000000180515361,16.000000383604423
10.999999575355128,11.999999879177299
11.000000293719369,30.000000410112303
10.000000196675359,15.000000517296796
5.000000424883332,20.00000169953333
4.999999987840972,36.00000028985369
4.000000122800383,12.000000824756016
6.999999959513151,50.99999970502438
