anciennesADJalléesNOUN_count,anciennesADJvalléesNOUN_count
0.0,0.0
0.0,25.000000516080686
2.9999999825992627,10.999999936197298
0.0,5.999999927964446
0.0,0.0
2.0000000568442626,8.00000022737705
0.0,10.000000070719446
0.0,0.0
0.9999999651471223,0.0
0.0,4.000000079709382
0.0,0.0
0.0,1.999999938983641
2.0000000382433525,1.0000000191216762
0.0,0.0
0.0,2.999999808711271
0.0,0.0
0.0,9.00000023643548
3.9999998805308485,34.999999596444496
3.000000110458212,0.0
0.0,12.999999373318541
0.0,0.0
0.9999999917078082,7.999999933662464
0.0,6.0000001463453145
0.0,6.000000205585776
0.0,3.999999956106709
1.9999999616764632,0.0
4.000000101811552,7.000000052122872
1.0000000196916272,0.0
0.0,14.999999867370448
8.000000069851357,6.000000181888135
0.0,35.999999596256544
0.0,12.999999649212373
0.0,6.000000079281436
0.0,26.00000010483916
3.000000119527755,5.000000437087346
2.9999998921788564,13.999999496834661
3.9999999553481347,10.999999794610712
0.0,2.9999997982681337
2.0000000385480603,8.999999821693592
0.0,21.999998973816048
0.0,17.999998909360375
1.9999999563601376,6.999999847260481
0.0,6.999999979129996
0.9999999730821488,0.9999999730821488
0.0,1.0000000029391458
6.000000107360707,6.999999594703307
0.0,0.0
0.0,2.999999954053511
0.0,4.999999778491567
8.999999620251968,7.000000175730542
1.0000000323267804,0.0
0.0,15.99999974413976
0.0,0.0
0.0,4.000000126594688
0.9999999774825243,4.99999978057133
7.000000200406429,8.00000022903592
5.000000017893146,11.999999356719144
0.0,3.9999998682102356
5.999999939106141,11.999999878212282
0.0,17.000000492495936
0.0,10.00000036103072
4.999999635766478,18.999999180915932
7.999999945540587,28.999999986885165
2.0000000837918233,3.000000236829612
3.000000115999522,16.999999962678242
1.0000000211556124,43.99999951560187
3.000000206189004,10.000000078823527
13.999999919026301,26.99999984383644
7.999999623637053,12.999999613157435
1.99999994369432,26.999999012532545
7.000000111944147,14.000000223888298
4.000000098465696,23.00000077523613
17.000000548867757,11.000000052768367
5.999999852585694,23.999999410342777
10.000000532402868,17.000000310449526
14.000000623074937,14.000000623074937
3.9999999812413645,7.999999962482729
5.999999802198356,23.999999208793422
8.000000090977455,31.00000173133389
6.999999510903773,14.999999159623467
0.9999999602816118,22.999999432457
3.0000000374510147,13.999999962466529
0.0,32.000001169857185
6.9999999160857485,9.00000049446424
3.9999999041369176,15.999999616547667
4.000000093599138,31.000000811515395
0.0,15.999999321383635
1.9999999445907537,30.999998545992753
0.0,7.999999655588528
24.99999938989508,7.000000169407119
13.999999830975602,40.00000029141037
0.0,15.000000497325583
1.0000000215313318,41.00000123700678
9.000000124659046,34.00000063118072
2.9999999569465023,46.00000004457768
6.999999544907931,28.999998536252587
3.000000007687148,79.00000183408599
2.000000089265482,96.00000428474317
8.000000306080011,102.00000272526307
6.999999913401966,41.9999994804118
1.0000000375394387,107.00000594157166
4.9999997746353095,100.00000026039213
9.000000658775075,104.00000278901103
3.0000001228073376,88.00000031293293
5.999999788200366,64.99999605296382
9.000000075801164,111.99999864860635
5.999999655738841,127.99999725994309
4.9999999549160705,73.00000089609098
3.000000153987345,57.000004282063934
3.9999999112776106,99.99999657100446
10.999999420730905,141.9999914645494
6.0000002450382475,176.00000384900667
3.9999998929742535,102.00000046761795
9.999999440929647,77.99999413187412
13.999999228906319,79.00000019608794
0.0,85.00000184699498
1.0000000355842107,13.000000260505656
0.9999999673214249,41.999998425023094
4.000000054749894,37.00000127968162
3.9999999893225313,29.00000058574291
1.0000000277694943,59.00000105192944
6.000000344570102,47.000002210440144
2.999999814219727,63.99999764179486
0.9999999727568127,27.99999923719075
0.0,46.999999930762385
5.99999985590005,47.9999988472004
3.9999999682853744,45.00000034045295
7.00000028943108,38.99999956407265
9.000000409131587,45.000001268329704
0.0,26.99999911546798
7.000000343995707,64.00000217871042
1.000000048455164,26.00000125983427
