certainesDETalléesNOUN_count,certainesDETvalléesNOUN_count
2.000000041523209,8.000000166092835
1.0000000094532615,8.00000007562609
1.9999999883995088,14.999999912996316
1.0000000259438162,29.000000866219892
0.0,5.000000241317614
0.0,16.0000004547541
0.0,6.999999741286955
0.0,9.999999796172034
0.9999999651471223,20.999999856008404
0.0,20.000000005378944
0.0,23.99999888764686
0.9999999694918205,24.999999768698302
2.9999998908653858,11.999999563461543
0.0,22.999999325744078
0.0,10.00000011506196
0.0,8.999999912839137
0.0,17.00000044660035
0.0,31.99999883031359
7.000000443996468,41.00000206837748
0.0,48.999999221996944
5.0000002017222345,42.000003191420156
0.9999999917078082,31.00000053101388
4.000000097563543,23.000000560990372
0.9999999968175627,14.000000180126278
0.0,52.99999941841391
0.9999999808382316,28.999999696476152
12.999999952745508,32.00000081449243
2.0000000393832544,71.00000446958745
7.999999767876459,60.999998169537584
0.0,89.00000356133813
1.0000000124238915,63.0000035484667
0.0,86.9999980906261
6.999999983086236,56.99999779913677
0.0,75.0000021971858
5.000000437087346,66.00000381898272
1.9999999281192373,183.00000281778594
0.9999999888370337,148.00000181694068
1.999999971887524,102.00000143840047
1.00000001927403,111.00000530537142
1.9999999933269184,134.00000368161713
2.999999818226729,115.99999390102201
2.9999999345402064,86.99999533499147
0.0,61.000001142138956
3.999999892328597,96.99999898657089
10.99999993119089,107.9999991037512
1.9999999694680464,129.00000151242895
7.999999924079647,99.00000095684355
0.9999999846845036,143.99999450088572
22.000000350141928,116.00000352726717
1.9999999744978136,79.99999474010149
11.000000355594583,69.00000092228599
1.99999996801747,138.999997432929
2.0000000129170337,83.00000224132575
28.99999980237037,69.00000404282692
10.999999859149057,127.99999711776309
12.000000343553879,175.00001170463196
10.999999696252718,97.99999589024702
14.999999619505575,142.99999926861756
10.000000503494055,161.00000456709893
6.000000019921827,189.9999936540457
12.000000045147395,100.00000555075457
10.999999575355128,108.99999686223738
5.000000150263399,141.0000065964746
4.0000001675836465,132.0000044188415
16.000000387113325,130.00000456354437
2.0000000423112247,185.00000568284463
11.00000045178977,150.0000090544743
25.999999849620274,160.99999906880248
15.99999924727411,179.9999879358782
24.00000023369491,192.99999024702726
12.999999433418704,233.9999959973572
9.000000012489437,75.99999936214768
19.000000959019136,205.00000275253782
7.000000322602767,157.9999993328997
14.000001042681692,177.00000436913032
2.9999999117524823,102.99999903996193
14.99999956239733,156.00000073744437
10.000000029346282,191.99998954166696
6.9999999876855235,157.00000298038935
4.999999962175764,186.9999930609045
7.999999682252894,159.9999964128973
21.999999213116403,176.99999615892096
6.000000219348221,150.00000214739055
13.000000245728573,222.00001430502357
9.999999760342293,178.9999984008849
7.000000249920568,171.00000098709046
20.999998679228007,137.9999977596732
2.9999999168861304,124.99999747217974
26.999998837611283,172.9999943030725
22.99999950604195,189.99999649732428
9.00000047209437,158.999998854703
10.000000157376448,149.99999939968973
11.00000023684465,153.00000506540462
6.000000323475838,155.00000270776863
12.000000180151664,193.9999936922173
12.999999839984289,180.99999814101872
4.000000135761667,186.0000117726955
11.000000681500337,236.0000021495588
8.000000502289527,250.0000060332291
11.999999851546228,348.999989255218
28.000000623359448,248.99999801208227
6.000000047408101,272.99999858130417
18.999999883403337,267.00000507315775
8.000000327486232,243.00000624680172
7.999999717600488,206.9999943454528
37.99999745167805,321.99999869627743
19.999999463955607,311.9999786452838
13.99999935565955,279.9999992023181
24.000001231898768,298.0000089666559
24.999998739105845,265.9999894580405
20.000000155484262,216.9999928785972
30.0000022685606,216.0000104907679
17.000000077936324,211.99999645881834
30.99999818313873,190.99999551875115
10.999999867813536,151.9999923860023
4.000000135700649,78.00000396552745
0.0,89.00000336908383
3.9999998692856997,79.99999455103949
