meilleursADJansNOUN_count,meilleursADJventsNOUN_count
1.0000000207616044,0.0
13.000000029642681,0.0
0.0,12.999999924596807
1.0000000259438162,0.0
7.000000481571522,0.0
0.0,0.0
0.0,0.0
4.999999898086017,0.0
2.999999895441367,0.0
0.0,2.000000039854691
0.0,8.999999393096147
0.0,0.0
0.0,0.0
0.9999999807557843,9.99999965313187
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.99999999783638,1.000000036819404
0.9999999600442757,4.999999692964339
5.0000002017222345,0.0
0.9999999917078082,0.9999999917078082
28.000000682944794,10.000000243908858
9.000000308378663,0.0
33.99999962690703,7.999999912213418
18.99999938375896,0.0
5.0000002533117875,1.000000025452888
4.000000078766509,0.0
22.99999915108357,0.9999999709845574
0.0,6.999999866870507
0.0,6.000000074543349
12.999999649212373,2.999999875228527
0.0,0.9999999858613794
2.000000022809805,0.0
3.000000119527755,0.0
1.9999999281192373,6.999999748417331
17.99999930348665,0.0
7.999999887550096,13.999999484086363
29.0000016142649,12.999999898789712
4.9999998245206205,0.9999999966634592
19.000000010754896,1.9999999369171
17.99999960724124,0.9999999781800688
19.999999940371417,0.9999999970185707
15.999999569314381,3.00000001322306
3.0000001099571505,3.0000001099571505
0.0,3.0000000536803535
12.999999497357834,0.9999999905099559
14.999999770267554,0.0
7.999999976781266,0.0
0.0,11.999999846986883
3.000000096980341,1.0000000323267804
9.99999984008735,0.0
4.000000025834067,2.0000000129170337
13.000000783246445,2.000000063297344
13.999999898437919,1.9999999549650487
1.00000002862949,0.0
2.999999839179786,0.0
26.999999679005036,1.9999999341051178
11.999999878212282,2.9999999695530706
24.000000079687307,6.000000019921827
6.000000022573698,0.0
23.999999758354598,0.9999999506951006
18.000000737535466,6.000000082022462
16.000000670334586,6.000000473659224
19.000000503112847,2.000000077333015
9.999999975681945,4.999999987840972
4.000000122800383,2.0000000614001916
11.999999930593972,0.9999999942161641
5.999999717727791,0.0
5.000000086576566,0.0
15.000001014357885,0.0
1.000000024616424,0.0
19.000000959019136,0.0
17.99999955775708,0.0
11.00000028832548,2.000000069315864
2.000000005849364,0.0
13.000000306292225,3.9999999812413645
1.999999934066119,0.0
10.000000297561318,2.0000000227443637
13.999999021807547,0.9999999560899616
3.9999998411264475,0.9999999602816118
1.999999971891125,0.0
