premièresADJalléesNOUN_count,premièresADJvalléesNOUN_count
1.0000000207616044,9.000000045612076
0.0,4.000000037813046
0.0,13.999999918796561
0.0,11.999999855928891
0.0,7.000000481571522
0.0,0.0
0.0,0.0
0.0,0.0
6.999999952002803,0.0
0.0,3.000000158074029
7.999999629215619,12.999999966789655
0.0,1.999999938983641
0.0,0.0
0.0,6.99999963365153
0.0,2.999999808711271
0.0,0.0
0.0,1.0000000262706086
3.9999998805308485,6.9999995769957915
0.0,1.000000036819404
0.0,0.0
0.0,0.0
0.0,6.999999829372967
7.0000001707362,3.0000000731726573
12.000000411171552,9.999999743495227
0.9999999890266773,4.9999999451333865
0.0,3.9999999233529264
0.0,7.000000052122872
0.0,14.999999994248725
0.0,26.999999761266807
0.0,3.0000000909440674
0.0,9.999999698737142
0.0,0.0
0.0,0.0
4.00000004561961,2.000000022809805
6.00000023905551,6.00000023905551
1.9999999281192373,13.999999496834661
0.0,21.999999589221424
0.0,15.999999775100193
1.00000001927403,23.000000795075362
1.9999999933269184,21.000000406322677
2.999999818226729,9.999999858883344
3.999999912720275,9.999999781800689
10.999999967204278,23.999999928445696
0.0,6.999999905551657
28.000000486854933,0.0
1.9999999694680464,15.999999755744367
0.9999999905099559,19.00000019896075
13.99999978558305,11.999999816214043
0.0,2.9999999222940668
0.0,3.999999948995628
1.0000000323267804,5.000000161633902
24.999999255933222,17.99999902358692
1.0000000064585168,8.99999971707288
2.000000063297344,5.000000158243361
1.9999999549650487,3.0000000392888637
2.00000005725898,2.00000005725898
0.0,23.999998713438288
6.999999883085102,10.99999929642658
0.0,23.999999756424565
1.0000000033203045,4.000000013281218
1.0000000239752764,8.000000191802211
4.999999635766478,4.999999635766478
3.000000041011231,24.000000328089847
10.000000196675359,5.000000098337679
2.000000077333015,32.00000123732824
0.0,3.000000181403926
0.0,3.000000206189004
5.999999965296986,24.99999985540411
0.9999999529546316,15.99999924727411
0.0,31.999999099109115
1.000000015992021,11.00000017591223
0.0,15.00000057830474
0.0,0.0
2.000000012685163,4.000000025370327
0.0,4.000000138631728
0.0,10.99999993514994
0.9999999953103411,10.999999581155961
0.0,2.999999901099178
0.0,8.000000090977455
1.9999999121799232,8.99999978653561
3.9999998411264475,34.99999895583635
0.9999999859455625,24.99999956902473
8.000000292464295,9.000000662653832
