mêmesADJalléesNOUN_count,mêmesADJvalléesNOUN_count
0.0,1.0000000207616044
0.0,0.0
0.0,7.999999953598035
0.0,7.000000067757488
0.0,2.0000000605953305
0.0,4.000000113688525
0.0,20.000000141438893
0.0,8.000000086517517
0.0,22.999999394356763
0.0,29.99999922173248
0.0,0.0
0.0,18.999999243210326
0.0,10.000000524216047
0.0,0.0
0.0,0.9999999832802816
0.0,11.999999444727408
0.0,18.999999732678887
0.0,2.9999999817091996
0.0,19.99999999134552
0.0,14.999999936949333
0.0,31.000000502201154
0.0,5.000000071120731
0.0,16.000000390254172
0.0,12.000000411171552
0.0,41.99999742971176
0.0,9.000000079711524
0.0,14.000000104245741
0.0,13.000000316216287
0.0,24.999998487848522
0.0,24.000000727552546
0.0,19.999999397474284
0.0,34.000000484810876
0.0,17.000000334039505
19.000000312537296,31.000000832772727
0.0,23.000001630002718
0.0,24.999999101490467
0.0,56.00000135719373
0.9999999859437619,32.99999841920208
0.0,30.000001281766252
0.0,24.000001190296434
0.0,26.999999061231932
0.0,50.99999819551488
0.0,49.000000515913044
0.0,24.999999984890017
0.0,6.000000219914302
6.000000107360707,43.99999972621015
0.9999999905099559,14.00000062568256
0.0,46.99999763333025
4.999999778491567,61.99999857807447
0.0,26.99999886075591
1.0000000323267804,44.00000142237835
0.0,58.000001138217556
12.99999974290695,32.99999987207729
0.0,23.00000035610575
0.0,61.99999796286875
2.00000005725898,6.000000171776939
2.999999839179786,28.999997873550925
8.999999589755841,53.99999935801007
2.9999999695530706,26.00000003861852
4.000000013281218,28.000000092968524
1.0000000239752764,40.00000144412288
0.0,60.99999875803648
0.0,66.00000335958748
0.0,53.000001220206414
2.000000077333015,37.000001662211574
7.000000266026375,41.00000074944301
3.000000206189004,42.00000288664606
2.999999982648493,107.00000304159907
5.999999717727791,63.99999698909644
16.999998839379412,21.99999892595598
2.000000031984042,28.00000044777659
0.0,8.000000196931392
1.0000000214870044,27.999999867281403
1.0000000063425816,46.99999909254766
0.0,18.000000066372138
0.0,44.99999867628723
0.9999999953103411,49.9999975619703
1.999999934066119,25.99999950187523
0.0,27.999999950742094
0.0,31.99999859487877
0.0,45.999998864914
0.0,41.99999988739958
1.0000000365580368,22.000000137013807
1.0000000256593744,22.000000740192817
2.999999928102688,24.9999980554768
4.000000093599138,21.000000060785094
0.0,24.999999025679536
0.9999999722953768,40.999998779087036
0.0,48.99999543912093
0.0,28.000000677628478
6.000000314729581,16.999999988340395
0.0,11.999999283147247
2.000000043062663,16.00000034450131
6.000000323475838,15.000000448134884
0.0,38.999999792670195
7.999999901528794,29.99999889287345
0.0,31.000001711091645
8.000000357061928,39.00000269337782
1.0000000382600014,35.00000075047151
0.0,29.99999962886557
0.0,35.000001527752765
4.9999997746353095,17.99999934760998
2.0000000710272587,28.00000144658484
0.0,36.00000311839588
0.0,35.99999872920219
0.0,52.99999843852471
10.000000001754042,73.99999690515763
5.999999600495653,36.999999839080736
17.0000004204935,30.000002444076372
2.9999998325468895,19.99999996003332
1.9999999324502462,36.9999997890568
3.000000122519124,16.00000065343533
6.9999997061457915,27.000000023490248
0.0,31.999998880920266
1.9999999608946881,33.9999985062822
0.0,10.00000052773231
4.000000142336843,19.000000069832755
0.0,21.999999483548102
0.0,12.00000016424968
0.9999999973306328,12.999999663864335
0.0,16.000000444311908
0.0,13.000000062399304
0.0,22.000000242718684
0.0,9.000000173134003
0.9999999710418446,9.999999882657871
2.999999927950025,11.9999997118001
0.0,6.000000151640197
0.0,8.000000216974382
1.0000000346628397,8.000000277302718
0.0,17.999999410311986
1.0000000340423503,11.00000048016511
1.000000048455164,12.000000581461972
1.000000005077469,14.00000027368857
0.9999999707713982,3.999999883085593
0.0,7.000000154941391
0.0,12.000000501413641
0.0,15.999999287360971
0.0,4.999999888079692
2.99999982183138,7.000000040971357
0.0,11.000000282028054
0.0,6.999999937015033
0.0,2.000000035624639
0.0,1.9999999786677878
0.0,4.9999998066055085
0.0,2.9999999193033933
0.0,13.000000244025184
0.0,4.999999906760087
1.9999999445206096,2.9999999167809146
0.999999962284664,12.99999971393802
0.0,8.999999638683278
1.0000000125184012,9.999999707624895
1.0000000188446085,16.000000301513737
0.9999999728159226,7.9999997825273805
0.9999999873393776,1.9999999746787551
0.0,23.99999923303072
0.0,1.0000000182279591
0.0,15.000000430405446
0.9999999700553241,9.999999574891866
4.999999951237359,9.999999902474718
2.0000000302834584,7.000000249232869
0.0,16.99999991985902
0.0,11.999999875671305
0.0,16.99999984923931
0.0,13.999999367914864
0.999999993875262,18.000000072238073
4.000000165009851,9.00000067560722
2.000000099270446,19.000000742634487
1.0000000203859956,16.00000032617593
0.0,25.99999944987319
1.999999990379102,21.000000204540413
2.000000022173875,21.00000113814975
0.9999999754274316,11.999999705129179
0.0,7.000000053927252
1.0000000098826576,10.99999980664629
0.0,6.999999824769083
0.0,11.000000366738938
0.9999999567190246,14.99999925362796
0.9999999701178797,12.000000019248212
1.9999999139105662,17.99999885141986
0.0,11.000000503992249
1.0000000248111243,17.00000032414675
0.0,9.999999912540547
0.0,4.999999935213166
0.0,16.99999910277768
0.9999999964412905,13.999999375826597
3.999999945098863,11.999999835296586
4.999999842916319,7.999999896832022
1.9999999127819221,3.9999998255638434
0.0,5.999999699475547
0.0,7.999999948405436
1.0000000033983831,17.000000770936307
0.9999999957305106,13.999999371995663
3.999999848113252,5.999999973664295
0.0,14.999999864332647
1.0000000402447056,3.0000000154982382
5.999999721255025,12.999999942040855
1.00000003962317,6.00000023773902
2.0000000587965667,12.000000352779399
0.9999999474258631,13.999999729647016
1.0000000194921719,15.000000110187692
0.0,17.000000085751314
0.9999999948611046,5.999999842463894
0.0,8.000000123315877
1.9999999571561151,9.000000206858221
0.0,9.99999990736851
0.0,8.000000145118399
0.9999999828276649,12.999999911564487
3.000000134061674,6.000000268123348
0.9999999983892959,10.000000114279189
2.999999874448246,12.999999921621157
1.9999999901627565,9.000000308274211
2.999999922292861,6.999999915460815
3.0000001532524547,3.0000001532524547
2.000000082239777,9.000000171051873
12.000000418951318,17.000000422614477
8.999999593305972,17.00000001093612
14.000000302038412,26.999999127665472
3.9999998287372165,14.99999990943115
2.0000000860835474,17.00000137682195
1.0000000418949462,13.00000076224081
