troisDETyeuxNOUN_count,troisDETvieuxNOUN_count
82.00000438605645,0.0
116.00000072357943,0.0
210.99999877614817,0.0
158.0000066038059,1.0000000259438162
156.00000867892447,6.0000001817859925
113.00000328980643,0.0
68.00000171375886,0.0
43.00000124496881,1.0000000108146896
106.9999988183904,0.0
202.00000146973204,0.0
51.99999986715862,0.0
61.999998462761404,0.0
28.99999938903111,1.0000000191216762
24.999999287255648,0.9999999807557843
40.00000046024785,0.0
29.000000524088193,0.0
130.99999960913635,0.0
204.9999989402915,0.0
118.00000620729607,0.0
277.99999135922053,0.0
81.00000401637688,2.000000080688894
141.00000299632347,0.9999999917078082
89.00000217078883,8.000000195127086
172.99999664093332,0.0
134.9999953544884,19.000000846211208
317.000009812268,6.999999865867621
227.00000918108398,0.0
236.00001115153873,3.000000059074881
163.9999882210991,13.999999835865474
359.99999019334905,0.0
97.99999845177985,4.000000049695566
103.00000445106225,0.0
122.00000008033304,4.999999847250317
88.00000177038461,13.999999584603728
164.0000036796909,4.00000015937034
152.99999450112165,24.999999101490467
349.99999658854176,7.000000169649216
160.9999966200036,7.999999887550096
174.0000019465905,12.000000583061034
184.99999414244965,7.000000135440891
165.99999319543872,5.999999636453458
263.99998593951466,1.9999999563601376
149.9999975667764,5.999999982111424
226.99998684140184,9.99999991877472
176.99999920541248,16.000000249305756
193.00000342027664,8.000000076828753
225.00000051964116,6.99999993356969
117.99999489908859,49.99999923422517
125.99999839232461,0.0
167.99999149809975,2.999999961746721
204.0000118277106,3.000000096980341
176.0000026940998,7.000000232346299
271.0000014092043,26.999999151218645
111.0000087183945,5.000000158243361
171.99999591331158,1.9999999549650487
200.00000572589798,6.000000171776939
83.00000184103115,6.999999767716253
262.9999923582777,29.99999923901115
220.0000092619177,11.000000644591033
116.00000212935835,12.000000039843654
248.000007401204,35.00000029338385
236.99999573040728,20.999999788560274
211.00000138957444,0.0
231.00000934452993,1.0000000418959116
314.0000144567913,2.000000077333015
375.0000132405237,2.0000000423112247
313.0000044751378,24.000001649512033
212.999998768043,11.999999930593972
183.99999673758558,15.99999924727411
193.99999863048282,20.000000346306265
150.00000239880316,10.00000015992021
86.00000002642868,8.000000196931392
134.00000673462094,20.99999990046105
110.99999949847289,23.999999410342777
202.99999709400046,8.000000277263457
184.00000286665906,23.000000358332386
793.9999984799574,9.00000032505086
183.99999303654366,16.999998901038474
189.9999990354431,5.999999884393591
91.99999523337264,0.9999999560899616
79.99999682252894,2.999999880844836
110.99999605152757,19.999999400453934
166.00000506773964,5.000000182790184
153.9999999107523,0.0
151.99999635720286,5.999999856205376
79.00000331265825,11.000000085153479
165.99999760430575,13.999999062140272
138.99999725436186,8.999999665634974
162.99998807989863,5.999999741691397
171.99999266946708,15.999999779651098
203.9999944397242,0.0
175.99999691758106,18.00000031811239
170.00000720254818,28.000000957099463
252.0000067354457,1.0000000238664137
152.00000204701064,12.99999946106919
164.999993910804,36.99999843778138
300.0000173363168,6.000000297776603
163.00000841837792,103.00000440663216
160.00000317845755,6.00000022956001
179.99999777319343,10.999999863917376
137.00001027584102,4.000000150157755
152.00000093613374,11.99999969750904
198.00000691864784,18.00000131755015
222.0000049759734,7.9999999163092745
191.99999322241172,0.999999964700061
208.99998813550772,12.000000101068224
149.9999937675019,10.000000001754042
117.99999444577205,9.999999909832141
104.00000172141633,24.000002136101678
123.00000019821474,20.999999937852724
86.99999851580387,25.9999991218532
109.00000173876786,12.000000490076497
174.9999971291291,2.9999999197306897
99.99999608415995,8.999999685258826
87.99999894250827,12.999999662922724
36.00000159826721,8.000000271401298
52.000001042022625,1.0000000355842107
37.9999973408769,9.999999976929374
71.00000329154594,9.00000012318726
45.999999997782666,5.000000167513498
110.00000129523221,14.000000388772918
82.00000725032483,29.00000176316063
102.0000009064538,15.99999903425168
40.99999762806125,5.999999836540876
39.999999530631484,6.9999997972929116
58.999998381124996,7.000000033775562
88.0000000991268,7.999999936570751
78.00000032308726,16.000000433948763
63.000004807241694,13.000000547782946
45.000000718240955,18.999999997641517
43.000002943610625,5.0000000645124985
89.00000353377163,7.00000033918615
70.99999803055418,6.000000233068824
38.000000050769685,7.999999766171186
35.000000774706955,9.00000019921036
38.00000307203007,7.000000292491291
49.99999557539656,8.999999599140546
34.99999745305605,5.999999583535342
95.99999429860418,7.000000040971357
36.999998414525294,5.9999998370691685
20.000000420485357,2.0000000070227286
9.999999877199038,5.000000089061598
13.99999992385484,1.9999999786677878
7.999999812939665,3.999999906469833
21.999998302557984,5.999999838606786
44.99999871211236,6.0000000185421465
55.99999895571297,9.999999813520175
57.99999876362851,3.999999889041219
59.999998349792,17.999999729598727
47.99999645199527,5.999999457544099
65.00000081369605,8.999999903886053
72.99999981363426,6.00000032133727
49.999996956215924,7.9999997825273805
43.999999133788165,8.999999783006247
59.99999671929959,8.999999939599391
42.000000765574285,1.0000000182279591
58.000000170551836,10.000000371805289
87.99999868431297,8.99999941634448
39.99999960989887,16.00000005869656
52.99999951334477,6.000000377331904
80.99999638149225,11.999999867939298
70.00000225743328,6.000000177515618
49.999999659562675,11.99999979575303
84.00000101509637,13.999999367914864
43.00000074029477,7.999999951002096
94.00000489218169,11.000000250887057
106.0000028561166,6.000000498246091
106.0000014853694,25.99999974189873
80.99999925587998,23.999999216481214
107.9999961804253,14.999999805619332
90.99999992252243,16.000000177391
84.00000096080102,19.99999907642052
112.99999947932277,6.999999945721473
65.99999924262833,22.00000001604317
62.999999409686325,3.9999998434814987
73.00000087873715,7.000000233379323
92.99999548908225,12.999999145875083
