mesDEToiesNOUN_count,mesDETvoiesNOUN_count
1.0000000207616044,46.00000236745743
1.0000000094532615,19.999999816066353
1.9999999883995088,24.999999854993863
0.0,29.000001549315254
7.000000481571522,46.00000049539972
3.000000085266395,90.00000271420298
0.0,10.000000070719446
2.000000021629379,45.0000028264725
0.9999999651471223,20.999999856008404
1.0000000199273456,15.999999630793589
7.999999629215619,97.99999678629132
0.0,19.999999744104937
1.0000000191216762,16.99999982556957
0.0,15.000000097401697
0.0,25.999998718509882
0.0,72.9999960732691
0.0,144.99999844399952
0.0,57.999996984098146
4.000000147277616,64.00000421904826
0.0,47.999997438582994
1.000000040344447,170.0000023676958
2.9999998625417352,249.00000795501452
14.0000003414724,205.00000500013164
0.0,98.00000215960554
0.0,130.99999645308608
0.0,112.99999859122248
2.9999999503113184,67.00000107510678
1.0000000196916272,88.00000191353858
5.999999946948179,92.99999651479843
2.000000017462839,115.00000242860906
12.999999948759703,92.0000013557489
1.0000000058816982,50.000000578918055
1.9999999717227588,58.00000164165739
0.0,105.00000043076156
3.000000119527755,126.00000264142149
20.999999245251992,277.999990008574
2.9999998839144415,334.99999188278343
5.000000089281961,193.99999503920571
3.00000005782209,214.0000108083233
6.0000002975741085,169.9999978448213
5.999999636453458,155.99999995987338
8.99999980362062,206.99999755828014
0.9999999970185707,157.99999555691574
4.9999997714341315,199.99998972964593
8.999999925312597,153.99999802527532
19.999999296767324,201.99999293714126
1.9999999810199114,294.99999454553586
11.999999816214043,308.0000068107171
0.0,95.00000131125242
11.000000124726167,71.99999934690949
1.0000000323267804,77.00000248916209
19.000000040451116,114.9999998824303
8.99999971707288,124.00000216507115
1.000000031648672,162.00000884522197
18.000000235733182,288.0000037717309
2.00000005725898,186.9999986592434
2.999999839179786,344.99998407901694
3.0000000148748662,192.999988296436
2.0000000553250246,173.00000263035972
4.000000013281218,184.99999581769794
4.000000095901106,173.00000954459196
6.999999772574727,323.99997849288843
20.000000601053596,271.00001345213144
7.000000404413258,200.00000215523715
29.000001352879515,235.0000139491959
16.000000338489798,206.0000083679172
22.00000090357954,256.0000151609024
0.0,272.99999476054336
15.99999924727411,270.9999791598052
1.99999994369432,120.9999947747802
7.000000111944147,199.00000550584488
9.000000221547818,107.99999931363973
10.00000058204741,240.99999361228117
5.999999852585694,91.99999947069874
8.000000277263457,86.00000158690555
10.000000223289952,116.00000489927665
31.000000956393947,98.99999623040365
30.99999951654837,121.99999400344694
5.000000148780658,101.99999987308605
4.999999962175764,147.9999938647662
2.999999880844836,39.99999841126448
6.0000000749020295,54.99999803279101
6.000000219348221,63.000003971313824
13.999999832171497,32.00000126031643
6.999999832239605,143.99999923968684
9.000000124475985,52.999999603869135
3.999999830345909,103.99999748138087
0.9999999722953768,39.99999761646378
7.999999655588528,52.99999911905046
5.000000019744223,115.0000018717692
4.000000096895544,120.00000629459163
1.9999999966405015,54.00000234772871
5.000000107656659,74.99999913529466
9.000000124659046,84.00000020200521
7.9999998851906735,37.00000052610383
2.9999999630732974,47.999998302383474
3.000000007687148,55.000004784880105
2.000000089265482,45.00000219901354
8.000000306080011,65.00000543004282
19.99999975257705,83.9999989608236
7.000000476648483,48.000001801893056
6.99999992287373,39.99999859438964
11.00000050370073,42.00000081326762
9.00000077959897,42.000002130479686
1.999999929400122,46.99999834090287
3.999999890270842,82.0000001169586
7.999999828746441,78.9999956111087
6.99999956989114,40.99999842139907
14.00000071860761,63.00000187742988
0.0,82.00000030032868
6.999999555830412,32.999998885429065
