troisDETilesNOUN_count,troisDETvillesNOUN_count
3.0000002035271756,134.00000306453973
6.999999786423674,236.99999170320467
4.999999970998772,278.9999983817315
1.0000000259438162,229.0000124305398
17.00000051506031,282.9999984235297
1.0000000284221313,199.99999724902372
0.0,262.9999990859716
2.000000021629379,121.00000427233863
0.0,226.99998797296493
4.000000178001374,195.0000012319486
9.999999536519525,162.99999339412534
0.9999999694918205,269.9999963682824
1.0000000191216762,144.0000027535214
0.9999999807557843,109.99999371363502
1.999999966560563,129.99999697965913
0.0,198.99998596209034
1.0000000262706086,112.00000370877086
3.9999998805308485,216.9999931622432
5.00000018409702,473.0000313851261
0.0,466.9999785519937
1.000000040344447,317.000002310516
5.9999997250834705,365.9999895346662
2.0000000487817715,471.00001148810713
1.9999999936351254,318.9999932554523
6.999999923186741,448.9999792524129
14.999999460406038,429.9999973081232
16.999999550367676,557.0000380002072
8.000000157533016,323.00000340936384
15.999999172630417,388.9999809058591
22.000000451090465,400.00000556456166
11.000000349413693,268.99999461924045
1.0000000058816982,163.00000480396415
4.999999847250317,235.0000066062703
45.9999999495606,260.9999936797969
17.000000439449526,447.00001281427274
13.999999496834661,444.99999340140596
12.000000196431044,683.9999722109461
25.9999983580326,504.9999828491212
26.000000501124777,808.0000106485987
17.000000419668837,594.9999822938872
29.999999228054342,716.9999753803553
13.999999694520962,523.9999913330306
10.999999967204278,604.0000034952412
27.999998964370334,668.9999913896191
27.000000180496645,780.9999928894795
37.99999822615346,497.99997548623514
13.99999986713938,659.9999982878298
26.999999586481596,776.9999699846037
10.999999554080794,492.0000082318951
11.999999846986883,314.0000103055192
16.000000517228486,529.0000079430339
16.99999938386334,497.0000054794623
21.000000135628852,533.0000044655508
23.00000035610575,622.0000189418466
19.9999993359679,692.9999877074692
29.000000830255207,607.0000039891579
17.99999946396897,571.9999876362634
19.999998886182418,526.9999754725156
14.000000614144106,664.0000227918523
23.00000094846852,525.9999956417694
16.999999922467858,666.0000172409525
20.999998964597108,612.999957416649
15.000000082189135,912.0000243240816
12.000000613892816,477.000025208018
9.000000347998565,625.0000470900958
16.00000045642689,752.0000396143755
39.000002680457044,626.0000162519535
25.999999849620274,582.9999783256766
6.999999895429645,365.99997761220914
15.999999776895326,476.9999758860792
12.000000191904252,559.0000352717772
1.000000024616424,205.00000065614094
2.000000042974009,466.9999988355217
5.000000124447807,349.00000304817513
3.0000001039737967,408.0000133971422
9.99999973818213,401.0000078672855
7.999999962482729,356.9999957549872
8.99999952378969,370.9999875897571
6.999999895765773,385.00001329450566
13.999999203533507,570.999975472546
13.999999097962641,384.99998574636044
10.000000018684279,403.99999344624956
2.0000000731160736,385.00001173942377
12.000000307912494,433.00000364382936
13.99999966447921,440.99997463192693
10.000000061753694,389.00001142781224
23.999999326145858,411.9999821815581
11.999999582521104,389.99999973810105
4.99999978474283,265.9999920502597
9.999999596472174,393.00000335940234
18.00000001256428,290.0000043147466
14.99999962645588,300.00000820477226
7.999999818028478,284.0000093028978
15.000000538273557,357.0000026612957
7.000000251907494,350.99999989586
5.999999926146595,384.99998935819696
20.00000086707654,302.00002060475714
11.000000300419968,389.0000211729399
9.0000001481305,409.00002016115945
9.999999876288523,295.00000599138866
21.00000036058338,497.0000299923389
12.999999473647879,384.9999806603831
16.00000079431968,335.00000432266205
12.00000049122935,430.00002253650854
9.99999964700061,448.99998910794784
12.99999975094416,380.9999868591995
10.999999980347347,402.99998435891985
5.999999924311558,312.99999786855335
9.00000000986058,460.0000299408133
22.999999288023623,339.00000327828843
11.999999802446926,423.99998339425224
12.000000281402627,307.0000106597255
3.999999786415103,436.9999977912015
2.999999895086275,382.9999808486712
3.9999999217893762,299.9999851817862
4.000000135700649,201.00000757288035
0.0,185.0000100185934
3.0000000032026497,275.99999381538777
1.0000000136874736,168.00000152625043
1.9999999946612657,262.0000009886556
5.000000138847472,202.00000091767205
3.0000001722850507,281.000002160766
1.9999999263060895,341.999988451693
2.999999918270438,150.99998961143837
2.9999999131255337,134.00000077007167
4.999999879916708,182.00000168573325
6.99999984489334,168.0000002616828
4.000000208065687,186.00000882863722
3.000000006822489,159.00001085552313
5.999999936313752,202.9999930617307
0.0,194.0000060757197
1.000000048455164,111.00000927221326
7.000000136844285,153.99999936370213
1.9999999415427965,107.99999994052851
2.0000000442689694,174.00000236882715
5.0000002089223505,116.00000558910864
0.9999999554600607,153.99999790233008
2.9999998799427616,147.99999548797766
2.999999907462281,125.00000085396125
1.9999999456897228,125.99999890139084
3.0000000105340927,77.99999992362834
2.000000035624639,70.99999915820558
0.0,63.00000101118279
0.9999999766174582,49.999998830872904
0.9999999731011312,37.99999842500953
0.0,60.99999998466128
3.999999925408069,110.99999920609108
5.999999833561827,158.99999018769134
4.99999981142332,134.99999838046523
3.999999789151775,209.9999863293572
1.0000000125184012,185.00000127200644
5.000000094223042,154.00000269380007
2.9999999184477675,177.99999621409685
3.999999949357511,123.99999513254193
8.99999971238652,125.99999915439147
1.0000000182279591,204.99999663933488
1.0000000117200307,180.00000898393998
2.9999999101659722,175.99999221650955
3.0000000781109217,266.999997825549
4.999999932467882,249.00000563242057
0.9999999622586866,252.99999871295046
1.0000000162703824,248.00001362225342
1.9999999513705036,297.9999915287849
3.999999917518679,306.9999934978584
5.999999872009886,328.999992236735
6.00000014606976,377.00000449467154
2.000000099270446,376.00002908545105
2.9999999485669644,437.00001127309156
5.999999835018773,550.9999936655875
1.999999990379102,522.9999871562127
13.999999793087504,503.00000732702284
4.999999877137158,465.9999941668485
8.000000185294889,463.0000075859741
3.0000001303356196,389.0000089794238
6.999999824769083,472.9999742883057
10.000000333399033,409.0000206338614
12.999999048717674,405.9999905891467
6.000000009624106,484.9999914580517
5.999999741731698,480.9999966760398
4.000000114281646,389.00001699513945
4.000000196886856,471.00002350076494
5.9999999650757365,371.00001090168945
6.000000136877977,306.9999984187027
13.999999343839729,403.99998488242795
8.999999967971615,455.00000345422524
7.000000088481613,401.00000095571215
6.999999817124324,513.0000007000453
3.9999998255638434,419.99998495447244
