véritablesADJilesNOUN_count,véritablesADJvillesNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.999999963982223
0.0,0.0
0.0,0.0
0.0,16.000000113151117
0.0,0.0
3.99999986058849,3.99999986058849
0.0,3.000000158074029
0.0,0.0
0.0,0.9999999694918205
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000262706086
0.0,0.9999999701327121
0.0,0.0
0.0,0.0
0.0,10.000000403444469
0.0,6.999999829372967
0.0,0.0
0.0,0.0
0.0,0.9999999890266773
2.999999942514694,0.9999999808382316
0.0,5.999999900622637
0.0,2.0000000393832544
0.9999999709845574,1.9999999419691148
4.9999999789072875,0.0
0.0,4.999999849368571
0.0,6.99999989875532
0.0,15.99999977378207
0.0,2.000000022809805
0.0,3.000000119527755
0.0,6.999999748417331
0.0,15.999999821392539
0.0,29.00000039018485
0.0,21.000000052981953
1.9999999933269184,29.00000037963035
1.9999999369171,28.000000162626453
0.0,21.999999519961513
0.0,9.999999970185707
0.0,40.99999955420441
2.0000000058782916,13.000000341628034
0.9999999847340232,43.99999972621015
3.9999999620398237,47.999999544477866
0.0,31.999999509904114
0.0,7.999999976781266
0.0,12.9999995692476
1.0000000323267804,59.00000321554189
1.99999996801747,19.000000040451116
0.0,15.000000437931522
0.0,21.000001036435826
0.9999999774825243,21.99999971829811
0.0,35.00000100203214
0.0,11.999999356719144
0.0,46.999998565187454
7.000000080203119,32.99999921134591
1.0000000033203045,37.99999925407005
0.0,54.00000311383431
0.9999999506951006,81.99999289656363
3.9999999727702935,43.000000997384376
0.0,39.000001300514924
1.0000000386665076,14.000000078229515
4.999999987840972,38.00000198328416
0.0,45.00000309283506
2.999999982648493,55.999999676105205
0.0,61.99999843167049
0.9999999718471598,24.99999861415669
1.000000015992021,28.00000044777659
0.0,30.999999299700498
0.0,38.00000191803827
1.0000000063425816,23.999999410342777
0.0,46.00000066514714
2.000000005849364,17.00000053482742
0.9999999953103411,34.000000575067176
1.999999934066119,51.99999900375046
2.0000000227443637,36.000000777077545
0.0,37.999999421774284
0.0,45.999998864914
0.0,65.0000009175911
0.0,48.00000175478577
3.000000164821414,50.999998585486075
9.999999760342293,55.99999865791684
5.000000030876847,38.000000372459354
2.9999997867418293,38.99999825985501
0.0,46.99999946309349
0.999999956948566,39.999998277942645
0.0,72.99999731119631
1.000000024223886,53.00000323180801
0.0,24.999999435484447
