sesDEToiesNOUN_count,sesDETvoixNOUN_count
6.000000407054351,7.000000286573594
24.000000972876027,66.99999774262722
1.9999999883995088,48.999999715787965
0.0,16.00000041510106
3.000000001063707,14.000000963143044
2.0000000568442626,16.0000004547541
6.000000042431669,13.999999482573912
9.000000097332208,19.000000361466537
2.999999895441367,20.999999856008404
24.00000126459223,23.000000556620936
1.9999999073039048,23.99999907741828
10.999999487275762,32.99999987890139
4.000000076486705,18.00000067718946
0.0,6.99999963365153
2.999999808711271,7.999999725112678
3.999999924673663,11.000000039822757
1.0000000262706086,7.000000183894262
0.9999999701327121,195.9999887263707
3.000000110458212,146.00000947336707
0.0,249.9999932287801
14.000000564822257,62.00000100440231
10.00000002965977,54.00000101578361
2.0000000487817715,33.00000080489922
33.00000023200017,38.99999864014275
23.000000802317917,32.99999858317601
7.999999846705853,273.0000010730231
4.000000101811552,174.00000821022292
31.000001272916936,947.999996444587
14.999999867370448,69.99999421665318
1.0000000087314196,61.00000163336335
7.000000299718126,64.99999804179143
6.99999989875532,75.00000086837707
12.999999405915034,84.9999965826896
6.999999792301864,159.99999569075874
7.000000041023673,134.00000533890636
26.999999029609704,227.99999180559306
25.00000013390914,142.00000072756526
13.999999484086363,553.9999887024547
12.999999898789712,554.9999955708615
10.999999804501376,287.0000095229935
12.999998979918702,259.9999865702877
3.999999912720275,700.0000013260953
6.999999979129996,451.99999799039085
12.000000052892243,342.99999236477953
19.99999965422406,408.0000004911935
23.99999983257312,394.00000224190273
26.99999860595404,271.0000091856173
12.999999800898546,261.99999598733996
13.000000307264095,250.0000010683861
18.999998962764653,298.99998002314334
12.000000387921364,312.00000223638443
29.000000569108778,199.00000163773046
20.999999794575082,272.999991531562
21.000001036435826,263.00000349002255
39.99999931298355,452.9999794359781
26.00000074436674,471.0000067900185
41.999997748517,517.9999946054846
29.99999923901115,863.9999587970858
15.000000301503217,398.00000987533514
52.0000014808081,376.9999947109934
52.00000070096355,835.0000411823596
53.9999961604452,463.9999653516244
30.000000225811775,1034.9999952273536
46.00000126036066,454.00000735084666
38.00000170087808,594.9999991568401
58.000002996081854,674.0000404409166
16.000000491201533,1282.0000199624412
10.999999936377808,1445.0000465493995
22.999999592198193,995.9999068448856
39.99999841920486,502.99999561477455
12.999999433418704,433.99999454889604
20.999999680711383,129.00000045775977
53.00000058804521,360.00000424713664
15.00000037334342,441.00001067954486
53.999999269998675,555.9999995725143
56.99999832329716,596.9999917528141
9.00000032505086,449.00001442094367
35.9999982746666,535.9999808936572
25.000001111582293,446.0000085649436
12.999998883991633,456.99997866103075
20.999998819933925,322.99998613302097
