quellesDETîlesNOUN_count,quellesDETvillesNOUN_count
2.000000041523209,16.00000033218567
2.000000018906523,9.000000085079352
0.0,10.999999936197298
0.0,4.000000103775265
0.0,30.00000144790569
0.0,18.000000667809523
0.0,12.000000084863338
0.0,13.999999995418225
0.9999999651471223,16.999999211528138
0.0,1.0000000199273456
0.0,57.00000020473266
0.0,11.999999988170373
0.0,13.000000415081434
0.0,17.999999499178145
2.999999808711271,3.9999999331211264
0.0,0.9999999811684157
0.0,26.999999942843758
0.0,25.000000037739504
3.000000110458212,81.00000503123877
0.0,21.999999335488145
1.000000040344447,74.00000373396577
0.0,32.99999983893936
5.000000121954429,32.000000780508344
10.000000192856026,61.00000104161352
5.999999934160064,95.00000106694303
2.999999942514694,82.99999815740578
6.000000278764675,92.00000183747635
2.999999998849745,35.99999998619693
0.9999999709845574,53.99999692015569
8.999999754833727,21.000000118610004
0.0,10.000000124238914
0.0,16.999999672739165
12.999999734141353,103.99999656022554
3.000000130058858,55.00000033973718
1.000000039842585,47.00000092110381
4.999999820298093,80.99999708882913
0.9999999888370337,113.99999955338845
1.999999971887524,82.99999675901127
13.000000602335064,111.00000671246212
6.0000002975741085,99.00000173403926
0.99999996845855,92.99999715379407
1.9999999563601376,61.00000143565871
5.999999982111424,54.99999917401832
4.99999995938736,123.99999177540259
8.999999925312597,86.99999833405113
0.0,58.999996015480534
1.9999999810199114,95.00000061553216
2.999999954053511,85.00000034502422
6.999999910684699,82.00000100398833
12.9999995692476,14.999999808733605
2.0000000646535607,80.00000520266612
5.9999999040524115,53.00000018531843
7.000000045209617,46.99999928038897
0.0,31.000000237481427
1.9999999549650487,104.9999945372676
6.000000171776939,76.00000217584122
3.9999998213139025,70.99999905318997
7.999999736420471,85.99999466474189
16.00000032916573,55.0000020886105
0.0,82.99999809533148
2.000000047950553,146.00000410678012
1.999999901390201,85.99999411185232
6.000000082022462,117.0000008622359
9.000000377063206,89.0000062849993
3.000000115999522,50.0000005440206
12.999999921211694,150.0000090701963
10.000000649267106,60.0000013856509
0.0,60.99999964718603
5.999999717727791,81.99999322056594
5.999999831082959,47.99999864866368
0.0,73.00000039293997
0.0,30.000000320375957
14.000000117229384,72.00000154706433
6.000000130790389,86.00000258562977
1.000000034657932,84.00000086720728
10.99999993514994,97.99999815214446
4.999999976551705,88.00000179085676
0.9999999670330595,51.999998285719094
5.999999884393591,65.00000156646958
14.999999159623467,25.999999040064957
2.999999880844836,48.9999983997789
2.9999999578366876,62.999997283440884
0.0,157.0000127458733
7.000000355302201,84.00000039852164
11.999999712410752,42.99999762409293
0.0,57.999999462501826
9.999999747899977,59.99999711111822
0.9999999722953768,29.999998318627117
2.9999998708456985,41.99999714125743
1.9999999724563877,29.999998257796996
13.000000230217383,32.00000077516435
0.0,40.99999940860846
2.000000043062663,54.00000187113627
9.000000124659046,35.0000007451858
1.9999999712976684,17.000000108395835
4.999999938455496,21.99999936027442
2.0000000678808334,84.00000322753142
2.000000089265482,47.00000305043976
11.000000617069531,54.00000245845911
0.9999999876288521,78.99999902267933
4.000000150157755,64.00000069154476
4.9999997746353095,49.999997746353095
10.000000129034689,61.00000114887418
3.0000001228073376,49.000000361145354
3.999999858800244,34.99999876450213
0.9999999725677104,34.99999914743379
2.9999998278694204,58.99999776581055
4.999999846977436,49.99999911740617
11.000000564620267,45.00000185770872
