tesDEToiesNOUN_count,tesDETvoiesNOUN_count
0.0,14.99999988769698
0.0,23.00000040392445
0.9999999941997544,17.99999989559558
0.0,13.000000451118837
0.0,13.000000034552494
0.0,68.00000224512726
0.0,18.999999826150297
0.0,51.00000148747375
0.0,22.999998610464985
0.0,15.000000495494167
0.0,10.999999110628627
0.0,17.9999998051213
0.0,15.000000786324073
0.0,7.000000019716464
0.0,32.99999846034227
0.0,29.000000359441408
0.0,29.000000761847648
0.0,20.99999958672014
0.0,53.99999938059884
0.0,63.00000016421536
0.0,106.00000876737153
9.000000037951963,113.99999567723945
1.0000000243908858,134.0000032683787
0.0,96.00000239065082
0.0,86.99999799061659
0.0,93.9999964336217
0.0,49.00000086904949
0.0,62.000002064032785
9.999999588804739,87.99999920173316
0.0,44.00000064318169
0.0,48.000000596346794
0.0,109.99999908040456
0.0,55.999997238879345
0.0,51.00000115671493
1.000000039842585,56.000001755435925
0.9999999640596187,133.99999518398891
5.000000026781828,113.99999823184189
0.0,142.00000087615092
0.0,104.99999674718299
3.9999999866538367,156.99999772939964
0.0,81.99999549632483
0.0,117.99999535024222
0.0,160.00000415699284
0.0,106.99999195107623
2.0000000058782916,141.00000435886835
0.9999999847340232,119.9999945868645
0.9999999905099559,154.99999890831475
9.999999846845036,206.99999188916803
1.9999999941953166,46.00000193645951
0.0,54.99999823873711
1.0000000323267804,78.00000382975071
4.999999920043675,103.99999558262721
0.0,126.00000217798822
1.000000031648672,117.00000258745351
3.9999999099300974,173.00000112601734
1.00000002862949,181.00000518193767
6.999999767716253,225.9999925311883
0.9999999670525589,138.99999462428534
0.0,156.00001021394417
3.0000000099609134,121.00000083780758
3.000000011286849,183.00000408428065
2.9999999697943247,199.99998448898697
1.9999999863851468,139.00000630292186
3.000000236829612,109.00000712291754
1.0000000386665076,308.000020245113
1.0000000211556124,136.00000783052107
0.0,155.99999976931147
0.9999999942161641,165.0000027061366
0.0,144.99999812286052
0.0,68.99999532936481
5.000000079960105,65.00000103948136
0.0,40.999999336806354
0.0,103.9999970941654
1.0000000063425816,62.000001506058844
0.0,73.0000003001465
2.000000005849364,69.99999797323177
0.9999999953103411,138.99999898087964
5.999999802198356,55.9999972563121
0.0,85.99999822041515
0.0,105.9999971627955
1.9999999205632235,36.999998876399566
0.9999999859455625,63.00000174184325
1.0000000365580368,31.000000466036134
5.000000040453581,45.00000106682856
10.999999736376523,48.999997480298305
0.0,42.00000012157019
1.9999999151729544,45.99999908118918
0.0,26.99999899690492
0.0,27.999999494948078
5.999999740162654,42.999998610383045
16.000000387582176,88.00000280924702
0.9999999983202508,49.9999988709689
1.0000000215313318,44.99999990624341
1.0000000238664137,39.00000029981939
0.0,23.000000374654494
0.0,50.9999990033163
0.0,39.0000027356878
0.0,73.00000421089102
1.0000000382600014,69.00000558308281
11.999999851546228,80.00000222393392
9.99999994764956,47.00000240597086
0.99999997479242,25.000000065098032
0.0,21.000000632735414
0.0,30.000000816896417
0.999999964700061,53.99999809380329
0.0,56.99999875905125
0.9999999785933051,80.00000001403234
0.0,60.999994787027035
6.00000030797469,84.00000702425443
1.9999999556388053,63.99999858044177
5.999999797350739,29.999999402244594
4.000000163358832,49.0000005404286
1.9999999464871268,58.99999980663917
0.0,45.99999860068082
0.9999999804473441,42.99999990527055
0.0,20.000001055464622
0.0,30.000000057080907
3.9999998692856997,14.99999920610625
3.00000004106242,44.00000060224883
3.0000000522786765,33.99999882407952
0.0,58.000002783572114
0.0,22.00000028603906
1.9999999263060895,32.99999840785343
0.0,39.00000019248377
0.0,47.99999964344509
0.0,26.999999755334564
0.0,26.999999287895946
0.0,23.00000072337984
1.0000000346628397,17.00000068643431
3.9999999575425003,27.99999910485361
0.0,20.000000258049994
0.0,16.000001554020624
4.000000020309876,31.00000066391156
0.9999999707713982,21.000000160503735
3.000000066403453,21.000000464824176
0.0,21.000000135363774
2.999999866380182,37.99999757494681
0.9999999599809204,19.99999955231877
0.0,52.99999870769057
0.0,11.000000282028054
0.0,22.999999993196862
0.0,8.000000142498555
2.9999998948213578,9.99999974697829
0.9999999766174582,21.999999332620515
0.0,12.999999650314704
0.0,38.00000154438733
0.0,24.999999533800434
0.0,30.000000285401633
0.0,28.99999808930571
0.0,31.999998313214206
0.0,36.999999628062604
0.0,29.99999910745091
0.9999999728159226,26.999998950171122
0.0,10.999999654636849
0.0,20.000000269710412
1.0000000182279591,35.00000158429814
0.0,47.00000182386634
0.0,30.999999511529865
