quelsDETairsNOUN_count,quelsDETverresNOUN_count
3.0000002035271756,0.0
2.000000018906523,0.0
0.0,0.0
0.0,0.0
7.0000003019129435,0.0
3.000000085266395,0.0
1.0000000070719448,0.0
9.000000097332208,0.0
4.999999825735612,0.0
1.0000000199273456,0.0
2.9999998609558567,0.0
12.999999780527931,0.0
1.0000000191216762,0.0
0.9999999807557843,0.0
0.9999999832802816,0.0
18.999999889170084,0.0
5.000000131353044,0.0
13.999999153991583,0.0
2.000000073638808,0.0
18.999999348098275,0.0
4.000000161377788,3.0000001210333416
8.999999587625204,0.0
4.000000097563543,0.0
9.000000308378663,0.0
12.999999857346804,7.999999912213418
9.000000079711524,0.0
4.000000101811552,0.0
2.999999998849745,0.0
5.999999946948179,0.0
5.999999987638707,0.0
9.999999911488029,0.0
5.000000171825059,0.0
15.99999944555575,0.0
10.000000401581476,0.0
5.000000437087346,6.00000023905551
15.999999424953899,0.0
14.999999254378888,0.0
3.9999997842118957,0.0
3.00000005782209,0.0
22.000000402986135,1.9999999933269184
5.9999998107513,0.0
18.999999585421307,0.0
17.9999992843312,4.999999985092853
16.999999824326377,0.0
21.99999986238178,2.0000000058782916
27.00000008521005,0.0
13.99999986713938,0.0
16.99999973963656,0.0
22.000000350141928,0.0
23.999999693973766,0.0
4.000000129307122,0.0
20.000000024459855,0.0
13.999999749365466,0.0
21.99999995264337,5.000000158243361
30.000000392888637,2.9999999324475723
32.00000091614368,7.000000200406429
12.999999446075822,5.999999678359572
21.999999502590676,1.9999999341051178
33.00000011882164,0.0
45.99999928063249,9.0000004659335
43.0000009702979,0.0
43.9999992430927,0.0
21.000000778546696,0.9999999931925734
31.000000965347617,9.000000710488836
40.0000017782111,0.0
48.00000054372103,6.000000362807852
27.000000030281576,1.0000000307000958
25.999999849620274,10.999999936377808
13.999999341364845,15.99999924727411
25.999999722707688,0.9999999718471598
15.000000239880315,0.0
0.0,2.000000049232848
17.000000548867757,10.000000214870045
33.0000002093052,17.99999955775708
23.000000332573567,6.000000022124047
15.999999658708658,10.99999993514994
16.999999920275798,1.9999999906206822
29.999999370007465,0.0
28.000001053779087,0.0
2.9999998682698843,4.999999962175764
25.999998967321908,2.999999880844836
13.999999644009215,0.9999999859455625
33.00000020552071,4.000000146232148
29.999999715661744,2.0000000513187484
19.999999520684586,2.999999928102688
26.00000112512685,1.0000000233997843
23.999998982075454,0.0
19.99999944590754,4.999999861476885
9.99999956948566,0.999999956948566
8.999999610243982,4.9999999311409695
5.00000012111943,3.0000000726716576
7.999999986562006,0.9999999983202508
9.000000193781986,0.0
20.000000116773563,1.0000000238664137
11.999999475420353,2.9999999569465023
19.000000503990414,0.9999999876910992
