anciensADJairsNOUN_count,anciensADJverresNOUN_count
1.0000000207616044,0.0
4.000000037813046,4.999999954016588
1.9999999883995088,0.0
22.00000034306551,0.0
6.000000002127414,0.0
2.0000000568442626,0.0
2.0000000141438896,0.0
1.0000000108146896,0.0
7.99999972117698,0.0
0.0,0.0
28.999997707049495,0.0
2.999999731341198,0.0
10.000000524216047,0.0
4.999999826565935,6.99999963365153
10.00000011506196,7.999999866242252
0.9999999811684157,32.9999981437068
3.000000078811826,1.0000000262706086
13.999999153991583,3.9999998805308485
13.000000292391611,3.000000110458212
4.999999692964339,0.0
21.000001595710078,3.0000001210333416
13.999999658745933,0.0
19.00000046342683,1.0000000243908858
11.000000077333388,0.0
32.99999858317601,4.9999999451333865
23.999999540117553,1.9999999616764632
22.000001316247612,8.000000203623104
11.99999999539898,4.000000078766509
16.999999204135392,7.999999767876459
22.000000321590846,4.000000034925678
50.99999914436226,9.999999698737142
2.999999875228527,0.0
3.000000039640718,0.0
10.999999933765626,0.0
15.000000359764355,2.00000007968517
46.999998310802084,0.0
26.99999961600325,1.9999999776740673
32.000000667142444,0.9999999859437619
93.00000003362139,8.999999821693592
63.00000121896803,3.9999999866538367
9.9999996845855,2.999999818226729
17.000000320729796,21.00000023345007
8.999999973167135,1.9999999940371413
29.999999380417698,0.0
47.00000023927956,13.000000341628034
19.999999296767324,34.000000077826485
37.00000078668313,28.00000125136512
16.99999973963656,10.99999983152954
11.000000175070964,15.00000043945723
8.999999620251968,8.999999620251968
20.000000646535607,13.000000420248146
32.999999128003104,8.99999951179346
30.000000875863048,20.999999794575082
39.000000862484505,10.000000316486721
61.99999796286875,47.00000033061542
14.000000400812858,15.000000429442348
23.999998713438288,8.999999517539358
40.999999445175234,6.0000000297497325
34.99999949353987,0.0
43.999998401890366,25.00000051905837
44.00000032724439,5.000000180515361
16.99999857327159,21.999999150710256
50.00000051969782,29.99999991864422
6.000000140233592,41.000000272887966
27.00000081244491,13.00000073421539
10.999999878900468,14.00000053205275
42.00000288664606,8.000000245600766
57.99999966453753,31.99999981491726
48.9999970205353,42.99999775230195
43.00000038081325,14.999999350366627
16.999999497386785,32.000000511744666
12.000000086338709,4.000000098465696
22.000000105536742,15.000000138716384
14.999999445994437,19.00000076965334
58.00000247471893,1.000000034657932
8.000000023397456,24.999999782052363
53.99999901224284,6.999999599914597
60.999997630000934,51.99999900375046
50.00000148780658,36.99999940965348
31.99999859487877,10.99999933526362
10.999999909077655,4.99999980140806
17.00000031837486,7.9999998875645
18.000001325307665,1.0000000365580368
43.00000233315916,33.0000004075429
32.999997863750636,21.999999472753046
25.00000118784914,19.000000186229673
70.99999690262229,14.999999965920372
40.99999979936808,9.999999552906932
26.999999888193628,10.999999176240111
22.999999949058218,28.000000677628478
19.000000544946968,16.999999988340395
13.0000001523372,10.00000033155039
7.999999818028478,13.999999592994293
9.000000214797721,6.000000323475838
49.9999985777104,0.9999999856488342
13.000000208914052,9.000000258149656
12.000000030748591,16.99999991804837
25.000000925278346,21.000000746747382
13.000000497380015,7.000000464029525
42.999999468040656,7.9999999010308205
18.000000247965065,9.99999994764956
20.999998974006868,1.99999994958484
20.000000258069377,14.00000072329242
17.00000069590825,6.999999875373497
11.999999576400732,1.999999929400122
26.9999993668921,3.000000025267056
18.999999485362302,12.999999829623464
45.99999923982422,6.999999677829775
15.000001222038186,18.000000019721156
23.999998660375116,14.000000294939543
44.00000017586902,7.999999729800985
29.00000222772089,15.000000403921746
27.999998824583166,5.9999996263430795
43.999997205117744,24.999999021039987
30.00000024234783,21.000000169643474
12.00000003014057,0.0
9.000000118168815,1.0000000355842107
6.000000006405299,3.0000000032026497
7.000000095812314,16.000000218999578
8.999999915688917,17.999999831377835
25.00000128070808,3.0000000833084832
20.000001539520866,6.000000344570102
16.999999749798796,4.999999891004632
10.999999282002252,5.999999836540876
5.999999654011642,5.999999654011642
15.000000245426634,1.9999999519666836
9.000000227460298,1.9999999841426872
21.999999999208562,1.0000000271217977
17.00000068643431,3.000000006822489
8.000000114399636,2.999999968156876
15.000000722033764,5.0000000645124985
24.000001941661942,3.000000145365493
15.000000177464038,4.9999999240853406
10.000000094866168,0.0
8.000000177075876,4.000000088537939
8.000000334275759,5.0000002089223505
7.999999277412737,2.999999866380182
6.999999631691352,3.999999839923682
5.999999643662761,2.99999982183138
6.99999980991403,2.9999999185345843
2.999999922969576,0.0
9.000000009848797,0.0
5.000000019849794,2.9999998948213578
6.000000012668311,0.9999999766174582
3.999999892404524,1.9999999462022624
4.000000012361431,5.000000219302322
1.9999999627040346,2.999999944056052
1.9999999445206096,1.9999999445206096
1.999999924569328,0.999999962284664
8.999999638683278,1.9999998945758874
8.999999903886053,2.0000000250368024
9.000000065466667,2.0000000376892166
6.999999914997721,0.9999999728159226
0.9999999873393776,0.0
10.999999421259545,5.000000067427603
5.000000091139795,8.000000145823671
5.999999815715206,3.0000000351600926
11.999999515002516,8.99999941634448
8.00000002934828,4.00000001467414
8.9999999930348,0.0
16.99999991985902,6.999999816019571
11.000000099080884,5.000000161245233
14.999999372688753,1.9999999513705036
13.999999367914864,8.999999986117286
21.00000032758891,3.999999975501046
23.00000145603173,21.000001576416846
13.00000084569265,7.000000147011809
9.000000296064982,9.000000296064982
31.000000713119466,4.999999780119725
29.000000166056818,8.999999528922189
