deuxDETilesNOUN_count,deuxDETvillesNOUN_count
10.999999945892924,274.00001246831295
8.00000007562609,411.0000136765109
6.999999959398281,718.999970428605
2.999999963982223,728.9999967124431
15.000000723952844,654.0000332890663
5.000000220216238,446.0000087709917
8.000000056575558,558.0000020968452
5.000000054073448,317.00001325546475
11.999999777738417,601.9999566776521
3.000000158074029,549.0000033716294
23.99999812856116,290.99997911163257
5.0000000245933665,593.9999893177804
3.999999909987062,391.9999955077227
6.9999997880775044,388.9999992315299
5.00000005753098,503.99999721844483
0.9999999811684157,704.9999703413774
6.000000157623654,305.00001184484915
4.999999779352496,547.9999822065049
7.0000002577358265,937.999992441696
19.999998771857356,1149.99998944574
13.000000524477809,748.0000271837393
12.000000238238767,787.0000217320492
10.000000243908858,899.0000502764977
36.00000089649406,941.000008576367
26.000000769397953,1052.9999916092042
21.99999907410622,1043.9999527610307
35.00000000851966,1307.0000800304904
26.00000129490907,954.9999912826166
18.99999914610451,907.9999738960599
47.99999847661385,972.0000273938841
24.000000936426055,786.0000178497124
5.000000171825059,632.0000048565659
20.999999949258708,552.000007293892
65.0000017956043,912.0000027337389
36.0000019100819,1077.9999853846969
55.999997987338645,1316.000018466588
35.999999267746574,1473.0000639235009
42.99999907645546,1171.0000235904963
37.00000212022981,1899.9999479739422
18.999999777809048,1475.999984277092
64.99999977993309,2128.0000123596105
33.99999925812234,1311.9999658389015
28.999999913538556,1230.9999744837592
68.99999917641102,1466.9999474487636
37.00000162584409,1643.9999680171002
43.99999972621015,1439.9999493672472
54.99999909877597,1525.9999650375266
51.000000865751105,1732.999935580892
37.000000168608985,1305.000060312429
40.000000284920866,891.999955767489
36.0000011637641,1262.0000015485414
26.999999223950688,1322.9999888278257
45.99999893287669,1283.0000372758477
46.000001827652625,1972.9999929136668
53.99999782248467,1555.9999987246556
65.00000186091684,1488.0000894619795
41.99999903518776,1569.9999695916665
40.99999762570021,1399.0000004168605
36.00000122271937,1728.9999989382286
35.00000055226142,1544.0000225685808
25.000001084493743,1563.0000422638361
23.99999846355534,1631.9999233010926
36.00000055356828,2007.0000281737152
41.00000138430674,1553.0000698434515
10.000000386665075,1508.0000703497346
31.000001835194876,1643.0000023259718
75.00000150388618,1534.0000153772844
28.999999832268767,1445.0000465493995
18.999999330885228,1219.9999399076842
16.999998839379412,1151.999989392642
9.00000014392819,1137.000048387553
13.999999926513178,567.0000058042357
23.00000122855583,1037.0000511054468
21.999999954066997,942.0000525276309
15.00000024113366,963.0000340259711
14.00000023498868,1086.0000177294396
20.000000273464615,1238.0000404686837
14.999999325988044,1206.9999420786103
33.000001570238744,1318.0000390715102
24.999998538797122,1086.999936096178
10.999999217117807,1071.9999851002817
25.000000205939358,1027.999977590605
16.000000584928593,968.0000006905034
18.000000374025447,1221.000068487808
42.99999896947186,1011.9999811281559
16.000000460518628,1025.000004607312
37.999998904391745,959.9999317573855
28.99999860140199,921.9999953720989
37.99999871423962,1055.9999489345798
34.99999898636725,999.0000035196001
22.000001041084285,898.9999798541727
19.999999269709253,766.9999950539798
31.999999626336088,864.0000497746222
55.000000321127295,1020.000030473172
28.999999583816198,868.0000312365294
30.999998511634786,822.0000098042908
13.000000064689008,862.0000456359729
18.000001184469706,969.0000514423541
38.0000020425086,920.0000116540594
15.999999802061637,795.0000158739434
41.00000046975491,874.0000358036831
28.999999864940918,859.9999691834163
20.000000258069377,795.0000536697661
36.00000270721893,937.0000437021254
36.99999869390225,958.9999611897381
23.999999556752897,922.9999592983553
38.00000015774006,936.9999537196763
17.999999125302864,838.9999867357569
12.00000061594938,817.0000179745099
7.0000001474697715,777.9999942473854
15.999999251856517,728.999997191387
31.000000431335465,795.0000364323714
9.999999945553931,784.9999931685641
10.999999405958405,737.9999723070022
12.000000096939129,675.0000014739741
10.000000150770932,364.0000119717976
12.000000427010526,301.00000646697674
7.9999999410481495,417.9999739892738
6.00000008212484,321.9999997678957
6.999999981314429,431.999997882245
12.000000333233931,550.0000117543975
4.000000131974936,513.0000104017431
10.999999745162304,472.9999967916382
2.999999918270438,468.9999993543031
3.9999998841673783,332.99998045316727
14.000000067551124,342.99998429227605
6.99999984489334,333.99998878570705
4.000000108487191,347.0000059260164
5.000000270480228,310.00001599244587
8.999999904470625,363.99999374459196
12.000000408508205,394.00000812772333
7.00000033918615,341.0000157444731
8.999999944395213,346.99998768090313
15.999999532342372,348.9999853469677
20.00000044268969,333.0000177487952
11.00000045962917,299.00002510942824
15.999999287360971,294.99998795952115
6.999999543516262,287.9999828312993
11.999999715480026,262.99999899489137
0.9999999728448614,251.99999083396676
7.999999940526398,149.0000058646288
4.000000071249278,173.00000112552422
2.9999998948213578,173.9999985831795
1.9999999532349162,138.99999652038136
3.999999892404524,136.9999924450208
2.0000000061807155,176.00000462091364
1.9999999627040346,293.9999906894415
7.999999778082438,332.99998498845355
5.999999773707984,347.99999749540734
3.999999789151775,444.9999716801884
8.999999903886053,353.9999923222996
7.000000131912258,319.0000152794281
3.9999998912636903,330.00000134730817
2.999999962018134,379.9999923036152
10.999999875685285,347.99998433468807
8.000000145823671,393.0000208852217
10.99999987431536,449.99999865428447
5.999999757501256,433.99999441803186
4.00000001467414,427.0000016335698
8.000000407615364,524.0000176746382
11.999999466895476,636.9999935245029
20.00000080476758,657.0000002236162
13.999999484533511,605.9999763372018
7.999999491636847,754.0000012788962
16.999999987121132,850.0000081152583
18.000000945434365,929.0000459319143
19.00000054219973,976.0000580648457
33.00000078532888,924.0000327979469
23.999999525465913,1306.0000301706139
15.999999556361015,1141.0000202394162
22.99999971180513,976.0000021297404
19.999999940676744,944.9999523636847
12.00000006153078,937.0000378253245
27.000000468207045,880.0000167517504
27.999998410988198,917.9999776963552
31.000001811074892,969.0000082026917
11.999999772100537,799.9999871384804
5.999999726248862,840.9999668401714
15.999999311284537,845.9999639579449
19.000000353120097,818.0000336153536
10.000000150468882,876.0000361856139
9.000000079249169,737.9999936859037
15.00000034219494,893.0000259164119
8.999999980007795,791.9999701129282
18.000000127393726,865.9999867712819
17.999999752944877,835.9999848344901
17.99999939745727,817.9999996374808
8.999999880041049,789.9999744512575
8.999999734356827,892.9999825497539
10.000000137802402,990.000031242156
14.000000353218988,978.0000226809216
5.000000073357799,1001.999963711598
7.999999796973712,994.9999175871583
9.999999775935143,1028.999916935004
