leursDETansNOUN_count,leursDETventsNOUN_count
11.000000369620011,1.0000000207616044
11.000000197235593,1.0000000094532615
9.999999941997544,0.9999999941997544
22.00000034306551,2.999999963982223
9.000000003191122,3.000000001063707
14.000000241698682,0.0
16.000000113151117,0.0
19.99999959234407,7.000000231690258
29.999997974548943,0.0
14.00000008239885,7.000000237783409
6.999999865335091,0.9999999536519524
13.99999921861696,0.9999999694918205
10.000000524216047,9.00000033859473
7.999999846046275,6.000000038960678
11.999999234845085,0.0
12.999999508219219,1.9999999623368314
41.00000184355764,2.0000000525412176
10.999999742770896,0.9999999701327121
31.00000207270473,0.0
47.99999979823786,17.9999999243392
40.000001613777876,4.000000161377788
40.999999772601825,0.0
32.000000780508344,1.0000000243908858
66.9999972029521,7.000000090063139
89.00000218748731,3.999999956106709
18.99999938375896,0.9999999808382316
25.999999905491016,2.000000050905776
35.99999998619693,0.0
71.99999936337815,2.9999999734740896
26.00000074501538,0.0
21.000000048150834,0.0
20.00000068730024,5.000000171825059
8.999999790695833,4.999999847250317
30.000001300588572,4.00000004561961
46.000002070633336,6.00000023905551
17.999999353073132,4.999999820298093
54.99999922084353,0.9999999888370337
37.99999898717349,1.999999971887524
36.9999993060484,0.0
25.000000392976517,0.0
30.9999984121726,0.0
48.999996855817486,15.9999996508811
43.99999920681404,14.999999293275486
16.999999636373143,4.9999997714341315
38.00000152764352,15.000000145226899
20.999998983066494,4.999999824191831
44.00000109952441,0.9999999905099559
14.999999770267554,1.9999999693690076
30.999999289037234,0.0
42.9999991867148,0.0
18.00000058188205,18.00000058188205
17.999999712157233,22.000000336762476
58.000002420916594,14.000000772526775
29.000002033252613,8.000000253189375
51.99999808120221,6.000000078577727
46.000001316956535,17.000000486701325
37.99999803442566,7.9999998570729325
88.99999627165742,12.999999912834832
72.00000426039021,5.999999939106141
53.00000192017919,4.000000013281218
45.99999952624924,3.000000011286849
54.9999956403042,2.9999998520853013
46.00000085409506,7.999999945540587
41.00000138430674,20.000000393350724
59.00000042891757,16.000000618664117
33.00000105194648,15.000000435271275
78.00000285096235,4.000000122800383
45.99999973394357,16.999999901674794
50.99999692644456,18.999998881390788
28.999998956226868,18.999999237755272
44.00000070364892,12.999999433418704
17.00000020942083,0.0
28.999999888768404,2.000000042974009
29.000001574958343,22.999999682204887
31.999999901200773,3.0000000110620224
18.9999999585474,1.000000002924682
43.00000053286025,6.999999599914597
30.99999951654837,5.00000001467314
75.99999829053283,2.9999999421967964
36.999997466698794,3.9999998243598465
50.9999979743622,11.999999523379342
31.000000599298694,4.9999998501134835
25.00000124758242,6.999999922274758
28.000001421208804,13.000000245728573
36.99999911326648,1.9999999520684588
24.000000217106518,9.000000124475985
38.99999860392542,2.9999997867418293
36.99999803967133,9.999999552906932
11.999999483382792,5.999999741691397
30.99999824402519,11.999999480325307
37.9999997348038,2.000000048447772
28.000001172184607,13.99999962813563
20.00000078484881,23.000000140998456
23.000000008095448,12.000000646951676
26.99999855542156,3.9999999425953368
23.99999970458638,3.999999950764397
53.000002646049,0.0
26.00000154153164,1.000000044632741
19.000000923149543,3.000000114780004
15.999999802061637,8.999999888659673
24.000000687074113,3.0000001126183156
17.999999446936773,9.999999549270619
18.000000413143724,8.000000284109035
35.000001021575315,2.000000081871558
27.99999901160171,0.999999964700061
38.999999467960315,3.999999890270842
18.99999894580983,0.9999999785933051
32.000000207980584,0.9999999693954871
56.00000377863336,9.00000000986058
27.000000107503087,11.999999330187558
16.99999921808164,18.99999998151369
13.000000530916205,19.000001401976068
36.999998903452685,15.999999571897014
31.99999814816749,3.999999860115034
38.999998988768176,7.9999998435787525
18.000000610652922,2.0000000678503245
5.000000177921053,1.0000000355842107
6.000000006405299,6.000000006405299
11.000000150562206,8.000000109499785
15.999999716143012,10.999999789776627
37.000001027471285,2.0000000555389885
12.000000395924808,0.0
11.999999256878908,3.999999852612179
20.999999427893066,9.999999727568126
11.999999308023284,0.9999999710418446
7.000000033775562,3.999999903933367
8.999999928642096,6.999999645681205
10.000000271217976,4.000000208065687
4.000000138651359,10.000000152296337
9.999999694541618,7.000000125014012
5.0000000645124985,2.0000000680847005
14.000000678372304,2.000000096910328
9.00000004569722,4.9999999240853406
0.0,0.9999999707713982
1.0000000221344847,2.0000000442689694
16.00000141066163,6.000000250706821
9.999999554600606,0.9999999554600607
4.999999711729512,2.999999791767671
16.999999475619592,4.999999931401369
12.999999066248618,2.9999999185345843
5.000000017556822,1.0000000035113643
4.999999938599519,4.000000071249278
7.000000144878231,5.000000019849794
5.999999783222967,9.99999961321102
6.999999811707918,3.999999892404524
1.0000000030903577,6.999999817781971
9.999999813520175,4.999999906760087
17.999999873216318,12.999999825649375
22.999998928309886,0.999999962284664
11.999999706730673,7.999999578303552
27.00000054677639,8.999999903886053
6.0000001130676495,7.000000236047068
8.999999755343305,3.9999998912636903
7.00000011747195,4.999999833648737
