pouvezVERBôterVERB_count,pouvezVERBvoterVERB_count
3.0000002035271756,1.0000000207616044
13.99999957284734,1.0000000094532615
0.9999999941997544,0.0
1.0000000259438162,0.0
3.000000001063707,0.0
1.0000000284221313,0.0
4.000000028287779,0.0
0.0,0.0
0.9999999651471223,0.0
3.000000158074029,2.000000039854691
1.9999999073039048,1.9999999073039048
0.9999999694918205,0.0
5.9999997817307715,0.0
0.0,0.0
5.999999617422542,5.999999617422542
5.999999722363704,0.9999999811684157
11.000000288976697,3.000000078811826
13.999999153991583,0.0
4.000000147277616,1.000000036819404
5.999999974779733,1.9999999200885514
7.00000028241113,3.0000001210333416
31.999999734649855,18.000000075903927
21.000000512208597,0.0
3.000000102792888,0.9999999968175627
16.999999813453513,13.999999846373482
13.00000000306445,7.999999846705853
9.000000355123339,5.999999900622637
1.0000000196916272,14.000000637033594
2.9999999734740896,7.999999767876459
3.0000000909440674,12.00000036377627
11.000000349413693,0.0
14.999999945808906,0.0
0.9999999858613794,0.0
9.999999922360722,1.0000000114049021
12.00000047811102,5.000000437087346
25.99999906555008,9.999999640596187
15.000000080345485,15.000000080345485
2.9999997982681337,1.999999971887524
11.000000563787006,23.000000795075362
13.000000433015,7.999999973307673
7.9999997476684,28.000000162626453
0.0,6.999999847260481
11.999999964222848,10.999999967204278
19.999999085736526,6.999999905551657
16.000000047026333,28.99999877041895
19.999999296767324,23.00000014627395
20.999999421437476,11.000000274881103
13.99999978558305,7.999999877476029
6.999999910684699,19.99999911396627
12.9999995692476,19.999998685025368
22.000000711189166,12.000000387921364
30.000000208832358,4.999999920043675
8.99999971707288,0.0
20.000000632973443,18.00000131330351
15.999999639720386,10.999999859149057
17.000000486701325,1.00000002862949
8.999999517539358,2.999999839179786
21.99999859285316,6.0000000297497325
27.000000179715503,0.0
3.0000000099609134,2.000000006640609
14.000000699487746,3.000000011286849
14.999998907299437,0.0
21.00000053281265,20.000000601053596
34.00000031304222,8.000000335167293
10.000000849766664,26.00000146843078
4.0000000846224495,13.00000062883423
9.000000618567011,11.00000045178977
5.999999965296986,13.999999919026301
10.999999257753728,1.9999999059092632
7.999999774777279,16.999998839379412
8.000000127936168,24.999999625322957
4.000000098465696,46.00000155047226
3.000000064461014,55.000002466906025
11.999999705171389,63.00000067778733
2.000000069315864,50.00000266201434
10.000000223289952,71.99999788205957
7.999999962482729,37.00000019374042
1.999999934066119,17.999999765610756
1.0000000113721819,5.000000148780658
0.9999999560899616,37.999999421774284
1.9999999205632235,18.999999591330553
6.999999981233264,34.00000063674971
4.000000146232148,36.00000265061533
6.9999999160857485,37.00000156429988
8.999999784308063,10.999999736376523
5.000000030876847,34.00000062334852
12.999999878712215,31.999998642767274
3.0000000019095507,25.99999842944561
9.99999956948566,22.999998659622904
10.000000039488446,22.999999949058218
2.000000048447772,36.00000188837748
6.999999814067815,30.00000099465117
0.0,24.000000516751964
12.000000646951676,49.00000252153443
7.000000251907494,25.99999892213838
13.000000208914052,14.999999446436725
1.0000000339404167,9.000000399597853
7.000000502969373,21.000000746747382
7.000000464029525,38.00000027662297
13.999999826803933,17.99999977731934
17.000001279787696,28.000001906593937
0.0,35.99999869521996
8.000000284109035,28.00000144658484
0.0,23.00000053034596
4.999999823500304,26.999999046901646
3.000000025267056,28.999998236388276
2.9999998278694204,11.99999931147768
2.999999800247826,17.000000019416458
0.0,24.000001231898768
0.0,14.99999916273445
6.999999555830412,13.999999111660824
3.000000122519124,10.000000825744825
2.9999998131715397,11.999999252686159
4.999999720464822,3.999999860115034
3.0000000242347826,21.99999973562707
0.0,4.000000135700649
0.0,7.000000451178558
0.0,9.999999470737498
2.0000000273749463,13.000000951182265
3.0000000522786765,6.000000104557353
1.0000000277694943,8.000000222155954
1.0000000329937342,7.000000304259988
3.999999852612179,8.999999442659181
0.9999999727568127,7.999999782054502
1.9999999420836891,16.99999959383107
1.9999999519666836,3.999999903933367
1.9999999841426872,1.9999999841426872
1.0000000271217977,6.000000361887779
3.000000006822489,0.0
1.9999999787712501,4.999999747613492
2.0000000680847005,1.0000000340423503
7.00000033918615,4.000000193820658
4.000000020309876,4.9999999240853406
2.9999999123141943,0.0
1.0000000221344847,3.000000066403453
0.0,0.0
0.0,6.999999321952677
1.9999999199618408,1.9999999199618408
2.99999982183138,1.9999999383081877
0.0,1.9999999456897228
0.0,0.0
0.0,1.0000000178123194
0.9999999893338939,0.0
0.9999999766174582,0.9999999766174582
0.9999999731011312,1.9999999462022624
1.0000000030903577,0.0
0.0,6.999999869464121
0.9999999722603048,5.999999833561827
0.0,8.999999864799364
1.9999998945758874,16.99999831225257
4.999999853812447,9.999999707624895
2.0000000376892166,14.00000047209414
0.9999999728159226,4.999999969365875
1.9999999746787551,3.999999949357511
2.99999990412884,2.99999990412884
1.0000000182279591,3.0000000546838774
1.0000000117200307,7.000000336645196
4.999999787445933,2.999999972996661
1.000000003668535,4.999999951237359
3.000000188665952,17.00000068713169
1.999999924517373,6.999999816019571
4.0000000650815295,7.000000353572641
10.999999820067778,3.999999902741007
5.000000068598606,0.9999999793796698
7.999999951002096,10.000000121235983
4.000000165009851,5.000000104817297
2.000000099270446,4.000000198540892
5.99999989713393,4.000000081543982
8.999999505340401,10.999999615138499
7.9999999615164095,11.999999697826745
4.999999995079752,13.00000056661475
5.9999998525645895,8.999999562782829
4.000000092647444,2.000000046323722
8.999999988256272,10.99999980664629
3.9999998434814987,0.9999999608703749
7.000000233379323,2.0000000666798066
0.9999999567190246,2.9999997729996624
0.0,6.999999507449912
0.9999999569552831,7.999999655642265
1.0000000285704114,3.0000000857112346
10.00000005282652,5.00000002641326
