plusieursDETânesNOUN_count,plusieursDETvannesNOUN_count
0.0,0.0
2.000000018906523,0.0
0.0,0.0
0.0,1.0000000259438162
1.0000000302976653,0.0
1.0000000284221313,3.0000000071608146
1.0000000070719448,3.0000000212158344
2.000000021629379,0.0
0.0,0.0
3.000000158074029,6.000000316148058
3.9999998146078095,0.9999999536519524
0.0,10.000000049186733
0.0,2.0000000382433525
0.0,0.0
1.999999966560563,2.999999808711271
6.9999997035321195,0.0
7.000000183894262,6.000000157623654
0.9999999701327121,0.0
3.000000110458212,1.000000036819404
0.9999999600442757,14.999999936949333
31.00000199915455,0.0
9.999999917078084,0.0
9.000000219517972,2.0000000487817715
6.000000205585776,1.9999999936351254
9.999999890266773,0.0
2.999999942514694,0.0
0.0,0.0
0.0,0.0
6.999999615330652,1.9999999419691148
2.000000017462839,6.000000181888135
22.999999647496843,0.0
1.0000000058816982,2.999999875228527
0.9999999858613794,10.999999598305436
12.000000232702979,1.0000000114049021
6.00000023905551,0.0
0.9999999640596187,0.0
7.999999910696269,8.999999651743325
11.000000324070838,5.000000089281961
15.000000640883128,2.0000000385480603
0.0,3.0000001487870547
10.999999565895129,4.999999929441672
11.999999738160826,9.999999781800689
4.999999985092853,4.999999985092853
3.999999892328597,22.999998723053135
10.999999830051175,8.999999925312597
0.9999999847340232,3.0000000536803535
10.999999516337923,3.9999999620398237
0.0,3.999999938738015
3.999999988390633,0.0
3.999999948995628,11.000000124726167
3.000000096980341,9.000000290941024
0.0,3.99999993603494
2.0000000129170337,3.0000000193755505
2.000000063297344,10.999999976321686
9.000000117866591,0.0
8.00000022903592,4.00000011451796
20.000000071572586,17.0000002323928
12.000000059499465,6.999999883085102
2.9999999695530706,10.000000503494055
5.000000016601522,18.000000931867
9.000000518972385,2.000000047950553
14.999998907299437,7.999999605560804
1.9999999863851468,9.000000368767733
1.0000000418959116,12.000000947318448
3.000000115999522,8.00000030933206
6.000000362807852,10.999999878900468
4.000000122800383,0.0
0.9999999942161641,6.999999959513151
8.99999980133891,4.99999998952038
7.999999774777279,13.999999151178702
2.000000031984042,9.00000014392819
1.000000024616424,12.000000295397088
6.000000128922028,4.000000085948018
1.0000000063425816,1.0000000063425816
14.000001042681692,4.000000138631728
5.9999998235049645,5.9999998235049645
0.0,13.000000306292225
8.999999882805378,3.999999868132238
5.000000148780658,17.00000028524684
0.9999999560899616,0.9999999560899616
7.000000067951206,11.999999523379342
3.99999994378225,1.999999971891125
1.0000000365580368,5.000000182790184
5.000000040453581,1.0000000256593744
0.0,5.999999856205376
10.9999999990314,3.0000001563214287
2.9999997867418293,0.0
6.0000000038191015,3.0000000019095507
8.99999996273121,5.999999741691397
0.9999999862281939,5.000000019744223
4.000000096895544,3.0000001573647905
0.0,5.000000165775195
13.999999592994293,10.000000215313317
