cesDEToiesNOUN_count,cesDETvoixNOUN_count
54.00000253355025,100.00000377106878
52.99999966177539,110.0000023453548
38.99999977379042,190.99999889215312
38.000000758166564,243.00000619049814
47.00000025620952,194.00000533877133
8.00000022737705,100.00000315463546
8.000000056575558,163.00000454311024
23.000000716700157,96.99999902118829
60.9999984618933,71.99999905837639
16.00000031883753,101.00000505971363
6.999999865335091,136.99998814694615
21.999999505954314,113.99999829341016
1.0000000191216762,87.00000083108763
0.9999999807557843,101.99999386758873
0.0,158.99999607139858
6.999999785855515,133.99999665333377
7.000000183894262,246.0000049296444
27.00000019193812,356.9999938299752
190.00000885829317,408.00001651240194
2.999999987389867,436.99997470958465
10.000000403444469,452.0000152417832
20.000000059319547,383.0000084200046
40.00000097563543,305.00002161376585
13.000000070968516,294.9999870407796
4.9999999451333865,563.0000033143584
73.99999782552685,499.99999949714356
32.99999995761388,325.00001999459187
16.000000315066032,322.9999966641487
141.99999358003134,335.99997572591127
8.000000069851357,379.0000002659669
66.99999849214097,448.99999600453737
27.999999025355002,379.99999027205365
0.9999999858613794,574.0000091163135
7.000000271522617,639.0000261690302
47.00000258622475,768.000049629059
90.9999967294253,1023.9999538021738
43.99999917844285,1159.0000183662562
34.99999934846851,1015.0000213155015
89.99999997579931,1125.0000058535131
79.00000005400666,961.9999710651863
29.999999402352188,1084.999928913533
42.00000046690015,870.0000017667187
13.999999958259991,1025.00003467821
17.999999327525458,1173.9999392656928
32.000000094052666,1355.0000239070662
39.999999389360916,1475.999934094886
40.00000037894141,1287.9999483325776
79.99999712791889,1494.000026523891
51.99999929708697,725.9999894750331
14.999999543745414,972.999969309001
36.0000011637641,999.0000126705258
10.999999824096085,938.9999453914094
58.000000374593974,1283.0000372758477
59.00000298271279,1158.000026982006
91.99999803523352,1533.9999306279308
80.00000229035919,1444.0000413409834
63.99999832047063,1511.9999738445645
48.99999872672696,1791.9999846255864
31.000000630668946,1449.0000392889388
44.00000145424568,1566.9999768596178
47.00000130875491,1996.0000650761212
29.999998991689107,1878.9999352531324
55.00000023992664,1986.9999430401522
31.000001854482637,1711.0000455655634
36.000001160443475,1618.0000722875425
35.00000239156569,1652.0000250423561
59.00000375081383,1562.0000513762113
43.999999745511225,1435.9999916944123
61.99999730793439,1542.9999442650385
52.99999941726255,1725.9999636845996
31.9999997372671,1220.9999970664082
9.999999828047484,659.0000373371197
24.999999252054344,1304.000008925831
37.00000088381981,1056.000009665283
47.00000042106976,1003.0000242628755
24.999999782052363,1048.0000395451752
30.00000022656803,1028.0000201525602
18.99999937362813,1114.999983167232
32.00000018007032,1027.99999440969
41.9999985192303,927.9999476210232
41.99999798584778,920.9999755286617
21.000000262157105,844.9999609755143
26.000000616877458,874.0000246118313
38.000001589959254,869.000048211767
47.00000021898771,863.9999954381212
24.000000217106518,817.0000341889869
34.99999808543868,986.9999900503834
58.99999606979491,749.9999630670831
52.999996667691654,978.9999336892522
35.99999844097592,909.9999936698841
27.000000061192985,821.0000055746708
62.9999990233061,878.0000218644882
52.00000111962927,963.9999881677636
33.00000087773033,732.0000034085809
20.000000065342338,950.9999697908555
15.99999943412782,955.9999513397145
50.000001697020835,940.0000029106882
13.000000199145264,897.0000436558323
46.00000234858861,903.0000551507802
18.999999764948193,1078.0000380819145
32.00000205675169,1165.0000366756562
3.99999989916968,793.0000029548777
38.00000157561952,915.0000335124281
18.00000032566707,952.0000356814462
41.99999851740257,961.9999627363786
17.99999939865486,932.9999829032238
12.999999721712967,978.9999962006145
49.99999911740617,934.9999596194692
29.00000058434142,1035.0000499609241
32.999999268040284,1216.000018236664
19.999999116757014,1168.999920837788
28.00000051749021,1115.9999913219074
54.99999906119172,1156.9999359029068
40.999999298931876,1190.9999601287936
19.999999277375885,1049.999963388518
12.000000689822981,548.0000159522593
13.000000260505656,726.0000310884532
15.999999173427675,731.9999878229345
12.00000016424968,608.0000206939056
14.000000324349529,789.0000067560255
38.00000105524078,893.0000347681607
21.000000546260722,935.0000602439848
28.999999984789998,855.999963041769
14.000000036918069,653.9999813463102
13.999999336226688,501.9999846018088
11.999999913692271,623.99998824388
18.9999999489616,477.9999924250718
15.000000904719448,596.0000237325571
12.000000415954078,581.0000066330318
14.000000050713389,564.0000091614049
16.000000544677604,495.0000123058955
13.000000629917135,435.0000125118785
13.000000369913108,492.0000045241548
21.999999937699037,425.99999877602903
3.000000066403453,364.0000080569523
12.000000501413641,422.000007243505
15.999999287360971,407.99998182770474
3.9999997517485912,333.9999906896815
6.999999612816854,429.999998210801
8.999999755603753,317.9999971720117
5.000000017556822,159.99999635872152
7.000000425610396,199.00000008402378
1.9999999786677878,167.9999987935368
7.9999998894214475,212.99999463710967
0.0,210.9999893488376
6.0000000185421465,315.99999363793387
7.999999850816138,508.0000032869965
12.999999453118544,562.9999812160394
9.999999827084027,568.0000030861756
8.999999638683278,503.99997976626355
9.999999916404454,536.9999789547
14.000000055554896,475.9999960573172
11.999999252646022,466.99997709226835
10.000000079490084,347.0000068390127
15.99999971590002,649.9999924062619
12.00000021873551,491.0000122620464
18.000000210960557,564.0000015179978
22.999999436933834,540.9999922820732
24.999999621976162,593.9999843290956
35.00000067320129,505.9999936241201
19.999999084756205,808.999970670409
39.999999372522154,741.0000274757645
21.00000001457034,877.9999655221496
21.999999889753244,927.0000040644885
15.99999962827914,819.0000025568988
21.000000359076633,1071.0000609198157
16.00000079416357,901.0000224730783
27.00000088819495,1205.0000224258952
31.999999284891967,1443.9999329390726
36.99999914978175,1198.0000068261475
32.999999581254755,1245.000021951154
34.99999870783199,1035.9999996062495
27.000000084341366,1195.0000535396048
21.99999961329258,944.9999858788898
27.999997818929447,850.9999758775994
15.00000050009855,744.0000185845851
13.999999199751523,866.9999627668668
14.999999268392948,843.9999781799931
23.999999527589658,1012.9999479857593
20.00000057140823,975.0000515708665
17.000000519431467,1007.0000188333333
15.000000483110117,913.0000381400533
13.000000117717134,1003.0000502457627
26.999998885232465,1019.9999405411091
12.999999858011533,1177.0000236674455
18.00000012206209,968.9999975891571
23.99999941268498,1088.9999458588588
20.99999899336938,1002.9999926872944
20.99999987388195,981.0000127021833
31.00000040695789,1114.0000474352714
16.999999344608714,1059.0000285596204
13.000000323317623,997.0000115590951
21.999999769106132,1129.999938353013
21.999999667401262,1167.9999552293268
26.000001151598227,1325.0000850002343
30.00000085847686,1212.0000157639704
20.000001208425896,1217.0000220157608
38.000001811763006,1415.0000270113776
27.99999945929403,1652.9998979601914
21.00000016640909,1596.0000342675514
27.00000053530663,1769.9999682482257
27.99999934929999,1874.999971549215
37.00000120384821,1876.0000334788615
28.999999245545105,1681.9999967400604
43.00000020660209,1856.000002164955
33.000000352102575,2125.0001122538124
16.000000129657167,1991.999971184902
34.00000114877983,2109.0000925777213
30.000000864382486,1909.9999780175515
45.99999947190937,1742.9999098243172
36.000000528013224,1676.0000110286755
58.000000626766365,2040.9999472300203
74.99999959164383,2586.0000714437574
114.0000015032333,3064.0002167477073
110.0000021313882,4058.9999720066917
136.99999926316477,4358.000094021339
120.00000029178933,4538.000023630327
76.99999659285811,3084.9999507739003
93.00000034725149,3413.000155288027
97.00000602226837,3786.0000998605096
