vosDETansNOUN_count,vosDETventsNOUN_count
14.000000573147188,0.0
4.999999954016588,0.0
11.99999993039705,0.0
17.000001010291,1.0000000259438162
19.00000120446066,12.99999976506463
12.000000028643258,0.0
28.999999280436427,0.0
12.000000753725999,0.0
14.999999673179783,0.0
5.000000001344736,2.000000039854691
15.999999258431238,1.9999999073039048
36.99999763125752,0.0
5.000000262108024,1.0000000191216762
9.00000005844102,0.9999999807557843
16.99999985689436,1.999999966560563
6.999999785855515,0.0
12.000000315247307,5.000000131353044
14.99999933805749,4.999999779352496
23.00000028806437,0.0
36.99999927243748,0.0
97.00000466188803,0.0
12.999999554456439,0.0
54.00000131710783,2.0000000487817715
63.999999796324026,0.0
33.99999857220269,6.999999923186741
44.99999737254835,0.0
25.999999905491016,11.999999801245274
45.00000190995053,7.000000318516797
14.999999867370448,0.0
23.0000005245717,0.0
34.999998945579996,0.0
5.000000171825059,0.0
20.999999621032387,0.9999999858613794
8.000000091239217,2.000000022809805
10.000000874174692,2.00000007968517
21.99999920931161,0.9999999640596187
32.99999963162211,1.9999999776740673
24.9999998081572,0.0
30.000001281766252,1.00000001927403
22.99999881168283,0.0
23.99999854581383,1.9999999369171
26.99999871919323,13.999999694520962
23.99999926644262,1.9999999940371413
19.999999085736526,20.99999896484206
16.000000148166045,8.999999925312597
11.99999991628656,1.9999999694680464
15.000000616192516,4.9999999525497785
6.999999892791525,0.0
9.000000042877833,0.0
9.999999342512684,0.0
28.00000090514985,0.0
9.99999984008735,0.0
4.000000025834067,0.0
6.000000189892034,0.0
34.999998463999304,0.0
88.0000025193951,0.0
78.99999976804341,1.9999999642682331
24.9999999723343,4.999999721545605
30.0000003761375,0.0
21.999999200945176,0.0
14.000000699487746,2.000000047950553
55.999998180597814,0.0
79.0000024724553,0.9999999931925734
39.000001300514924,0.0
48.00000185599235,10.000000849766664
15.000000435271275,1.0000000211556124
38.00000013980521,0.0
54.999999681889044,5.999999965296986
22.999999592198193,2.9999998588638954
27.999998302357405,0.0
35.0000013341983,0.0
7.000000381373348,0.0
20.00000116409482,0.0
34.99999938737628,0.0
54.0000016857048,0.0
38.99999885278226,0.0
14.99999956239733,0.0
63.99999789011579,0.0
30.000001536122205,1.0000000113721819
19.999999848703055,0.0
28.99999850218682,0.0
27.000000655516445,0.0
16.000000584928593,0.0
31.000001234657056,0.0
35.99999913723226,0.0
14.00000049984113,0.0
20.999998851263214,0.0
20.999999673273177,0.0
26.999999888193628,0.0
35.0000008470356,0.0
20.000000145705187,0.0
9.0000001590562,0.0
28.999999207519917,1.0000000215313318
8.00000019093131,0.0
17.999999036947706,2.9999999569465023
36.99999991350044,0.0
24.000000061497182,0.0
42.000001493494764,0.0
23.000001076189548,0.0
6.999999913401966,0.0
12.000000450473264,0.0
18.99999922307561,0.0
9.000000658775075,3.0000002195916915
34.00000221417041,0.0
17.9999993646011,0.999999964700061
33.999999067302156,3.000000025267056
27.999998968970562,0.0
13.99999935565955,0.0
39.00000064553112,0.0
25.999998616013926,0.0
11.999999594701478,0.0
27.00000172869373,0.0
32.000000315944675,6.9999997061457915
17.999999161159717,0.0
6.999999614453159,1.9999999608946881
10.00000052773231,0.0
3.0000001067526316,0.0
15.999999477142799,0.0
8.000000109499785,1.0000000136874736
16.999999412039756,1.9999999946612657
6.000000166616966,0.0
3.0000001722850507,2.0000000659874684
27.999999871158135,0.0
11.999999673081753,0.0
13.999999422346399,0.0
5.000000081808878,0.9999999759833418
9.999999721501302,0.0
5.000000135608988,0.0
5.000000270480228,1.0000000346628397
11.999999872627503,0.0
2.0000000680847005,0.0
9.00000043609648,2.000000096910328
9.999999848170681,0.0
2.9999999123141943,0.0
2.0000000442689694,0.0
9.000000376060232,6.000000250706821
0.9999999554600607,0.0
11.999999167070683,0.0
2.99999982183138,0.0
10.999999701293476,0.0
0.0,0.0
1.0000000178123194,0.0
1.9999999786677878,0.0
6.000000012668311,0.0
4.9999998655056554,0.0
2.0000000061807155,1.0000000030903577
3.999999925408069,2.999999944056052
8.999999936608159,0.0
1.999999924569328,0.0
6.999999517923826,0.0
4.000000050073605,1.0000000125184012
9.999999980176463,0.0
3.9999998912636903,0.0
7.0000000144237955,0.0
32.99999735492715,2.99999990412884
3.0000000546838774,3.0000000546838774
8.000000093760246,0.0
7.999999760442593,0.0
18.999999599964948,7.000000092785063
4.999999932467882,2.0000000302834584
21.99999868843852,0.0
9.99999992302386,2.9999999689178263
4.9999997908962515,0.0
17.999999972234573,0.0
11.000000206352928,3.9999998842593643
22.000001110444217,1.0000000412524628
13.00000084569265,3.0000001489056687
35.00000195201109,4.000000081543982
52.99999889284849,0.9999999931021089
19.000000091937373,3.999999980758204
29.999999970478505,0.0
24.99999938568579,2.9999999262822947
26.00000081861994,3.0000000694855835
16.00000015812252,1.0000000098826576
9.99999941135083,0.0
10.000000333399033,0.0
3.9999998268760986,0.0
20.999999278017057,0.0
8.99999942570993,2.99999987086585
15.000000807991617,7.00000019999288
7.000000271320229,0.0
8.999999991492126,2.0000000176109265
14.999999805639497,2.000000045625992
5.000000067025879,0.0
12.000000340196468,0.9999999964412905
5.999999917648293,0.0
12.000000215662816,1.9999999742080055
11.999999840054729,0.9999999563909611
3.99999992307937,4.999999996420965
4.999999765457788,1.999999987101359
12.000000448302764,0.0
9.000000245690334,3.9999999829220423
3.999999848113252,2.999999886084939
4.999999687537638,9.999999375075275
12.000000061992953,0.0
7.000000220785829,2.9999998606275127
6.999999861399697,1.00000003962317
4.999999915448665,0.0
17.999998587980603,0.0
20.00000014691693,1.0000000194921719
6.000000118957028,1.0000000198261714
12.99999948973479,0.9999999948611046
13.000000327090758,4.000000061657938
3.9999999143122302,0.0
16.000000053428778,0.0
17.00000006186577,3.000000054419399
5.9999996273563045,0.9999999828276649
11.000000306266568,0.0
7.000000184304416,0.0
12.999999921621157,1.999999916298831
3.999999980325512,3.999999980325512
4.99999977371063,1.9999999965839768
6.0000003065049095,2.000000047813591
8.000000328959109,5.00000000657232
16.00000072950165,9.00000031421349
24.00000025114422,14.999999656092026
47.99999931272677,7.000000151019206
1.9999999143686082,10.999999639360665
23.000000344849006,7.000000301292415
13.00000076224081,3.0000001256848385
