cesDETânesNOUN_count,cesDETvannesNOUN_count
30.000002035271756,12.000000814108702
28.00000101068906,8.999999805330194
24.999999854993863,2.9999999825992627
72.00000277874858,0.0
26.00000006910499,9.000000003191122
9.000000021482446,40.00000019961831
5.000000035359724,8.000000056575558
14.000000775355378,6.0000003768629995
27.999999808011218,21.999999625182586
20.00000020196293,58.00000105749404
18.99999892961567,18.999998739844244
4.999999670324839,0.9999999694918205
2.0000000382433525,25.99999949816572
2.999999942267353,0.0
8.999999990652109,0.0
0.9999999811684157,0.0
41.00000184355764,14.999999627596452
41.999997461974765,20.999999087542697
33.00000028373714,14.000000887992933
29.999999873898673,58.99999689181299
33.00000058289005,2.000000080688894
65.99999967787872,9.000000037951963
50.000001219544295,29.00000070733569
15.999999949081007,25.99999969257623
43.00000163755581,17.99999980248019
61.999998307635494,42.00000070821035
28.00000020849149,20.000000004868383
22.000001276367698,30.00000131345044
26.999999761266807,15.999999535752918
22.000000321590846,27.999999273232596
37.99999962110432,12.000000149086699
32.000000188214344,83.0000020547632
27.99999993234494,68.00000002325277
44.00000088519231,30.000001779809338
34.99999996724395,26.00000103590721
69.99999748417332,10.999999604655805
58.99999925878833,51.999999089139116
98.99999781061665,27.00000009917103
89.99999821693591,25.00000013007807
42.99999938013872,25.99999959565659
65.99999739537077,119.99999133468641
90.99999732271765,57.99999873444399
38.99999988372426,17.9999992843312
46.99999958065052,63.99999602181882
57.000001684626994,46.99999943016186
68.00000095147924,52.99999749977238
48.999999155716246,43.00000072974287
78.0000004522327,62.999997388282324
55.99999928547759,23.999999930343794
26.99999992070868,24.999999946210863
60.000000631344975,31.000002310392034
28.999998847683003,26.999998535380385
26.00000050897521,56.00000036167695
50.99999975501374,44.00000064891417
56.99999925071034,32.999999256923296
93.00000266254256,49.00000140284501
85.00000030418347,68.99999630113507
51.99999828673306,53.99999935801007
52.00000279966422,110.99999932720148
68.99999892094871,36.00000011953096
88.00000259493616,28.00000158089243
90.99999468929096,58.99999744413799
50.00000150263398,28.000000546594176
56.00000190160353,68.00000418262451
70.00000131735077,131.00000668616806
53.00000241855544,136.00000004667314
52.000002965469584,36.000000648848584
72.99999957778002,62.99999963561835
62.99999860937236,108.99999779376876
49.999999047039516,59.99999740146651
69.99999957048634,35.00000055972074
27.00000003746831,45.99999945988847
19.000000959019136,60.00000055486555
25.999999608497735,112.0000036778859
47.00000042106976,87.9999993334271
29.000000181837354,88.99999996923204
49.99999866374368,145.99999711176307
62.99999846160627,38.99999925281284
47.99999981050673,102.00000465291303
25.999998494887095,22.99999880834316
40.99999733360631,33.999999341534654
19.999999400453934,96.00000119843246
45.00000331326916,33.00000154004671
38.00000009662332,103.00000237938566
20.999999496718814,41.99999899343763
16.000000718884852,53.0000008095782
54.99999620495701,39.9999989915999
43.99999929113711,44.99999696780016
33.99999783586301,77.99999314004701
35.99999914980195,65.99999997709334
36.00000053328736,102.00000264022262
36.0000006362248,39.0000004570116
34.000000023620935,94.00000414927825
53.000000093117116,126.00000462966432
37.00000052610383,50.9999996204562
52.99999824083897,67.9999976872757
