sesDETilesNOUN_count,sesDETvillesNOUN_count
7.000000004088869,355.9999955267728
6.999999786423674,285.9999961761524
7.999999953598035,610.0000091623593
26.000001243785352,470.0000247170084
7.000000212083657,338.0000168879782
4.000000113688525,489.00001085230474
0.0,219.00000493913916
9.000000253319637,343.0000007456773
5.999999790882736,579.999972730305
3.000000059782037,372.0000054471327
6.999999675563666,280.9999883045986
8.999999902560647,537.9999952774608
6.999999967352092,417.0000181302172
3.999999923023137,243.00000157790743
5.999999617422542,475.9999790574932
1.9999999623368314,365.99997713690146
2.0000000525412176,332.0000163864689
5.999999820796273,645.9999865532392
10.00000055445468,785.0000041305669
19.999999844427755,1096.9999170197511
8.000000322755575,1020.9999970315554
16.99999907096091,1100.9999518044506
22.00000053659949,1070.0000544473392
23.000000488504945,1126.999987987878
19.999999780533546,1380.9999584782329
18.99999938375896,1744.9999173900637
23.000000459369087,2352.000073982496
11.000000337058168,1133.0000233344408
18.999999811829095,1195.00001525589
24.000000339053685,1097.0000092546181
33.99999999691054,1059.0000184756732
8.000000047053586,625.0000385681205
20.999999374862647,641.9999894459871
105.00000244348871,751.0000289798858
43.99999985007837,1248.0000116636388
52.99999809515979,2209.99989238713
54.999999303440205,2013.0000483142862
42.0000000478906,2005.999921700357
58.00000252498443,2766.000104670777
43.99999969439554,2134.0000554457124
86.99999499002189,1801.9999098714193
42.99999837007434,1442.9999290887272
43.999998544810964,2039.000014442961
59.99999960662492,1896.9999285439117
76.00000062793393,2384.9999907263687
52.00000039990861,1954.9998755511663
58.00000096666379,1651.999976737015
52.99999754143727,1779.0000139247672
39.99999988390632,1155.0000250063463
47.99999938794753,912.0000095700584
36.99999988782902,1129.0000404217203
44.0000003292398,1324.9999440387735
72.00000114712076,1407.0000394409187
53.0000005619385,1676.0000813010163
76.99999751826532,1687.0000172499656
43.00000123106807,1580.9999917074538
63.00000101890062,1742.9999837637017
46.999999020056215,1721.9999548636595
48.00000132780059,1866.0001072011364
55.00000192681978,1673.0000304097628
41.000001286181224,1937.9999888570544
39.99999767467694,1953.999928847957
72.0000013528706,1983.999982562321
54.00000426293302,1600.0000243549773
56.00000170222284,1626.0000633348425
38.00000009629073,1575.9999984318667
19.00000081147925,1518.000097029958
50.99999970502438,1632.000005202658
37.99999686379268,1306.9999706505566
34.99999946933213,1398.9999431089375
47.00000075162499,1549.000045682535
25.000001033527354,761.0000319037765
25.000000720763797,1094.9999983766206
48.999999847112015,935.000015852948
35.00000046973344,1153.0000084635046
44.999999258416615,948.0000155794451
49.999999031001465,1266.9999496200096
33.999998340600484,1080.9999336668955
57.000001383572354,1091.0000465092774
17.99999920961931,1110.9999568494522
31.999999074991504,941.9999217596473
41.999998135884375,765.0000041362346
26.000000616877458,832.0000090638707
23.000000238792445,881.0000095172585
59.99999721667484,875.9999413353748
56.00000001855679,877.0000552288075
50.99999895513917,809.9999279693369
17.99999933126995,647.9999623219709
53.999997675222566,728.9999549579342
48.9999983505457,824.9999798665378
59.000001683288666,643.0000034648407
32.99999994456827,678.9999993819722
36.000000775127944,783.9999927934562
42.00000046155731,778.9999959671281
30.999998498016897,721.9999677917875
39.99999803192491,653.000002661251
62.000001162964814,949.0000756052768
44.00000272600135,731.0000236711452
41.00000156866007,570.0000449609236
37.999999529896385,705.999978411467
38.00000121262625,778.0000065352074
47.99999918734332,639.9999981702066
52.000002864165964,555.000045146495
49.000002417030146,649.0000286232055
69.99999752900429,597.999985500797
84.99999723799966,660.9999662704873
51.999999750135835,766.999972682105
49.99999944122207,615.9999992813108
51.000003069886326,698.0000331151138
29.99999953640471,615.9999621180357
22.00000008793451,626.0000058638354
32.00000214156614,829.0000282219235
30.99999863775471,727.9999583570109
40.99999762406837,652.9999866895654
38.99999940323192,613.9999908130228
15.000000320396742,632.0000267181617
12.000000022832364,614.0000448868608
12.99999947394015,622.9999760979046
12.00000016424968,551.0000253264353
25.999999568875786,705.0000265131685
39.00000284242244,694.0000368661506
56.000001920952954,484.0000062928594
64.99999798114496,569.9999671094091
19.99999945513625,354.99999158363664
33.99999832646501,296.9999907965898
44.000000356512224,357.99998938311467
29.99999996135245,332.99999327590876
28.000001356881313,408.0000007095296
19.000000561427925,383.0000131787015
15.999999830170005,443.999973761237
20.000000363749244,285.00000114043024
18.00000087219296,363.0000183679627
18.999999893867898,384.00001086432445
14.99999956157097,357.9999953434433
14.000000309882783,379.0000143192621
15.00000062676705,283.00000663023434
13.99999937644085,276.9999850985626
19.999998758742954,356.9999875648655
14.999999794204108,303.9999851424668
10.999999701293476,319.9999982791706
6.999999937015033,160.00000616594735
13.000000682946391,160.00000405366777
9.999999673797968,154.99999534636027
4.999999959569072,204.9999945182429
3.999999892404524,186.00000273647868
13.000000447875717,325.9999957073428
13.000000395584808,392.9999971374029
4.999999861301522,441.9999970523254
15.999999805029399,480.000003137327
8.999999186316149,452.99997035375765
9.00000011266561,410.9999953324237
13.000000140845097,399.0000101223689
10.999999490402624,406.9999791444581
6.999999808327492,310.99998627297197
25.999999623542358,415.9999903412718
24.00000043747102,405.00001731867894
20.000000489005597,359.9999879244924
15.99999914390106,439.9999973798983
12.99999998058564,452.9999962263158
13.000000053601715,512.9999887166855
15.999999556556515,431.99997471237094
20.000000005834362,534.0000225898222
13.999999572063517,598.9999690673542
30.99999901736925,563.0000026418754
15.99999962827914,595.0000156077757
19.00000088524181,729.000038492982
20.00000079226971,757.0000538090786
22.000000110718837,882.9999958204025
45.999998323164334,1043.9999861245321
26.99999895343837,967.0000065317857
53.00000197577124,808.0000046126901
25.999999793241333,758.0000008197582
37.00000107340041,743.0000270559884
21.999999713980227,638.0000274495414
39.99999922422666,654.9999776264186
19.000000633458164,660.0000468855486
27.999998788132704,587.9999990344547
31.999999704981043,616.9999856244434
22.999998449308656,536.9999766980994
33.00000132225902,577.0000246429895
28.00000040178439,588.0000040435662
17.999999982984253,566.9999854228772
28.000000817615703,591.0000115151107
28.99999884172342,513.9999962017124
17.000000226677678,551.0000130680146
31.99999882255647,559.9999886226685
14.999999713956345,589.9999999848645
17.9999994875597,461.99997494722095
33.99999971646165,505.99998823296164
42.00000013371976,595.0000198312405
15.000000560378457,674.999994652868
25.000000177378503,535.9999893774918
20.999999202594573,684.9999509182837
17.999999235909375,573.9999589983145
24.00000096587294,664.00003935079
16.999999483216722,603.0000080213578
19.00000075284023,602.000051306673
16.00000000728703,868.0000357055909
23.999999203905645,703.9999555368486
11.000000153682263,638.0000324774434
21.99999993358857,811.0000394493301
18.000000224256716,867.0000182877183
22.99999972102087,912.0000039218138
27.99999940018561,833.0000017386513
15.999999801379824,827.9999778120929
29.999999558150677,734.0000197238946
18.999999538920793,804.9999906248302
41.000000326671376,893.0000130382208
17.999999840621093,713.0000304702287
16.999998822861304,705.9999900119951
6.999999965569647,628.0000152432794
3.9999999931679535,853.9999954928677
14.000000090098935,991.0000648653285
21.000000664490532,1196.000059528797
21.000000220465136,1484.0000716347006
17.000000136154394,1514.9999452303705
27.000000467647087,1671.9999815539072
7.999999657474433,3175.9998490120183
12.000000516501283,1017.0000409779994
4.000000167579785,1201.0000131051177
