certainsDETyeuxNOUN_count,certainsDETvieuxNOUN_count
9.99999992513132,0.0
4.000000037813046,1.0000000094532615
26.99999984339337,0.0
28.00000027102995,0.0
11.000000243445031,0.0
27.000000298764075,0.0
8.000000056575558,0.0
2.000000021629379,0.0
6.999999952002803,0.0
17.000001026808818,0.0
4.999999578488338,0.0
12.999999780527931,0.0
9.00000033859473,0.0
0.9999999807557843,0.0
1.999999966560563,0.0
1.9999999623368314,0.0
9.00000023643548,0.0
6.9999995769957915,13.999999153991583
37.00000154857858,0.0
54.999996300836614,0.0
35.00000141205564,1.000000040344447
20.999999488118902,0.0
10.000000243908858,0.0
46.00000097700989,0.0
47.999999473280496,2.999999967080032
7.999999846705853,1.9999999616764632
13.000000456934893,5.0000002533117875
14.999999994248725,0.0
24.999999758777278,0.0
35.00000088834797,0.0
19.000000448804823,6.000000074543349
5.000000171825059,0.0
19.999999389001264,7.999999886891035
15.00000065029429,0.0
22.00000040078803,0.0
35.999998706146265,1.9999999281192373
40.00000021425463,3.9999999553481347
40.00000039512938,0.9999999859437619
29.000000910719546,14.000000973381773
24.000001190296434,3.9999999866538367
23.99999959160089,0.0
15.9999996508811,0.0
29.000000575541623,15.99999995229713
20.99999896484206,3.999999892328597
67.99999898618535,10.999999728911462
54.99999886193641,17.000000038913242
49.00000067280261,4.9999999525497785
40.99999937206464,0.0
58.000000521653256,0.9999999970976583
30.999999869704308,0.0
30.00000096980341,1.0000000323267804
54.99999946476557,0.0
39.999998894125596,8.000000051668135
62.00000047496284,1.000000031648672
46.00000003260902,0.9999999774825243
93.00000266254256,3.0000000858884697
85.99999996464993,0.9999999821341166
71.99999671804672,1.9999999341051178
101.00000154613461,0.0
99.00000120081168,0.0
90.00000518972385,4.000000095901106
65.99999992402024,0.9999999506951006
57.00000004201125,0.0
63.000001861449284,1.0000000418959116
58.000002705759016,3.000000115999522
85.00000309553505,2.0000000423112247
50.99999985437415,0.0
78.99999588260752,1.9999999884323287
43.999998379498244,1.9999999059092632
84.99999965307549,0.0
44.00000147812649,5.000000079960105
35.000001906866736,0.0
