chersADJyeuxNOUN_count,chersADJvieuxNOUN_count
1.0000000207616044,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10.000000440432476,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
16.00000030594682,0.0
0.0,0.0
0.0,0.0
0.9999999811684157,0.0
0.0,0.0
0.0,0.0
4.000000147277616,0.0
0.0,0.0
0.0,0.0
5.000000071120731,0.0
0.0,0.0
0.0,0.0
0.0,0.0
13.999999227400368,0.0
2.000000050905776,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000087314196
4.999999849368571,0.0
0.0,0.0
0.9999999858613794,0.0
0.0,0.0
0.0,12.00000047811102
0.0,0.0
1.9999999776740673,0.0
1.999999971887524,0.0
0.0,0.0
0.0,0.0
0.99999996845855,0.0
1.9999999563601376,0.0
13.999999958259991,0.0
0.0,0.9999999730821488
0.0,0.0
0.0,0.0
0.0,0.0
4.999999923422518,0.0
0.0,0.0
0.0,0.0
1.0000000323267804,0.0
0.0,0.0
0.0,0.0
3.000000094946016,0.0
3.0000000392888637,0.0
6.000000171776939,0.0
10.000000035786293,0.0
8.999999589755841,3.0000000148748662
14.000000160406238,0.0
20.000000066406088,0.0
6.000000022573698,0.0
5.999999939588649,8.999999909382975
3.000000041011231,0.0
17.00000015652111,0.0
3.000000115999522,0.0
11.99999990005608,0.0
15.00000011823529,0.0
10.999999936377808,0.0
8.999999351844465,0.0
12.999999861353844,0.0
11.00000017591223,0.0
3.000000073849272,0.0
4.000000085948018,6.000000128922028
18.99999984230436,1.0000000063425816
2.000000069315864,1.000000034657932
5.000000111644975,0.0
17.000000287533588,0.0
13.99999953846283,0.0
6.999999895765773,0.0
2.9999998682698843,0.0
8.999999296554583,3.9999998411264475
6.0000000749020295,0.0
16.000000584928593,2.0000000731160736
8.000000205274995,1.0000000256593744
15.999999616547667,4.9999998801711465
12.000000625285713,15.000000437118842
17.999999408591794,1.9999999151729544
46.99999878290614,3.999999889181508
43.999998806125134,11.999999483382792
23.999999492270142,11.999999480325307
27.999999661951204,10.000000072852593
41.000001324521804,2.999999820786812
44.00000201004513,6.999999796497146
37.000000612641266,15.000000448134884
42.000000454348,11.000000194502832
49.99999975348472,11.99999985229319
77.00000308408262,10.000000527672372
108.00000253385383,15.000000097870565
98.00000492673725,8.000000306080011
93.99999883711212,11.999999851546228
85.0000034047247,4.000000150157755
82.99999611988862,6.000000047408101
79.00000246642432,8.00000039715984
63.0000005230693,15.00000020285973
63.99999774080389,19.99999929400122
107.99999682218485,15.999999561083364
97.999995528113,10.999999656615863
61.99999594374749,11.99999952480721
121.00000982763463,9.00000000986058
122.00000314682354,7.999999822555221
94.99999907658666,45.999998030864774
58.00000216002918,27.00000172869373
82.99999713986085,4.9999999727769655
92.99999789914318,8.999999580579857
26.999998891829044,7.9999998435787525
39.000001794283044,15.000000414637087
30.00000147170448,12.000000427010526
50.99999924453805,3.9999998692856997
62.00000007537824,4.000000054749894
53.999999072126066,7.999999978645063
85.99999886935215,13.000000947474149
93.99999972943397,6.000000197962404
73.99999546757954,42.999996986032194
40.99999762806125,19.99999945513625
32.999998786021735,10.99999993981943
50.999998169473926,10.000000163617756
42.000001061481385,6.000000151640197
37.00000060519253,4.000000108487191
44.000001136500835,2.0000000693256794
34.99999922986762,18.999999200382977
36.000002916712674,7.000000343995707
18.00000087219296,1.000000048455164
22.999999407667755,4.000000121611881
14.999999174418782,0.0
17.000000376286238,3.000000066403453
27.000000386070585,3.0000001253534103
17.999999564548837,2.999999866380182
12.999999215226694,5.999999583535342
12.999999256479615,0.0
21.00000001047667,2.9999999185345843
5.000000017556822,2.999999922969576
7.000000425610396,3.000000203899038
11.000000029033483,0.9999999893338939
12.000000025336622,0.9999999766174582
15.999999569618096,0.9999999731011312
12.000000037084293,0.0
25.99999823913528,5.999999888112104
16.999999155894347,5.000000047566939
31.99999879310925,6.999999735992648
20.999998553771476,0.9999999472879437
14.99999997899646,2.0000000250368024
27.000000196399995,4.000000179513243
10.999999595688886,3.999999785977428
14.999999088753597,3.999999949357511
22.999999946626385,0.9999999680429468
5.000000091139795,1.0000000182279591
14.000000673290392,6.000000070320185
15.999999520885186,3.999999943051985
13.999999648727595,0.0
22.0000013358034,7.000000249232869
51.9999971551553,7.999999698069493
22.000000198161768,6.000000177515618
27.99999826882695,14.00000000971356
20.999999051872294,3.999999917518679
19.00000015735502,13.000000011620084
40.00000083853838,10.000000209634594
24.00000159211486,6.000000297811337
20.000000858084004,8.000000163087966
72.00000049210287,15.9999998278368
40.9999979083006,4.999999792611853
32.000001320460996,4.999999995079752
49.99999877137158,19.99999864429241
13.000000192898419,11.999999845119229
8.00000007906126,10.99999980664629
7.9999996869629975,9.999999510027287
12.00000040007884,36.0000027553123
13.999999199751523,2.9999997729996624
13.999999014899824,10.999999482379843
18.999998621487524,4.999999597888797
16.000000457126585,6.000000171422468
30.999999499794175,14.000000152071019
10.99999983358897,4.9999999562702735
23.000000882402535,6.000000136877977
12.999999892989708,6.9999996719198645
9.999999772962415,7.999999971530324
7.999999890197726,7.000000088481613
29.999999798327472,10.999999580332943
17.9999992150373,2.999999960013682
7.9999997535869865,3.9999998305076163
19.000000079758518,6.999999954854756
15.000000356617372,6.000000224151382
15.000000409483892,3.9999999829220423
8.999999557507609,7.99999989772092
14.999998761968012,8.999999317309786
20.00000122583763,5.00000009598765
12.999999942040855,11.999999852001276
15.000001010310044,2.00000007924634
6.000000176389699,10.000000293982833
8.999999526832768,14.999999444230411
11.000000275145519,10.000000316384977
9.99999969567451,7.000000138783201
10.999999880120784,7.999999958888837
15.000000611324637,8.000000123315877
18.999998660453123,9.99999951934344
20.000000066785972,4.0000000763694326
25.000000206984165,1.0000000181397999
17.999999960507655,6.000000031770834
3.000000134061674,12.000000536246697
15.999999974228734,23.00000068007807
23.999999461264725,2.999999874448246
23.999998941841596,12.000000411032284
22.00000010758995,13.99999983092163
27.00000186846449,11.000000099910613
64.00000342778137,23.00000074673031
66.00000025343357,34.00000065296658
128.00000067160502,13.99999997954309
120.00000350774519,25.00000046278393
43.99999855744266,12.999999553729271
49.00000189400964,18.0000003446774
67.99999936715221,13.0000005446343
