avezVERBôtéVERB_count,avezVERBvotéVERB_count
23.000001183728713,1.0000000207616044
16.00000015125218,11.000000197235593
25.999999849193614,21.999999872394596
32.00000083020212,29.000000866219892
22.000000486890055,24.000000008509662
17.000000561281816,6.000000014321629
13.00000040015194,5.000000035359724
8.999999941344777,6.0000003768629995
30.99999754775019,2.999999895441367
21.000000713350232,3.000000158074029
36.99999885443652,2.9999998609558567
13.99999921861696,2.999999731341198
22.99999960730034,2.0000000382433525
9.00000005844102,1.9999999615115687
17.999999981304214,29.000000220776027
15.999999698694653,25.00000027012095
51.00000057333836,10.000000262706088
42.999996505063635,15.999999522123392
52.000001169566445,18.000000290227995
43.99999867097629,24.99999932287801
78.00000164991347,58.000003836931306
99.99999962110759,93.99999719406355
105.00000256104302,41.000001000026316
79.99999794796182,20.999999820828616
81.00000227527386,55.00000045117159
62.00000032497498,41.000000475204686
55.000003290619055,67.00000107510678
46.000001267165665,22.000001276367698
106.99999647170476,109.99999644517882
79.9999996625166,21.000000118610004
42.00000009630167,38.000000897609645
32.000000188214344,29.999999891617815
61.00000004016652,66.00000021564317
46.99999948174475,52.99999974186247
90.00000406158149,100.00000112976545
106.99999615437918,98.99999644190227
76.00000146432103,114.99999797288893
85.00000087954075,142.9999965538896
123.00000131538764,134.0000061004468
48.00000238059287,115.00000422140141
107.99999624492771,142.99999575101944
155.99999382941624,184.9999994216559
118.00000362020977,187.00000142848194
64.99999965998889,189.99999808081316
86.99999954772767,261.0000115890664
131.99999917863045,329.9999979465761
62.99999674722608,274.9999871499049
124.9999931450387,306.9999870639356
86.00000016439205,902.999979646466
67.00000047061774,1081.9999920330574
68.00000219822107,875.0000191280999
76.00000016180448,361.9999852597481
51.9999989716278,175.00000419972434
120.00000082333102,250.0000175793245
129.99999771377585,156.999998922106
81.00000231898866,147.00001090300626
56.999998659976946,175.9999951400435
83.99999495807114,162.0000017129803
117.00000380368627,223.0000078702572
92.99999900063604,162.00000140999083
152.00000704002485,155.99999864646878
176.99998880114327,212.9999959720527
116.99999987929971,452.0000006090538
77.00000311484331,231.00000934452993
81.00000243733473,369.0000283925397
121.00000432888547,245.0000111979166
101.9999997087483,247.00001819317427
84.9999958479045,399.99999768646575
97.9999940410706,429.9999919068417
118.99999369438203,363.9999961179077
69.00000342688216,244.99999384983676
42.00000228824008,521.0000259958348
64.00000137516831,872.0000143305397
65.00000013406313,914.0000007894349
67.00000297246386,1024.0000354897224
56.99999832329716,1143.0000408902572
48.99999866843335,607.0000100073997
59.000000747568166,393.99997013728785
38.99999961623734,480.9999952669274
58.99999795448561,512.9999645716074
58.99999523475563,445.9999857453981
45.99999696506603,750.0000074520099
44.00000027402761,478.0000114693746
43.00000189394271,684.0000207133704
39.99999904136917,450.9999905368163
31.000000811515395,590.0000126001637
51.99999951484886,503.9999724303171
26.99999899690492,472.0000066488512
36.99999735651459,573.9999577787712
43.99999903962751,601.9999862159709
33.00000037592257,602.000025254114
21.000000138899207,723.9999939069911
35.00000181626314,759.0000301569456
37.00000043236392,704.9999994290569
19.000000079693503,599.9999829325249
36.99999843778138,612.0000057484242
11.000000655746891,523.0000376131337
37.00000146087124,612.0000478935775
35.00000075047151,561.0000338250602
18.999999764948193,537.9999740625682
24.000000900946528,479.9999974871788
22.999998724938127,573.9999920864173
25.000000322586722,521.0000342166626
19.000000366602848,730.00001754781
25.999999082201587,646.9999788134796
28.999998236388276,789.9999647754369
21.999999313231726,495.00000785638076
35.99999760297391,635.9999991009751
42.00000125161992,556.0000158801472
23.999998660375116,542.9999971388655
40.999997161011905,804.9999638781696
32.00000130687066,428.0000066283538
43.99999839648018,476.9999737041676
11.999999999060975,336.9999805731269
18.00000014540869,413.9999953866959
9.000000399566805,181.00000208811952
3.0000001067526316,183.00000024714902
4.99999973536875,196.99999022145428
8.000000109499785,200.00000892345557
3.9999999893225313,143.99999865102268
10.000000277694943,200.00001024566464
4.000000131974936,211.00001201964346
19.999999564018523,218.99999968017573
6.999999809297689,212.99999461552378
7.999999768334757,263.00000125433553
10.000000163617756,227.99999856204536
7.999999936570751,207.99999675714247
8.000000216974382,97.00000332786384
9.000000409131587,105.00000606874895
9.999999495226984,140.0000025002802
32.00000108935521,124.99999907603036
1.000000048455164,145.00000624726084
13.000000369913108,124.99999607609342
5.999999824628388,88.99999449501301
4.000000088537939,85.99999893841942
5.0000002089223505,25.999999602176025
3.999999821840243,98.99999229413628
4.999999888079692,110.99999546970706
14.000000081942716,54.99999582017904
0.9999999728448614,44.00000112811222
11.999999691878305,20.000000420485357
12.000000815596152,12.000000815596152
5.999999789642714,3.9999999573355756
0.9999999766174582,0.9999999766174582
3.999999892404524,10.999999151278992
2.0000000061807155,26.000000488050368
6.999999869464121,58.999996985743266
10.999999508597934,163.00000125265754
13.999999063510522,232.99999795216056
18.999998433012028,203.99998698490492
17.000000839151497,232.00001459592437
18.000000130933334,137.99999656073697
1.9999999456318451,114.99999676854486
10.999999551588697,78.99999827847378
14.999999293431332,76.00000029781839
