mêmesADJoiesNOUN_count,mêmesADJvoixNOUN_count
2.000000041523209,12.000000814108702
1.0000000094532615,36.000001459314035
1.9999999883995088,12.999999924596807
0.0,15.000000730704922
1.0000000302976653,2.0000000605953305
0.0,2.0000000568442626
0.0,6.000000042431669
0.0,4.999999898086017
0.9999999651471223,12.999999350939646
0.0,10.999999924324825
0.0,2.9999998609558567
0.0,5.999999462682395
0.0,1.0000000191216762
0.0,0.0
0.0,16.99999985689436
0.0,37.000000373435526
0.0,17.000001213063033
0.0,27.999998307983166
4.000000147277616,39.00000180847803
0.0,59.000000324038254
3.0000001210333416,41.00000240259901
0.0,22.9999996966979
2.0000000487817715,67.00000163418935
0.0,57.00000105434328
0.9999999890266773,42.999997418738445
0.9999999808382316,48.99999830457104
2.000000050905776,75.00000001825643
0.0,52.00000126486515
5.999999946948179,127.99999882788089
0.0,27.000000947996234
2.000000024847783,46.99999994567024
1.0000000058816982,31.000000894415486
0.0,29.999999411728222
0.0,34.99999944073007
1.000000039842585,184.00001304002174
1.9999999281192373,113.99999590279653
0.9999999888370337,212.000003250024
0.0,81.99999916651478
4.00000007709612,118.00000016369947
0.9999999966634592,62.999997407847786
0.0,130.99999368934704
0.0,87.99999807984605
0.0,130.99999629941738
0.0,80.99999772567746
0.0,121.00000591832087
0.0,90.00000001875806
0.0,135.9999945373665
0.0,188.99999216484696
0.0,153.99999803506336
0.0,114.99999985856526
0.0,129.00000417015465
0.0,121.99999460621413
1.0000000064585168,92.00000195839863
2.000000063297344,53.00000353644816
3.0000000392888637,108.99999743875385
2.00000005725898,65.00000186091684
0.9999999821341166,78.99999976804341
0.0,126.99998910636077
1.0000000276625125,104.0000001544741
0.0,142.00000570409236
0.0,207.99999819529168
0.9999999506951006,126.99999809351165
0.0,207.00000172397176
0.0,130.0000043350497
1.0000000386665076,64.00000386396124
0.0,95.00000330709118
0.0,67.00000331188228
0.0,80.99999587103986
0.0,106.99999474139838
0.0,110.99999937578319
0.0,96.00000153523402
0.0,25.000000406352225
0.0,88.00000042214695
0.0,65.00000013406313
0.0,110.00000167540176
0.0,68.99999797030708
0.0,172.99999771965787
0.0,278.9999956489353
0.0,236.9999994780158
0.0,74.9999943443097
1.9999999205632235,72.9999960626179
0.9999999859455625,115.000003319828
0.0,63.000004638576826
5.000000040453581,65.00000166785934
1.9999999520684588,55.000000027261535
0.0,71.99999961785464
0.0,44.99999714519785
0.0,54.99999856126915
1.999999913897132,75.99999777867335
7.000000169407119,62.99999824634367
0.0,79.00000140552818
5.999999641573623,33.99999889784488
0.0,29.00000168707515
0.0,70.00000121995558
0.0,90.99999763694694
4.999999938455496,78.99999865866708
0.0,90.00000399597855
0.0,74.00000292174248
0.0,89.00000497481626
0.0,58.999996056476554
0.0,56.000003813187874
0.0,92.99999477521814
0.0,45.000002050316546
2.000000081871558,71.00000413997121
0.0,71.99999745840438
0.0,76.99999864066116
0.9999999785933051,84.99999569848954
0.0,68.00000007766583
1.0000000513291152,43.00000265925341
0.0,70.99999549874936
0.0,81.9999951530056
0.0,56.99999919775529
0.0,37.999998770137104
0.0,35.99999832231943
0.0,40.99999853519911
1.0000000339251622,34.000001341936205
0.0,51.00000282524015
0.0,19.999998941475
0.0,29.000001170181832
0.0,42.99999873976843
1.0000000277694943,34.00000211710425
0.0,47.0000016973132
0.0,86.99999340854157
0.0,40.99999762806125
0.0,31.999999073339026
0.0,28.99999789027172
0.0,18.999999152113062
0.0,22.00000039752255
3.000000006822489,22.000001345578653
0.0,49.999999070652
0.0,32.00000108935521
0.0,17.000000044999798
0.0,8.999999944395213
0.0,10.000000094866168
1.0000000221344847,18.00000039842072
0.0,29.00000046963953
0.0,22.99999860931365
1.9999999199618408,12.999999215226694
0.0,20.999998752819668
0.0,19.00000006478695
0.0,10.000000210242678
0.0,7.000000275148317
0.0,18.999999724163658
0.0,7.999999812939665
0.0,9.99999973101131
0.0,18.999999854866267
0.0,15.000000358288844
0.0,17.999999873216318
0.0,26.99999959439809
0.0,9.999999699063002
2.0000000250368024,25.000000939298708
1.0000000188446085,16.000000301513737
0.0,12.999999751893256
0.0,13.000000144556369
0.0,25.999999623542358
0.0,12.00000021873551
0.0,16.00000018752049
0.0,19.999999149783733
0.0,26.000001034856336
0.0,22.000000619599575
0.0,24.999998976258404
1.0000000162703824,30.99999946576868
0.0,28.999999907582364
1.9999999587593396,33.99999964230929
2.9999998903841014,27.99999928105723
1.0000000412524628,60.00000450404812
1.000000049635223,50.00000127915263
0.0,56.00000024088757
1.9999999862042173,48.999997746298206
0.0,67.99999991733735
2.000000022173875,39.000001518779435
0.9999999754274316,45.99999930178996
1.000000023161861,66.99999884670028
0.0,44.99999994128135
0.9999999608703749,41.99999736979115
0.0,39.00000052271833
0.0,27.999998399503045
0.0,37.999997542061614
0.0,38.999998508143676
0.0,34.999999671940344
1.0000000248111243,32.00000079395597
0.0,23.0000002902827
2.000000045625992,41.00000039877739
0.0,30.99999844661741
0.0,36.00000102058941
0.0,48.99999988113688
0.999999987104003,35.99999916532932
0.0,39.99999752891205
0.0,29.99999923795177
0.0,39.99999812366231
1.0000000033983831,49.99999996615808
0.0,57.00000004075482
1.999999924056626,48.99999884461779
0.0,47.99999846349983
1.0000000402447056,49.0000003934524
0.9999999876667732,46.0000000469084
1.00000003962317,39.000001129341136
2.0000000587965667,29.00000154717847
0.0,33.99999960953414
0.0,58.00000003737665
4.0000000793046855,54.99999933138421
0.0,40.99999909244024
2.000000030828969,66.00000228438053
0.0,59.00000060116533
1.0000000033392986,56.99999987527883
0.0,64.00000116094719
0.0,57.99999711673677
0.0,57.00000310305053
1.9999999967785917,70.99999643040489
0.9999999581494154,57.999998504023615
1.9999999901627565,50.99999892655274
0.0,74.00000059943817
1.0000000239067954,79.9999994665816
0.0,96.00000613680766
3.00000010473783,177.00000874303035
1.9999999791892589,140.00000004586747
1.0000000024315778,150.00000492067417
0.0,104.99999230468572
6.000000258250642,108.00000529362336
1.0000000418949462,125.00000719532686
