troisDEToeufsNOUN_count,troisDETvoeuxNOUN_count
34.000001553348724,0.0
27.00000109448552,0.0
24.999999854993863,0.0
190.00001107718325,1.0000000259438162
20.00000096527046,0.0
4.000000113688525,2.0000000568442626
6.000000042431669,0.0
4.000000043258758,0.0
7.99999972117698,0.0
4.000000079709382,0.0
11.999999443823427,0.0
1.999999938983641,0.9999999694918205
1.0000000191216762,1.0000000191216762
1.9999999615115687,3.000000019480339
0.9999999832802816,0.0
0.9999999811684157,0.0
8.00000021016487,0.0
30.999998860180884,0.0
39.99999998269104,4.99999999783638
7.999999680354206,0.0
14.000000564822257,0.0
0.9999999917078082,0.9999999917078082
4.000000097563543,1.0000000243908858
11.000000077333388,0.9999999968175627
19.999999780533546,0.0
2.999999942514694,2.999999942514694
23.999999602490547,2.9999999503113184
5.99999999769949,2.0000000393832544
19.99999917760948,0.9999999709845574
9.999999957814573,1.0000000087314196
6.000000074543349,1.0000000124238915
9.00000019535185,0.0
0.0,0.0
5.999999972585263,0.0
6.00000023905551,3.000000119527755
31.999998849907797,1.9999999281192373
5.999999767828883,1.9999999776740673
5.000000089281961,0.0
4.00000007709612,0.0
9.999999649041241,0.9999999966634592
20.999999424778473,0.0
5.999999869080413,1.9999999563601376
7.999999976148565,0.0
3.999999892328597,1.9999999461642977
9.999999827112031,0.0
0.9999999847340232,0.9999999847340232
5.999999943059733,0.0
16.99999973963656,1.9999999693690076
11.000000175070964,0.9999999970976583
8.999999620251968,0.0
5.000000161633902,2.0000000646535607
9.99999984008735,0.0
4.000000025834067,1.0000000064585168
10.999999976321686,0.0
12.999999600431524,0.0
6.000000171776939,1.00000002862949
12.999999660520952,0.0
3.9999998682102356,0.0
2.9999999695530706,1.0000000276625125
3.0000000099609134,1.0000000033203045
4.000000095901106,1.0000000239752764
5.999999939588649,2.9999999697943247
44.00000092914344,0.0
9.000000710488836,1.0000000418959116
3.000000115999522,2.000000077333015
1.0000000211556124,4.0000000846224495
2.0000000614001916,0.0
6.999999959513151,0.0
7.999999623637053,1.9999999059092632
3.9999998873886393,1.99999994369432
3.0000000479760622,1.000000015992021
1.000000024616424,0.0
3.000000064461014,1.0000000214870044
8.000000050740653,0.0
7.000000521340846,0.0
10.000000223289952,0.0
10.999999581155961,1.9999999906206822
1.999999934066119,0.0
2.9999999421967964,0.0
4.999999962175764,0.9999999560899616
7.000000067951206,0.0
1.999999971891125,2.9999999578366876
7.9999999588327935,0.0
2.0000000513187484,1.0000000256593744
3.9999999041369176,0.9999999760342294
1.0000000233997843,5.000000030876847
4.999999873949989,0.0
0.9999999722953768,0.9999999722953768
2.9999998708456985,0.999999956948566
20.000000078976893,0.0
12.000000629459162,2.000000048447772
5.999999641573623,9.0000001590562
6.000000129187991,3.000000064593996
12.00000001598093,29.000000962542032
3.9999999425953368,2.9999999569465023
1.9999999753821989,0.9999999876910992
5.0000001697020835,2.0000000678808334
2.000000089265482,0.0
6.000000033350495,4.000000153040006
2.999999962886557,0.0
8.00000030031551,0.0
13.999999945074249,6.000000047408101
8.000000284109035,2.0000000710272587
3.0000001228073376,2.000000081871558
5.999999788200366,2.999999894100183
6.999999700410045,9.999999510549253
6.9999997422426405,1.9999999571866103
12.999999710079969,3.9999998775819483
8.000000410632921,2.0000001026582304
18.999999477657333,2.9999998325468895
14.999999285631397,2.9999998986753695
19.0000011933022,2.000000081679416
9.999999945553931,7.999999785948507
20.999998846888055,3.999999964794002
32.9999989402986,4.999999819343971
28.00000057294316,1.0000000339251622
